Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.779637000000e-07	9.889035000000e-01	1.000000000000e-01	1.779637000000e-07	5.708839000000e-06	1.000000000000e-01	1.779637000000e-07	3.356896000000e-06	1.000000000000e-01	1.779637000000e-07	4.907336000000e-03	1.000000000000e-01	1.779637000000e-07	2.560846130000e-05	1.000000000000e-01	1.779637000000e-07	3.744455000000e-06	1.000000000000e-01	1.779637000000e-07	6.014402000000e-04	1.000000000000e-01
2.496599000000e-07	9.844851000000e-01	1.000000000000e-01	2.496599000000e-07	7.957565000000e-06	1.000000000000e-01	2.496599000000e-07	4.696622000000e-06	1.000000000000e-01	2.496599000000e-07	6.862076000000e-03	1.000000000000e-01	2.496599000000e-07	3.581678000000e-05	1.000000000000e-01	2.496599000000e-07	5.237561000000e-06	1.000000000000e-01	2.496599000000e-07	8.404277000000e-04	1.000000000000e-01
3.866944000000e-07	9.761224000000e-01	1.000000000000e-01	3.866944000000e-07	1.217681000000e-05	1.000000000000e-01	3.866944000000e-07	7.239767000000e-06	1.000000000000e-01	3.866944000000e-07	1.056351000000e-02	1.000000000000e-01	3.866944000000e-07	5.515801400000e-05	1.000000000000e-01	3.866944000000e-07	8.068205000000e-06	1.000000000000e-01	3.866944000000e-07	1.291305000000e-03	1.000000000000e-01
6.062897000000e-07	9.629447000000e-01	1.000000000000e-01	6.062897000000e-07	1.873120000000e-05	1.000000000000e-01	6.062897000000e-07	1.127519000000e-05	1.000000000000e-01	6.062897000000e-07	1.640264000000e-02	1.000000000000e-01	6.062897000000e-07	8.569530400000e-05	1.000000000000e-01	6.062897000000e-07	1.254508000000e-05	1.000000000000e-01	6.062897000000e-07	1.995919000000e-03	1.000000000000e-01
8.465253000000e-07	9.488388000000e-01	1.000000000000e-01	8.465253000000e-07	2.562662000000e-05	1.000000000000e-01	8.465253000000e-07	1.564857000000e-05	1.000000000000e-01	8.465253000000e-07	2.266552000000e-02	1.000000000000e-01	8.465253000000e-07	1.184743310000e-04	1.000000000000e-01	8.465253000000e-07	1.736688000000e-05	1.000000000000e-01	8.465253000000e-07	2.738350000000e-03	1.000000000000e-01
1.129249000000e-06	9.326456000000e-01	1.000000000000e-01	1.129249000000e-06	3.340012000000e-05	1.000000000000e-01	1.129249000000e-06	2.076320000000e-05	1.000000000000e-01	1.129249000000e-06	2.987690000000e-02	1.000000000000e-01	1.129249000000e-06	1.562292230000e-04	1.000000000000e-01	1.129249000000e-06	2.295083000000e-05	1.000000000000e-01	1.129249000000e-06	3.569475000000e-03	1.000000000000e-01
1.440297000000e-06	9.153267000000e-01	1.000000000000e-01	1.440297000000e-06	4.156117000000e-05	1.000000000000e-01	1.440297000000e-06	2.637923000000e-05	1.000000000000e-01	1.440297000000e-06	3.762286000000e-02	1.000000000000e-01	1.440297000000e-06	1.967556550000e-04	1.000000000000e-01	1.440297000000e-06	2.899289000000e-05	1.000000000000e-01	1.440297000000e-06	4.425445000000e-03	1.000000000000e-01
1.751346000000e-06	8.985136000000e-01	1.000000000000e-01	1.751346000000e-06	4.934986000000e-05	1.000000000000e-01	1.751346000000e-06	3.201272000000e-05	1.000000000000e-01	1.751346000000e-06	4.518330000000e-02	1.000000000000e-01	1.751346000000e-06	2.362235820000e-04	1.000000000000e-01	1.751346000000e-06	3.493773000000e-05	1.000000000000e-01	1.751346000000e-06	5.215909000000e-03	1.000000000000e-01
2.062395000000e-06	8.821901000000e-01	1.000000000000e-01	2.062395000000e-06	5.680212000000e-05	1.000000000000e-01	2.062395000000e-06	3.768894000000e-05	1.000000000000e-01	2.062395000000e-06	5.256872000000e-02	1.000000000000e-01	2.062395000000e-06	2.746149150000e-04	1.000000000000e-01	2.062395000000e-06	4.078950000000e-05	1.000000000000e-01	2.062395000000e-06	5.938204000000e-03	1.000000000000e-01
2.373444000000e-06	8.663395000000e-01	1.000000000000e-01	2.373444000000e-06	6.395112000000e-05	1.000000000000e-01	2.373444000000e-06	4.342853000000e-05	1.000000000000e-01	2.373444000000e-06	5.978834000000e-02	1.000000000000e-01	2.373444000000e-06	3.118950600000e-04	1.000000000000e-01	2.373444000000e-06	4.654750000000e-05	1.000000000000e-01	2.373444000000e-06	6.591376000000e-03	1.000000000000e-01
2.697017000000e-06	8.503339000000e-01	1.000000000000e-01	2.697017000000e-06	7.109877000000e-05	1.000000000000e-01	2.697017000000e-06	4.948389000000e-05	1.000000000000e-01	2.697017000000e-06	6.713131000000e-02	1.000000000000e-01	2.697017000000e-06	3.494443700000e-04	1.000000000000e-01	2.697017000000e-06	5.243241000000e-05	1.000000000000e-01	2.697017000000e-06	7.198128000000e-03	1.000000000000e-01
3.070687000000e-06	8.324378000000e-01	1.000000000000e-01	3.070687000000e-06	7.902594000000e-05	1.000000000000e-01	3.070687000000e-06	5.660160000000e-05	1.000000000000e-01	3.070687000000e-06	7.540876000000e-02	1.000000000000e-01	3.070687000000e-06	3.911586700000e-04	1.000000000000e-01	3.070687000000e-06	5.908268000000e-05	1.000000000000e-01	3.070687000000e-06	7.809388000000e-03	1.000000000000e-01
3.550826000000e-06	8.103203000000e-01	1.000000000000e-01	3.550826000000e-06	8.876137000000e-05	1.000000000000e-01	3.550826000000e-06	6.596429000000e-05	1.000000000000e-01	3.550826000000e-06	8.574141000000e-02	1.000000000000e-01	3.550826000000e-06	4.419916200000e-04	1.000000000000e-01	3.550826000000e-06	6.736734000000e-05	1.000000000000e-01	3.550826000000e-06	8.462423000000e-03	1.000000000000e-01
4.057581000000e-06	7.879823000000e-01	1.000000000000e-01	4.057581000000e-06	9.856379000000e-05	1.000000000000e-01	4.057581000000e-06	7.612447000000e-05	1.000000000000e-01	4.057581000000e-06	9.629449000000e-02	1.000000000000e-01	4.057581000000e-06	4.920293100000e-04	1.000000000000e-01	4.057581000000e-06	7.574332000000e-05	1.000000000000e-01	4.057581000000e-06	9.005197000000e-03	1.000000000000e-01
