Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
3.210870000000e-12	9.790656092460e-06	1.000000000000e-01	3.210870000000e-12	2.081113000000e-07	1.000000000000e-01	3.210870000000e-12	3.702445000000e-10	1.000000000000e-01	3.210870000000e-12	4.239662000000e-10	1.000000000000e-01
7.085092000000e-12	9.544003559010e-06	1.000000000000e-01	7.085092000000e-12	4.534287000000e-07	1.000000000000e-01	7.085092000000e-12	8.066813000000e-10	1.000000000000e-01	7.085092000000e-12	9.237292000000e-10	1.000000000000e-01
1.464898000000e-11	9.080213196960e-06	1.000000000000e-01	1.464898000000e-11	9.147084000000e-07	1.000000000000e-01	1.464898000000e-11	1.627330000000e-09	1.000000000000e-01	1.464898000000e-11	1.863452000000e-09	1.000000000000e-01
2.807360000000e-11	8.311863880530e-06	1.000000000000e-01	2.807360000000e-11	1.678899000000e-06	1.000000000000e-01	2.807360000000e-11	2.986878000000e-09	1.000000000000e-01	2.807360000000e-11	3.420268000000e-09	1.000000000000e-01
4.681471000000e-11	7.346733531930e-06	1.000000000000e-01	4.681471000000e-11	2.638804000000e-06	1.000000000000e-01	4.681471000000e-11	4.694616000000e-09	1.000000000000e-01	4.681471000000e-11	5.375796000000e-09	1.000000000000e-01
7.343434000000e-11	6.165322346160e-06	1.000000000000e-01	7.343434000000e-11	3.813820000000e-06	1.000000000000e-01	7.343434000000e-11	6.785052000000e-09	1.000000000000e-01	7.343434000000e-11	7.769550000000e-09	1.000000000000e-01
1.000540000000e-10	5.173891260570e-06	1.000000000000e-01	1.000540000000e-10	4.799885000000e-06	1.000000000000e-01	1.000540000000e-10	8.539330000000e-09	1.000000000000e-01	1.000540000000e-10	9.778370000000e-09	1.000000000000e-01
1.406732000000e-10	3.959463404970e-06	1.000000000000e-01	1.406732000000e-10	6.007738000000e-06	1.000000000000e-01	1.406732000000e-10	1.068819000000e-08	1.000000000000e-01	1.406732000000e-10	1.223902000000e-08	1.000000000000e-01
1.812925000000e-10	3.030089698800e-06	1.000000000000e-01	1.812925000000e-10	6.932081000000e-06	1.000000000000e-01	1.812925000000e-10	1.233266000000e-08	1.000000000000e-01	1.812925000000e-10	1.412210000000e-08	1.000000000000e-01
2.219118000000e-10	2.318859811170e-06	1.000000000000e-01	2.219118000000e-10	7.639461000000e-06	1.000000000000e-01	2.219118000000e-10	1.359113000000e-08	1.000000000000e-01	2.219118000000e-10	1.556318000000e-08	1.000000000000e-01
2.625311000000e-10	1.774572254100e-06	1.000000000000e-01	2.625311000000e-10	8.180802000000e-06	1.000000000000e-01	2.625311000000e-10	1.455422000000e-08	1.000000000000e-01	2.625311000000e-10	1.666601000000e-08	1.000000000000e-01
3.031504000000e-10	1.358040419460e-06	1.000000000000e-01	3.031504000000e-10	8.595079000000e-06	1.000000000000e-01	3.031504000000e-10	1.529125000000e-08	1.000000000000e-01	3.031504000000e-10	1.750997000000e-08	1.000000000000e-01
3.437697000000e-10	1.039277607120e-06	1.000000000000e-01	3.437697000000e-10	8.912116000000e-06	1.000000000000e-01	3.437697000000e-10	1.585528000000e-08	1.000000000000e-01	3.437697000000e-10	1.815585000000e-08	1.000000000000e-01
3.843890000000e-10	7.953363465570e-07	1.000000000000e-01	3.843890000000e-10	9.154737000000e-06	1.000000000000e-01	3.843890000000e-10	1.628692000000e-08	1.000000000000e-01	3.843890000000e-10	1.865012000000e-08	1.000000000000e-01
4.250082000000e-10	6.086532134070e-07	1.000000000000e-01	4.250082000000e-10	9.340410000000e-06	1.000000000000e-01	4.250082000000e-10	1.661724000000e-08	1.000000000000e-01	4.250082000000e-10	1.902837000000e-08	1.000000000000e-01
4.656275000000e-10	4.657887420660e-07	1.000000000000e-01	4.656275000000e-10	9.482501000000e-06	1.000000000000e-01	4.656275000000e-10	1.687003000000e-08	1.000000000000e-01	4.656275000000e-10	1.931784000000e-08	1.000000000000e-01
5.146316000000e-10	3.373071268950e-07	1.000000000000e-01	5.146316000000e-10	9.610287000000e-06	1.000000000000e-01	5.146316000000e-10	1.709737000000e-08	1.000000000000e-01	5.146316000000e-10	1.957817000000e-08	1.000000000000e-01
5.636357000000e-10	2.442654573210e-07	1.000000000000e-01	5.636357000000e-10	9.702825000000e-06	1.000000000000e-01	5.636357000000e-10	1.726200000000e-08	1.000000000000e-01	5.636357000000e-10	1.976668000000e-08	1.000000000000e-01
6.126398000000e-10	1.768880311020e-07	1.000000000000e-01	6.126398000000e-10	9.769837000000e-06	1.000000000000e-01	6.126398000000e-10	1.738122000000e-08	1.000000000000e-01	6.126398000000e-10	1.990320000000e-08	1.000000000000e-01
6.656902000000e-10	1.247273527140e-07	1.000000000000e-01	6.656902000000e-10	9.821716000000e-06	1.000000000000e-01	6.656902000000e-10	1.747352000000e-08	1.000000000000e-01	6.656902000000e-10	2.000889000000e-08	1.000000000000e-01
