Batch	m_SP	7	P2_L	W4_L	W3	R	P1	P3	P4	
2.202690000000e-13	9.780010395880e-06	1.000000000000e-01	2.202690000000e-13	1.012473000000e-07	1.000000000000e-01	2.202690000000e-13	2.249797000000e-10	1.000000000000e-01	2.202690000000e-13	1.053556000000e-08	1.000000000000e-01	2.202690000000e-13	4.642014000000e-08	1.000000000000e-01	2.202690000000e-13	2.039397000000e-08	1.000000000000e-01	2.202690000000e-13	5.903705000000e-11	1.000000000000e-01
5.326328000000e-13	9.526774507983e-06	1.000000000000e-01	5.326328000000e-13	2.422799000000e-07	1.000000000000e-01	5.326328000000e-13	5.378030000000e-10	1.000000000000e-01	5.326328000000e-13	2.522092000000e-08	1.000000000000e-01	5.326328000000e-13	1.108376000000e-07	1.000000000000e-01	5.326328000000e-13	4.767627000000e-08	1.000000000000e-01	5.326328000000e-13	1.411888000000e-10	1.000000000000e-01
1.213552000000e-12	8.998159333657e-06	1.000000000000e-01	1.213552000000e-12	5.395936000000e-07	1.000000000000e-01	1.213552000000e-12	1.195166000000e-09	1.000000000000e-01	1.213552000000e-12	5.621647000000e-08	1.000000000000e-01	1.213552000000e-12	2.457245000000e-07	1.000000000000e-01	1.213552000000e-12	1.009219000000e-07	1.000000000000e-01	1.213552000000e-12	3.140599000000e-10	1.000000000000e-01
2.338222000000e-12	8.190888083352e-06	1.000000000000e-01	2.338222000000e-12	1.001463000000e-06	1.000000000000e-01	2.338222000000e-12	2.210863000000e-09	1.000000000000e-01	2.338222000000e-12	1.044647000000e-07	1.000000000000e-01	2.338222000000e-12	4.528815000000e-07	1.000000000000e-01	2.338222000000e-12	1.722524000000e-07	1.000000000000e-01	2.338222000000e-12	5.817899000000e-10	1.000000000000e-01
3.814305000000e-12	7.243918323365e-06	1.000000000000e-01	3.814305000000e-12	1.555829000000e-06	1.000000000000e-01	3.814305000000e-12	3.421544000000e-09	1.000000000000e-01	3.814305000000e-12	1.625269000000e-07	1.000000000000e-01	3.814305000000e-12	6.978593000000e-07	1.000000000000e-01	3.814305000000e-12	2.397856000000e-07	1.000000000000e-01	3.814305000000e-12	9.018798000000e-10	1.000000000000e-01
5.851971000000e-12	6.119038273638e-06	1.000000000000e-01	5.851971000000e-12	2.232989000000e-06	1.000000000000e-01	5.851971000000e-12	4.888745000000e-09	1.000000000000e-01	5.851971000000e-12	2.336648000000e-07	1.000000000000e-01	5.851971000000e-12	9.920091000000e-07	1.000000000000e-01	5.851971000000e-12	2.958369000000e-07	1.000000000000e-01	5.851971000000e-12	1.291134000000e-09	1.000000000000e-01
7.889637000000e-12	5.173230773147e-06	1.000000000000e-01	7.889637000000e-12	2.819017000000e-06	1.000000000000e-01	7.889637000000e-12	6.149002000000e-09	1.000000000000e-01	7.889637000000e-12	2.954107000000e-07	1.000000000000e-01	7.889637000000e-12	1.242396000000e-06	1.000000000000e-01	7.889637000000e-12	3.210924000000e-07	1.000000000000e-01	7.889637000000e-12	1.626590000000e-09	1.000000000000e-01
1.062414000000e-11	4.134152460078e-06	1.000000000000e-01	1.062414000000e-11	3.481645000000e-06	1.000000000000e-01	1.062414000000e-11	7.564562000000e-09	1.000000000000e-01	1.062414000000e-11	3.654211000000e-07	1.000000000000e-01	1.062414000000e-11	1.521306000000e-06	1.000000000000e-01	1.062414000000e-11	3.237640000000e-07	1.000000000000e-01	1.062414000000e-11	2.004495000000e-09	1.000000000000e-01
1.353286000000e-11	3.260600613059e-06	1.000000000000e-01	1.353286000000e-11	4.055055000000e-06	1.000000000000e-01	1.353286000000e-11	8.782636000000e-09	1.000000000000e-01	1.353286000000e-11	4.261640000000e-07	1.000000000000e-01	1.353286000000e-11	1.759510000000e-06	1.000000000000e-01	1.353286000000e-11	3.038125000000e-07	1.000000000000e-01	1.353286000000e-11	2.330501000000e-09	1.000000000000e-01
1.644157000000e-11	2.573948742257e-06	1.000000000000e-01	1.644157000000e-11	4.517017000000e-06	1.000000000000e-01	1.644157000000e-11	9.760325000000e-09	1.000000000000e-01	1.644157000000e-11	4.752060000000e-07	1.000000000000e-01	1.644157000000e-11	1.949659000000e-06	1.000000000000e-01	1.644157000000e-11	2.725063000000e-07	1.000000000000e-01	1.644157000000e-11	2.592613000000e-09	1.000000000000e-01
1.935029000000e-11	2.033282146785e-06	1.000000000000e-01	1.935029000000e-11	4.888173000000e-06	1.000000000000e-01	1.935029000000e-11	1.054427000000e-08	1.000000000000e-01	1.935029000000e-11	5.146770000000e-07	1.000000000000e-01	1.935029000000e-11	2.101568000000e-06	1.000000000000e-01	1.935029000000e-11	2.372766000000e-07	1.000000000000e-01	1.935029000000e-11	2.802981000000e-09	1.000000000000e-01
2.225900000000e-11	1.606991020476e-06	1.000000000000e-01	2.225900000000e-11	5.185669000000e-06	1.000000000000e-01	2.225900000000e-11	1.117227000000e-08	1.000000000000e-01	2.225900000000e-11	5.463628000000e-07	1.000000000000e-01	2.225900000000e-11	2.222984000000e-06	1.000000000000e-01	2.225900000000e-11	2.023514000000e-07	1.000000000000e-01	2.225900000000e-11	2.971557000000e-09	1.000000000000e-01
2.516771000000e-11	1.270533704112e-06	1.000000000000e-01	2.516771000000e-11	5.423636000000e-06	1.000000000000e-01	2.516771000000e-11	1.167491000000e-08	1.000000000000e-01	2.516771000000e-11	5.717445000000e-07	1.000000000000e-01	2.516771000000e-11	2.320049000000e-06	1.000000000000e-01	2.516771000000e-11	1.699641000000e-07	1.000000000000e-01	2.516771000000e-11	3.106459000000e-09	1.000000000000e-01
2.831662000000e-11	9.854967330538e-07	1.000000000000e-01	2.831662000000e-11	5.627498000000e-06	1.000000000000e-01	2.831662000000e-11	1.210626000000e-08	1.000000000000e-01	2.831662000000e-11	5.935217000000e-07	1.000000000000e-01	2.831662000000e-11	2.403316000000e-06	1.000000000000e-01	2.831662000000e-11	1.389246000000e-07	1.000000000000e-01	2.831662000000e-11	3.222150000000e-09	1.000000000000e-01
3.182582000000e-11	7.426695439372e-07	1.000000000000e-01	3.182582000000e-11	5.802849000000e-06	1.000000000000e-01	3.182582000000e-11	1.247842000000e-08	1.000000000000e-01	3.182582000000e-11	6.122884000000e-07	1.000000000000e-01	3.182582000000e-11	2.475181000000e-06	1.000000000000e-01	3.182582000000e-11	1.096546000000e-07	1.000000000000e-01	3.182582000000e-11	3.321848000000e-09	1.000000000000e-01
3.533502000000e-11	5.597515694400e-07	1.000000000000e-01	3.533502000000e-11	5.935962000000e-06	1.000000000000e-01	3.533502000000e-11	1.276223000000e-08	1.000000000000e-01	3.533502000000e-11	6.265695000000e-07	1.000000000000e-01	3.533502000000e-11	2.530033000000e-06	1.000000000000e-01	3.533502000000e-11	8.573620000000e-08	1.000000000000e-01	3.533502000000e-11	3.397740000000e-09	1.000000000000e-01
3.898956000000e-11	4.170085251778e-07	1.000000000000e-01	3.898956000000e-11	6.040429000000e-06	1.000000000000e-01	3.898956000000e-11	1.298634000000e-08	1.000000000000e-01	3.898956000000e-11	6.378137000000e-07	1.000000000000e-01	3.898956000000e-11	2.573400000000e-06	1.000000000000e-01	3.898956000000e-11	6.585184000000e-08	1.000000000000e-01	3.898956000000e-11	3.457523000000e-09	1.000000000000e-01
