Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
1.201964000000e-10	9.740899641810e-06	1.000000000000e-01	1.201964000000e-10	3.691621000000e-08	1.000000000000e-01	1.201964000000e-10	1.422723000000e-07	1.000000000000e-01	1.201964000000e-10	7.981332000000e-08	1.000000000000e-01
2.579390000000e-10	9.452358749191e-06	1.000000000000e-01	2.579390000000e-10	7.795850000000e-08	1.000000000000e-01	2.579390000000e-10	3.008214000000e-07	1.000000000000e-01	2.579390000000e-10	1.687628000000e-07	1.000000000000e-01
5.767636000000e-10	8.816982012131e-06	1.000000000000e-01	5.767636000000e-10	1.679962000000e-07	1.000000000000e-01	5.767636000000e-10	6.501584000000e-07	1.000000000000e-01	5.767636000000e-10	3.647683000000e-07	1.000000000000e-01
1.150648000000e-09	7.779413423879e-06	1.000000000000e-01	1.150648000000e-09	3.138688000000e-07	1.000000000000e-01	1.150648000000e-09	1.221323000000e-06	1.000000000000e-01	1.150648000000e-09	6.853050000000e-07	1.000000000000e-01
1.872492000000e-09	6.646651257093e-06	1.000000000000e-01	1.872492000000e-09	4.710685000000e-07	1.000000000000e-01	1.872492000000e-09	1.846132000000e-06	1.000000000000e-01	1.872492000000e-09	1.036068000000e-06	1.000000000000e-01
2.650466000000e-09	5.610645572023e-06	1.000000000000e-01	2.650466000000e-09	6.123260000000e-07	1.000000000000e-01	2.650466000000e-09	2.419088000000e-06	1.000000000000e-01	2.650466000000e-09	1.357869000000e-06	1.000000000000e-01
3.555208000000e-09	4.608253718513e-06	1.000000000000e-01	3.555208000000e-09	7.457953000000e-07	1.000000000000e-01	3.555208000000e-09	2.975388000000e-06	1.000000000000e-01	3.555208000000e-09	1.670503000000e-06	1.000000000000e-01
4.544462000000e-09	3.717316752440e-06	1.000000000000e-01	4.544462000000e-09	8.605742000000e-07	1.000000000000e-01	4.544462000000e-09	3.472155000000e-06	1.000000000000e-01	4.544462000000e-09	1.949905000000e-06	1.000000000000e-01
5.533716000000e-09	2.999975699614e-06	1.000000000000e-01	5.533716000000e-09	9.490390000000e-07	1.000000000000e-01	5.533716000000e-09	3.874510000000e-06	1.000000000000e-01	5.533716000000e-09	2.176436000000e-06	1.000000000000e-01
6.522970000000e-09	2.422385787728e-06	1.000000000000e-01	6.522970000000e-09	1.016380000000e-06	1.000000000000e-01	6.522970000000e-09	4.200824000000e-06	1.000000000000e-01	6.522970000000e-09	2.360380000000e-06	1.000000000000e-01
7.553011000000e-09	1.940202016005e-06	1.000000000000e-01	7.553011000000e-09	1.068539000000e-06	1.000000000000e-01	7.553011000000e-09	4.475684000000e-06	1.000000000000e-01	7.553011000000e-09	2.515552000000e-06	1.000000000000e-01
8.746203000000e-09	1.501987864956e-06	1.000000000000e-01	8.746203000000e-09	1.110917000000e-06	1.000000000000e-01	8.746203000000e-09	4.728509000000e-06	1.000000000000e-01	8.746203000000e-09	2.658570000000e-06	1.000000000000e-01
9.939395000000e-09	1.164486388226e-06	1.000000000000e-01	9.939395000000e-09	1.138290000000e-06	1.000000000000e-01	9.939395000000e-09	4.926403000000e-06	1.000000000000e-01	9.939395000000e-09	2.770811000000e-06	1.000000000000e-01
1.113259000000e-08	9.045198088056e-07	1.000000000000e-01	1.113259000000e-08	1.154206000000e-06	1.000000000000e-01	1.113259000000e-08	5.081950000000e-06	1.000000000000e-01	1.113259000000e-08	2.859320000000e-06	1.000000000000e-01
1.232578000000e-08	7.042433529646e-07	1.000000000000e-01	1.232578000000e-08	1.161396000000e-06	1.000000000000e-01	1.232578000000e-08	5.204839000000e-06	1.000000000000e-01	1.232578000000e-08	2.929520000000e-06	1.000000000000e-01
1.371451000000e-08	5.282479328859e-07	1.000000000000e-01	1.371451000000e-08	1.161539000000e-06	1.000000000000e-01	1.371451000000e-08	5.316552000000e-06	1.000000000000e-01	1.371451000000e-08	2.993663000000e-06	1.000000000000e-01
1.515212000000e-08	3.943627041550e-07	1.000000000000e-01	1.515212000000e-08	1.154872000000e-06	1.000000000000e-01	1.515212000000e-08	5.405620000000e-06	1.000000000000e-01	1.515212000000e-08	3.045150000000e-06	1.000000000000e-01
1.658973000000e-08	2.964764854348e-07	1.000000000000e-01	1.658973000000e-08	1.143275000000e-06	1.000000000000e-01	1.658973000000e-08	5.474791000000e-06	1.000000000000e-01	1.658973000000e-08	3.085463000000e-06	1.000000000000e-01
1.808512000000e-08	2.224242405889e-07	1.000000000000e-01	1.808512000000e-08	1.127568000000e-06	1.000000000000e-01	1.808512000000e-08	5.531300000000e-06	1.000000000000e-01	1.808512000000e-08	3.118715000000e-06	1.000000000000e-01
1.981161000000e-08	1.620315699530e-07	1.000000000000e-01	1.981161000000e-08	1.106346000000e-06	1.000000000000e-01	1.981161000000e-08	5.582456000000e-06	1.000000000000e-01	1.981161000000e-08	3.149174000000e-06	1.000000000000e-01
2.153811000000e-08	1.204151361529e-07	1.000000000000e-01	2.153811000000e-08	1.083042000000e-06	1.000000000000e-01	2.153811000000e-08	5.622939000000e-06	1.000000000000e-01	2.153811000000e-08	3.173612000000e-06	1.000000000000e-01
