Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
1.661463000000e-09	9.883486000000e-01	1.000000000000e-01	1.661463000000e-09	2.089617000000e-03	1.000000000000e-01	1.661463000000e-09	1.714773000000e-03	1.000000000000e-01	1.661463000000e-09	1.813770000000e-03	1.000000000000e-01
2.537306000000e-09	9.822765000000e-01	1.000000000000e-01	2.537306000000e-09	3.198753000000e-03	1.000000000000e-01	2.537306000000e-09	2.608235000000e-03	1.000000000000e-01	2.537306000000e-09	2.758000000000e-03	1.000000000000e-01
3.591198000000e-09	9.750353000000e-01	1.000000000000e-01	3.591198000000e-09	4.537316000000e-03	1.000000000000e-01	3.591198000000e-09	3.673901000000e-03	1.000000000000e-01	3.591198000000e-09	3.882372000000e-03	1.000000000000e-01
4.693062000000e-09	9.675417000000e-01	1.000000000000e-01	4.693062000000e-09	5.939055000000e-03	1.000000000000e-01	4.693062000000e-09	4.777265000000e-03	1.000000000000e-01	4.693062000000e-09	5.043313000000e-03	1.000000000000e-01
5.986818000000e-09	9.588446000000e-01	1.000000000000e-01	5.986818000000e-09	7.584953000000e-03	1.000000000000e-01	5.986818000000e-09	6.059007000000e-03	1.000000000000e-01	5.986818000000e-09	6.386255000000e-03	1.000000000000e-01
7.280574000000e-09	9.502580000000e-01	1.000000000000e-01	7.280574000000e-09	9.228259000000e-03	1.000000000000e-01	7.280574000000e-09	7.326290000000e-03	1.000000000000e-01	7.280574000000e-09	7.706228000000e-03	1.000000000000e-01
8.574329000000e-09	9.417819000000e-01	1.000000000000e-01	8.574329000000e-09	1.086682000000e-02	1.000000000000e-01	8.574329000000e-09	8.579577000000e-03	1.000000000000e-01	8.574329000000e-09	9.002119000000e-03	1.000000000000e-01
9.868085000000e-09	9.334163000000e-01	1.000000000000e-01	9.868085000000e-09	1.249900000000e-02	1.000000000000e-01	9.868085000000e-09	9.819348000000e-03	1.000000000000e-01	9.868085000000e-09	1.027293000000e-02	1.000000000000e-01
1.116184000000e-08	9.251606000000e-01	1.000000000000e-01	1.116184000000e-08	1.412360000000e-02	1.000000000000e-01	1.116184000000e-08	1.104609000000e-02	1.000000000000e-01	1.116184000000e-08	1.151777000000e-02	1.000000000000e-01
1.256221000000e-08	9.163478000000e-01	1.000000000000e-01	1.256221000000e-08	1.587254000000e-02	1.000000000000e-01	1.256221000000e-08	1.235980000000e-02	1.000000000000e-01	1.256221000000e-08	1.283499000000e-02	1.000000000000e-01
1.412248000000e-08	9.066781000000e-01	1.000000000000e-01	1.412248000000e-08	1.780867000000e-02	1.000000000000e-01	1.412248000000e-08	1.380696000000e-02	1.000000000000e-01	1.412248000000e-08	1.426463000000e-02	1.000000000000e-01
1.568276000000e-08	8.971641000000e-01	1.000000000000e-01	1.568276000000e-08	1.973103000000e-02	1.000000000000e-01	1.568276000000e-08	1.523745000000e-02	1.000000000000e-01	1.568276000000e-08	1.565320000000e-02	1.000000000000e-01
1.724304000000e-08	8.878039000000e-01	1.000000000000e-01	1.724304000000e-08	2.163934000000e-02	1.000000000000e-01	1.724304000000e-08	1.665208000000e-02	1.000000000000e-01	1.724304000000e-08	1.699985000000e-02	1.000000000000e-01
1.880331000000e-08	8.785950000000e-01	1.000000000000e-01	1.880331000000e-08	2.353359000000e-02	1.000000000000e-01	1.880331000000e-08	1.805159000000e-02	1.000000000000e-01	1.880331000000e-08	1.830388000000e-02	1.000000000000e-01
2.055333000000e-08	8.684435000000e-01	1.000000000000e-01	2.055333000000e-08	2.564165000000e-02	1.000000000000e-01	2.055333000000e-08	1.960419000000e-02	1.000000000000e-01	2.055333000000e-08	1.971514000000e-02	1.000000000000e-01
2.242984000000e-08	8.577627000000e-01	1.000000000000e-01	2.242984000000e-08	2.788307000000e-02	1.000000000000e-01	2.242984000000e-08	2.124996000000e-02	1.000000000000e-01	2.242984000000e-08	2.116753000000e-02	1.000000000000e-01
2.430635000000e-08	8.472889000000e-01	1.000000000000e-01	2.430635000000e-08	3.010543000000e-02	1.000000000000e-01	2.430635000000e-08	2.287707000000e-02	1.000000000000e-01	2.430635000000e-08	2.255659000000e-02	1.000000000000e-01
2.618286000000e-08	8.370176000000e-01	1.000000000000e-01	2.618286000000e-08	3.230943000000e-02	1.000000000000e-01	2.618286000000e-08	2.448648000000e-02	1.000000000000e-01	2.618286000000e-08	2.388227000000e-02	1.000000000000e-01
2.821634000000e-08	8.261105000000e-01	1.000000000000e-01	2.821634000000e-08	3.467787000000e-02	1.000000000000e-01	2.821634000000e-08	2.621156000000e-02	1.000000000000e-01	2.821634000000e-08	2.524754000000e-02	1.000000000000e-01
3.048525000000e-08	8.142077000000e-01	1.000000000000e-01	3.048525000000e-08	3.729716000000e-02	1.000000000000e-01	3.048525000000e-08	2.811431000000e-02	1.000000000000e-01	3.048525000000e-08	2.668409000000e-02	1.000000000000e-01
3.275417000000e-08	8.025785000000e-01	1.000000000000e-01	3.275417000000e-08	3.989287000000e-02	1.000000000000e-01	3.275417000000e-08	2.999494000000e-02	1.000000000000e-01	3.275417000000e-08	2.803036000000e-02	1.000000000000e-01
3.502309000000e-08	7.912150000000e-01	1.000000000000e-01	3.502309000000e-08	4.246601000000e-02	1.000000000000e-01	3.502309000000e-08	3.185450000000e-02	1.000000000000e-01	3.502309000000e-08	2.928805000000e-02	1.000000000000e-01
3.774784000000e-08	7.779080000000e-01	1.000000000000e-01	3.774784000000e-08	4.552745000000e-02	1.000000000000e-01	3.774784000000e-08	3.406104000000e-02	1.000000000000e-01	3.774784000000e-08	3.068435000000e-02	1.000000000000e-01
4.047260000000e-08	7.649586000000e-01	1.000000000000e-01	4.047260000000e-08	4.855868000000e-02	1.000000000000e-01	4.047260000000e-08	3.623967000000e-02	1.000000000000e-01	4.047260000000e-08	3.196017000000e-02	1.000000000000e-01
4.319735000000e-08	7.523535000000e-01	1.000000000000e-01	4.319735000000e-08	5.156053000000e-02	1.000000000000e-01	4.319735000000e-08	3.839138000000e-02	1.000000000000e-01	4.319735000000e-08	3.312028000000e-02	1.000000000000e-01
4.650592000000e-08	7.374913000000e-01	1.000000000000e-01	4.650592000000e-08	5.516679000000e-02	1.000000000000e-01	4.650592000000e-08	4.096895000000e-02	1.000000000000e-01	4.650592000000e-08	3.438086000000e-02	1.000000000000e-01
4.981449000000e-08	7.230947000000e-01	1.000000000000e-01	4.981449000000e-08	5.873093000000e-02	1.000000000000e-01	4.981449000000e-08	4.350882000000e-02	1.000000000000e-01	4.981449000000e-08	3.548829000000e-02	1.000000000000e-01
5.339154000000e-08	7.080285000000e-01	1.000000000000e-01	5.339154000000e-08	6.253689000000e-02	1.000000000000e-01	5.339154000000e-08	4.621307000000e-02	1.000000000000e-01	5.339154000000e-08	3.652510000000e-02	1.000000000000e-01
5.737134000000e-08	6.918439000000e-01	1.000000000000e-01	5.737134000000e-08	6.671289000000e-02	1.000000000000e-01	5.737134000000e-08	4.917133000000e-02	1.000000000000e-01	5.737134000000e-08	3.749824000000e-02	1.000000000000e-01
6.135113000000e-08	6.762352000000e-01	1.000000000000e-01	6.135113000000e-08	7.082625000000e-02	1.000000000000e-01	6.135113000000e-08	5.207665000000e-02	1.000000000000e-01	6.135113000000e-08	3.829862000000e-02	1.000000000000e-01
6.533092000000e-08	6.611703000000e-01	1.000000000000e-01	6.533092000000e-08	7.487558000000e-02	1.000000000000e-01	6.533092000000e-08	5.492904000000e-02	1.000000000000e-01	6.533092000000e-08	3.894357000000e-02	1.000000000000e-01
6.963382000000e-08	6.454599000000e-01	1.000000000000e-01	6.963382000000e-08	7.917994000000e-02	1.000000000000e-01	6.963382000000e-08	5.795328000000e-02	1.000000000000e-01	6.963382000000e-08	3.948510000000e-02	1.000000000000e-01
7.442141000000e-08	6.286436000000e-01	1.000000000000e-01	7.442141000000e-08	8.387692000000e-02	1.000000000000e-01	7.442141000000e-08	6.124500000000e-02	1.000000000000e-01	7.442141000000e-08	3.992063000000e-02	1.000000000000e-01
7.920899000000e-08	6.124835000000e-01	1.000000000000e-01	7.920899000000e-08	8.847463000000e-02	1.000000000000e-01	7.920899000000e-08	6.445943000000e-02	1.000000000000e-01	7.920899000000e-08	4.020407000000e-02	1.000000000000e-01
8.399657000000e-08	5.969391000000e-01	1.000000000000e-01	8.399657000000e-08	9.297123000000e-02	1.000000000000e-01	8.399657000000e-08	6.759650000000e-02	1.000000000000e-01	8.399657000000e-08	4.035767000000e-02	1.000000000000e-01
8.941156000000e-08	5.800527000000e-01	1.000000000000e-01	8.941156000000e-08	9.793365000000e-02	1.000000000000e-01	8.941156000000e-08	7.105166000000e-02	1.000000000000e-01	8.941156000000e-08	4.039969000000e-02	1.000000000000e-01
9.386084000000e-08	5.666971000000e-01	1.000000000000e-01	9.386084000000e-08	1.019122000000e-01	1.000000000000e-01	9.386084000000e-08	7.381714000000e-02	1.000000000000e-01	9.386084000000e-08	4.034648000000e-02	1.000000000000e-01
9.725510000000e-08	5.568066000000e-01	1.000000000000e-01	9.725510000000e-08	1.048874000000e-01	1.000000000000e-01	9.725510000000e-08	7.588262000000e-02	1.000000000000e-01	9.725510000000e-08	4.026080000000e-02	1.000000000000e-01
1.015142000000e-07	5.447442000000e-01	1.000000000000e-01	1.015142000000e-07	1.085471000000e-01	1.000000000000e-01	1.015142000000e-07	7.842073000000e-02	1.000000000000e-01	1.015142000000e-07	4.010609000000e-02	1.000000000000e-01
1.057733000000e-07	5.330515000000e-01	1.000000000000e-01	1.057733000000e-07	1.121254000000e-01	1.000000000000e-01	1.057733000000e-07	8.089982000000e-02	1.000000000000e-01	1.057733000000e-07	3.990653000000e-02	1.000000000000e-01
1.108958000000e-07	5.194535000000e-01	1.000000000000e-01	1.108958000000e-07	1.163224000000e-01	1.000000000000e-01	1.108958000000e-07	8.380452000000e-02	1.000000000000e-01	1.108958000000e-07	3.961731000000e-02	1.000000000000e-01
1.173135000000e-07	5.030941000000e-01	1.000000000000e-01	1.173135000000e-07	1.214183000000e-01	1.000000000000e-01	1.173135000000e-07	8.732745000000e-02	1.000000000000e-01	1.173135000000e-07	3.919455000000e-02	1.000000000000e-01
1.261752000000e-07	4.816558000000e-01	1.000000000000e-01	1.261752000000e-07	1.281649000000e-01	1.000000000000e-01	1.261752000000e-07	9.198598000000e-02	1.000000000000e-01	1.261752000000e-07	3.852997000000e-02	1.000000000000e-01
1.350368000000e-07	4.614479000000e-01	1.000000000000e-01	1.350368000000e-07	1.345867000000e-01	1.000000000000e-01	1.350368000000e-07	9.641521000000e-02	1.000000000000e-01	1.350368000000e-07	3.780316000000e-02	1.000000000000e-01
1.438984000000e-07	4.423684000000e-01	1.000000000000e-01	1.438984000000e-07	1.406978000000e-01	1.000000000000e-01	1.438984000000e-07	1.006263000000e-01	1.000000000000e-01	1.438984000000e-07	3.703993000000e-02	1.000000000000e-01
1.527601000000e-07	4.243279000000e-01	1.000000000000e-01	1.527601000000e-07	1.465131000000e-01	1.000000000000e-01	1.527601000000e-07	1.046306000000e-01	1.000000000000e-01	1.527601000000e-07	3.625886000000e-02	1.000000000000e-01
1.616217000000e-07	4.072470000000e-01	1.000000000000e-01	1.616217000000e-07	1.520477000000e-01	1.000000000000e-01	1.616217000000e-07	1.084395000000e-01	1.000000000000e-01	1.616217000000e-07	3.547312000000e-02	1.000000000000e-01
1.704834000000e-07	3.910550000000e-01	1.000000000000e-01	1.704834000000e-07	1.573169000000e-01	1.000000000000e-01	1.704834000000e-07	1.120639000000e-01	1.000000000000e-01	1.704834000000e-07	3.469196000000e-02	1.000000000000e-01
1.793450000000e-07	3.756887000000e-01	1.000000000000e-01	1.793450000000e-07	1.623352000000e-01	1.000000000000e-01	1.793450000000e-07	1.155145000000e-01	1.000000000000e-01	1.793450000000e-07	3.392175000000e-02	1.000000000000e-01
1.882066000000e-07	3.610909000000e-01	1.000000000000e-01	1.882066000000e-07	1.671170000000e-01	1.000000000000e-01	1.882066000000e-07	1.188014000000e-01	1.000000000000e-01	1.882066000000e-07	3.316679000000e-02	1.000000000000e-01
1.970683000000e-07	3.472100000000e-01	1.000000000000e-01	1.970683000000e-07	1.716758000000e-01	1.000000000000e-01	1.970683000000e-07	1.219342000000e-01	1.000000000000e-01	1.970683000000e-07	3.242985000000e-02	1.000000000000e-01
2.066481000000e-07	3.329564000000e-01	1.000000000000e-01	2.066481000000e-07	1.763680000000e-01	1.000000000000e-01	2.066481000000e-07	1.251578000000e-01	1.000000000000e-01	2.066481000000e-07	3.165538000000e-02	1.000000000000e-01
2.173052000000e-07	3.179545000000e-01	1.000000000000e-01	2.173052000000e-07	1.813177000000e-01	1.000000000000e-01	2.173052000000e-07	1.285576000000e-01	1.000000000000e-01	2.173052000000e-07	3.082224000000e-02	1.000000000000e-01
2.279623000000e-07	3.037879000000e-01	1.000000000000e-01	2.279623000000e-07	1.860016000000e-01	1.000000000000e-01	2.279623000000e-07	1.317741000000e-01	1.000000000000e-01	2.279623000000e-07	3.001950000000e-02	1.000000000000e-01
2.386194000000e-07	2.903961000000e-01	1.000000000000e-01	2.386194000000e-07	1.904378000000e-01	1.000000000000e-01	2.386194000000e-07	1.348201000000e-01	1.000000000000e-01	2.386194000000e-07	2.924694000000e-02	1.000000000000e-01
2.514307000000e-07	2.752460000000e-01	1.000000000000e-01	2.514307000000e-07	1.954661000000e-01	1.000000000000e-01	2.514307000000e-07	1.382720000000e-01	1.000000000000e-01	2.514307000000e-07	2.835718000000e-02	1.000000000000e-01
2.642420000000e-07	2.610511000000e-01	1.000000000000e-01	2.642420000000e-07	2.001868000000e-01	1.000000000000e-01	2.642420000000e-07	1.415121000000e-01	1.000000000000e-01	2.642420000000e-07	2.750834000000e-02	1.000000000000e-01
2.770534000000e-07	2.477350000000e-01	1.000000000000e-01	2.770534000000e-07	2.046235000000e-01	1.000000000000e-01	2.770534000000e-07	1.445569000000e-01	1.000000000000e-01	2.770534000000e-07	2.669843000000e-02	1.000000000000e-01
2.926053000000e-07	2.326527000000e-01	1.000000000000e-01	2.926053000000e-07	2.096589000000e-01	1.000000000000e-01	2.926053000000e-07	1.480120000000e-01	1.000000000000e-01	2.926053000000e-07	2.576449000000e-02	1.000000000000e-01
3.081572000000e-07	2.186548000000e-01	1.000000000000e-01	3.081572000000e-07	2.143425000000e-01	1.000000000000e-01	3.081572000000e-07	1.512252000000e-01	1.000000000000e-01	3.081572000000e-07	2.488098000000e-02	1.000000000000e-01
3.250210000000e-07	2.045895000000e-01	1.000000000000e-01	3.250210000000e-07	2.190593000000e-01	1.000000000000e-01	3.250210000000e-07	1.544607000000e-01	1.000000000000e-01	3.250210000000e-07	2.397566000000e-02	1.000000000000e-01
3.438526000000e-07	1.901221000000e-01	1.000000000000e-01	3.438526000000e-07	2.239233000000e-01	1.000000000000e-01	3.438526000000e-07	1.577965000000e-01	1.000000000000e-01	3.438526000000e-07	2.302431000000e-02	1.000000000000e-01
3.634986000000e-07	1.762841000000e-01	1.000000000000e-01	3.634986000000e-07	2.285887000000e-01	1.000000000000e-01	3.634986000000e-07	1.609956000000e-01	1.000000000000e-01	3.634986000000e-07	2.209308000000e-02	1.000000000000e-01
3.864023000000e-07	1.615974000000e-01	1.000000000000e-01	3.864023000000e-07	2.335558000000e-01	1.000000000000e-01	3.864023000000e-07	1.644009000000e-01	1.000000000000e-01	3.864023000000e-07	2.107898000000e-02	1.000000000000e-01
4.103133000000e-07	1.477407000000e-01	1.000000000000e-01	4.103133000000e-07	2.382592000000e-01	1.000000000000e-01	4.103133000000e-07	1.676247000000e-01	1.000000000000e-01	4.103133000000e-07	2.009432000000e-02	1.000000000000e-01
4.382533000000e-07	1.332285000000e-01	1.000000000000e-01	4.382533000000e-07	2.432055000000e-01	1.000000000000e-01	4.382533000000e-07	1.710143000000e-01	1.000000000000e-01	4.382533000000e-07	1.902926000000e-02	1.000000000000e-01
4.684541000000e-07	1.193181000000e-01	1.000000000000e-01	4.684541000000e-07	2.479700000000e-01	1.000000000000e-01	4.684541000000e-07	1.742786000000e-01	1.000000000000e-01	4.684541000000e-07	1.796997000000e-02	1.000000000000e-01
5.020461000000e-07	1.057157000000e-01	1.000000000000e-01	5.020461000000e-07	2.526554000000e-01	1.000000000000e-01	5.020461000000e-07	1.774878000000e-01	1.000000000000e-01	5.020461000000e-07	1.689041000000e-02	1.000000000000e-01
5.356380000000e-07	9.380583000000e-02	1.000000000000e-01	5.356380000000e-07	2.567838000000e-01	1.000000000000e-01	5.356380000000e-07	1.803148000000e-01	1.000000000000e-01	5.356380000000e-07	1.590215000000e-02	1.000000000000e-01
5.692300000000e-07	8.334992000000e-02	1.000000000000e-01	5.692300000000e-07	2.604325000000e-01	1.000000000000e-01	5.692300000000e-07	1.828127000000e-01	1.000000000000e-01	5.692300000000e-07	1.499422000000e-02	1.000000000000e-01
6.028219000000e-07	7.414875000000e-02	1.000000000000e-01	6.028219000000e-07	2.636660000000e-01	1.000000000000e-01	6.028219000000e-07	1.850259000000e-01	1.000000000000e-01	6.028219000000e-07	1.415742000000e-02	1.000000000000e-01
6.364138000000e-07	6.603482000000e-02	1.000000000000e-01	6.364138000000e-07	2.665388000000e-01	1.000000000000e-01	6.364138000000e-07	1.869919000000e-01	1.000000000000e-01	6.364138000000e-07	1.338400000000e-02	1.000000000000e-01
6.700058000000e-07	5.886641000000e-02	1.000000000000e-01	6.700058000000e-07	2.690967000000e-01	1.000000000000e-01	6.700058000000e-07	1.887422000000e-01	1.000000000000e-01	6.700058000000e-07	1.266733000000e-02	1.000000000000e-01
7.035977000000e-07	5.252293000000e-02	1.000000000000e-01	7.035977000000e-07	2.713790000000e-01	1.000000000000e-01	7.035977000000e-07	1.903037000000e-01	1.000000000000e-01	7.035977000000e-07	1.200174000000e-02	1.000000000000e-01
7.371897000000e-07	4.690120000000e-02	1.000000000000e-01	7.371897000000e-07	2.734193000000e-01	1.000000000000e-01	7.371897000000e-07	1.916995000000e-01	1.000000000000e-01	7.371897000000e-07	1.138232000000e-02	1.000000000000e-01
7.761736000000e-07	4.116551000000e-02	1.000000000000e-01	7.761736000000e-07	2.755214000000e-01	1.000000000000e-01	7.761736000000e-07	1.931376000000e-01	1.000000000000e-01	7.761736000000e-07	1.071577000000e-02	1.000000000000e-01
8.165055000000e-07	3.600361000000e-02	1.000000000000e-01	8.165055000000e-07	2.774347000000e-01	1.000000000000e-01	8.165055000000e-07	1.944468000000e-01	1.000000000000e-01	8.165055000000e-07	1.007948000000e-02	1.000000000000e-01
8.568374000000e-07	3.151768000000e-02	1.000000000000e-01	8.568374000000e-07	2.791179000000e-01	1.000000000000e-01	8.568374000000e-07	1.955987000000e-01	1.000000000000e-01	8.568374000000e-07	9.491985000000e-03	1.000000000000e-01
8.971693000000e-07	2.761408000000e-02	1.000000000000e-01	8.971693000000e-07	2.806015000000e-01	1.000000000000e-01	8.971693000000e-07	1.966143000000e-01	1.000000000000e-01	8.971693000000e-07	8.948540000000e-03	1.000000000000e-01
9.375012000000e-07	2.421326000000e-02	1.000000000000e-01	9.375012000000e-07	2.819116000000e-01	1.000000000000e-01	9.375012000000e-07	1.975116000000e-01	1.000000000000e-01	9.375012000000e-07	8.445022000000e-03	1.000000000000e-01
9.778331000000e-07	2.124738000000e-02	1.000000000000e-01	9.778331000000e-07	2.830706000000e-01	1.000000000000e-01	9.778331000000e-07	1.983059000000e-01	1.000000000000e-01	9.778331000000e-07	7.977819000000e-03	1.000000000000e-01
1.018165000000e-06	1.865839000000e-02	1.000000000000e-01	1.018165000000e-06	2.840974000000e-01	1.000000000000e-01	1.018165000000e-06	1.990102000000e-01	1.000000000000e-01	1.018165000000e-06	7.543749000000e-03	1.000000000000e-01
1.058497000000e-06	1.639649000000e-02	1.000000000000e-01	1.058497000000e-06	2.850087000000e-01	1.000000000000e-01	1.058497000000e-06	1.996359000000e-01	1.000000000000e-01	1.058497000000e-06	7.139991000000e-03	1.000000000000e-01
1.098829000000e-06	1.441883000000e-02	1.000000000000e-01	1.098829000000e-06	2.858187000000e-01	1.000000000000e-01	1.098829000000e-06	2.001928000000e-01	1.000000000000e-01	1.098829000000e-06	6.764035000000e-03	1.000000000000e-01
1.139161000000e-06	1.268849000000e-02	1.000000000000e-01	1.139161000000e-06	2.865396000000e-01	1.000000000000e-01	1.139161000000e-06	2.006892000000e-01	1.000000000000e-01	1.139161000000e-06	6.413634000000e-03	1.000000000000e-01
1.179493000000e-06	1.117354000000e-02	1.000000000000e-01	1.179493000000e-06	2.871822000000e-01	1.000000000000e-01	1.179493000000e-06	2.011325000000e-01	1.000000000000e-01	1.179493000000e-06	6.086768000000e-03	1.000000000000e-01
