Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
2.742592000000e-08	9.857231000000e-01	1.000000000000e-01	2.742592000000e-08	3.554312000000e-03	1.000000000000e-01	2.742592000000e-08	3.255857000000e-03	1.000000000000e-01	2.742592000000e-08	3.282964000000e-04	1.000000000000e-01
5.710922000000e-08	9.706120000000e-01	1.000000000000e-01	5.710922000000e-08	7.316289000000e-03	1.000000000000e-01	5.710922000000e-08	6.701939000000e-03	1.000000000000e-01	5.710922000000e-08	6.757564000000e-04	1.000000000000e-01
1.065814000000e-07	9.461840000000e-01	1.000000000000e-01	1.065814000000e-07	1.339783000000e-02	1.000000000000e-01	1.065814000000e-07	1.227279000000e-02	1.000000000000e-01	1.065814000000e-07	1.237363000000e-03	1.000000000000e-01
1.892463000000e-07	9.073569000000e-01	1.000000000000e-01	1.892463000000e-07	2.306441000000e-02	1.000000000000e-01	1.892463000000e-07	2.112755000000e-02	1.000000000000e-01	1.892463000000e-07	2.129588000000e-03	1.000000000000e-01
3.090844000000e-07	8.551130000000e-01	1.000000000000e-01	3.090844000000e-07	3.607224000000e-02	1.000000000000e-01	3.090844000000e-07	3.304266000000e-02	1.000000000000e-01	3.090844000000e-07	3.328602000000e-03	1.000000000000e-01
5.045975000000e-07	7.788460000000e-01	1.000000000000e-01	5.045975000000e-07	5.506507000000e-02	1.000000000000e-01	5.045975000000e-07	5.043882000000e-02	1.000000000000e-01	5.045975000000e-07	5.073083000000e-03	1.000000000000e-01
7.443651000000e-07	6.979974000000e-01	1.000000000000e-01	7.443651000000e-07	7.520757000000e-02	1.000000000000e-01	7.443651000000e-07	6.888525000000e-02	1.000000000000e-01	7.443651000000e-07	6.908498000000e-03	1.000000000000e-01
1.096583000000e-06	5.992054000000e-01	1.000000000000e-01	1.096583000000e-06	9.984289000000e-02	1.000000000000e-01	1.096583000000e-06	9.143905000000e-02	1.000000000000e-01	1.096583000000e-06	9.115362000000e-03	1.000000000000e-01
1.448801000000e-06	5.186674000000e-01	1.000000000000e-01	1.448801000000e-06	1.199585000000e-01	1.000000000000e-01	1.448801000000e-06	1.098448000000e-01	1.000000000000e-01	1.448801000000e-06	1.086307000000e-02	1.000000000000e-01
1.801019000000e-06	4.520143000000e-01	1.000000000000e-01	1.801019000000e-06	1.366424000000e-01	1.000000000000e-01	1.801019000000e-06	1.250991000000e-01	1.000000000000e-01	1.801019000000e-06	1.225140000000e-02	1.000000000000e-01
2.153237000000e-06	3.961613000000e-01	1.000000000000e-01	2.153237000000e-06	1.506617000000e-01	1.000000000000e-01	2.153237000000e-06	1.379048000000e-01	1.000000000000e-01	2.153237000000e-06	1.335290000000e-02	1.000000000000e-01
2.505455000000e-06	3.488682000000e-01	1.000000000000e-01	2.505455000000e-06	1.625721000000e-01	1.000000000000e-01	2.505455000000e-06	1.487717000000e-01	1.000000000000e-01	2.505455000000e-06	1.422207000000e-02	1.000000000000e-01
2.857673000000e-06	3.084685000000e-01	1.000000000000e-01	2.857673000000e-06	1.727863000000e-01	1.000000000000e-01	2.857673000000e-06	1.580785000000e-01	1.000000000000e-01	2.857673000000e-06	1.490096000000e-02	1.000000000000e-01
3.209891000000e-06	2.736967000000e-01	1.000000000000e-01	3.209891000000e-06	1.816168000000e-01	1.000000000000e-01	3.209891000000e-06	1.661122000000e-01	1.000000000000e-01	3.209891000000e-06	1.542272000000e-02	1.000000000000e-01
3.562109000000e-06	2.435743000000e-01	1.000000000000e-01	3.562109000000e-06	1.893045000000e-01	1.000000000000e-01	3.562109000000e-06	1.730944000000e-01	1.000000000000e-01	3.562109000000e-06	1.581398000000e-02	1.000000000000e-01
3.914327000000e-06	2.173331000000e-01	1.000000000000e-01	3.914327000000e-06	1.960382000000e-01	1.000000000000e-01	3.914327000000e-06	1.791989000000e-01	1.000000000000e-01	3.914327000000e-06	1.609641000000e-02	1.000000000000e-01
4.266545000000e-06	1.943609000000e-01	1.000000000000e-01	4.266545000000e-06	2.019679000000e-01	1.000000000000e-01	4.266545000000e-06	1.845638000000e-01	1.000000000000e-01	4.266545000000e-06	1.628786000000e-02	1.000000000000e-01
4.633237000000e-06	1.733878000000e-01	1.000000000000e-01	4.633237000000e-06	2.074168000000e-01	1.000000000000e-01	4.633237000000e-06	1.894829000000e-01	1.000000000000e-01	4.633237000000e-06	1.640646000000e-02	1.000000000000e-01
5.057824000000e-06	1.522726000000e-01	1.000000000000e-01	5.057824000000e-06	2.129444000000e-01	1.000000000000e-01	5.057824000000e-06	1.944604000000e-01	1.000000000000e-01	5.057824000000e-06	1.645887000000e-02	1.000000000000e-01
5.482410000000e-06	1.340227000000e-01	1.000000000000e-01	5.482410000000e-06	2.177640000000e-01	1.000000000000e-01	5.482410000000e-06	1.987876000000e-01	1.000000000000e-01	5.482410000000e-06	1.643708000000e-02	1.000000000000e-01
5.906997000000e-06	1.181846000000e-01	1.000000000000e-01	5.906997000000e-06	2.219856000000e-01	1.000000000000e-01	5.906997000000e-06	2.025664000000e-01	1.000000000000e-01	5.906997000000e-06	1.635569000000e-02	1.000000000000e-01
6.331583000000e-06	1.043907000000e-01	1.000000000000e-01	6.331583000000e-06	2.256988000000e-01	1.000000000000e-01	6.331583000000e-06	2.058793000000e-01	1.000000000000e-01	6.331583000000e-06	1.622664000000e-02	1.000000000000e-01
6.756170000000e-06	9.233980000000e-02	1.000000000000e-01	6.756170000000e-06	2.289765000000e-01	1.000000000000e-01	6.756170000000e-06	2.087938000000e-01	1.000000000000e-01	6.756170000000e-06	1.605976000000e-02	1.000000000000e-01
7.180757000000e-06	8.178327000000e-02	1.000000000000e-01	7.180757000000e-06	2.318794000000e-01	1.000000000000e-01	7.180757000000e-06	2.113658000000e-01	1.000000000000e-01	7.180757000000e-06	1.586315000000e-02	1.000000000000e-01
7.605343000000e-06	7.251385000000e-02	1.000000000000e-01	7.605343000000e-06	2.344577000000e-01	1.000000000000e-01	7.605343000000e-06	2.136419000000e-01	1.000000000000e-01	7.605343000000e-06	1.564348000000e-02	1.000000000000e-01
8.029930000000e-06	6.435768000000e-02	1.000000000000e-01	8.029930000000e-06	2.367537000000e-01	1.000000000000e-01	8.029930000000e-06	2.156612000000e-01	1.000000000000e-01	8.029930000000e-06	1.540625000000e-02	1.000000000000e-01
8.454516000000e-06	5.716792000000e-02	1.000000000000e-01	8.454516000000e-06	2.388034000000e-01	1.000000000000e-01	8.454516000000e-06	2.174566000000e-01	1.000000000000e-01	8.454516000000e-06	1.515601000000e-02	1.000000000000e-01
8.879103000000e-06	5.081984000000e-02	1.000000000000e-01	8.879103000000e-06	2.406373000000e-01	1.000000000000e-01	8.879103000000e-06	2.190563000000e-01	1.000000000000e-01	8.879103000000e-06	1.489649000000e-02	1.000000000000e-01
9.303690000000e-06	4.520693000000e-02	1.000000000000e-01	9.303690000000e-06	2.422814000000e-01	1.000000000000e-01	9.303690000000e-06	2.204844000000e-01	1.000000000000e-01	9.303690000000e-06	1.463077000000e-02	1.000000000000e-01
9.728276000000e-06	4.023779000000e-02	1.000000000000e-01	9.728276000000e-06	2.437582000000e-01	1.000000000000e-01	9.728276000000e-06	2.217615000000e-01	1.000000000000e-01	9.728276000000e-06	1.436138000000e-02	1.000000000000e-01
1.015286000000e-05	3.583368000000e-02	1.000000000000e-01	1.015286000000e-05	2.450872000000e-01	1.000000000000e-01	1.015286000000e-05	2.229055000000e-01	1.000000000000e-01	1.015286000000e-05	1.409039000000e-02	1.000000000000e-01
