Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
8.142994e-07	0.8882494	0.1	8.142994e-07	0.001009719	0.1	8.142994e-07	5.299211e-14	0.1	8.142994e-07	1.011761e-11	0.1	8.142994e-07	0.1107409	0.1	8.142994e-07	3.264847e-10	0.1	8.142994e-07	8.744891e-13	0.1	8.142994e-07	2.79501e-12	0.1	8.142994e-07	4.25074e-11	0.1	8.142994e-07	1.366133e-12	0.1	8.142994e-07	2.342158e-22	0.1	8.142994e-07	2.472216e-13	0.1	8.142994e-07	1.120387e-22	0.1
9.129845e-07	0.8768821	0.1	9.129845e-07	0.001156836	0.1	9.129845e-07	5.95442e-14	0.1	9.129845e-07	1.126724e-11	0.1	9.129845e-07	0.1219611	0.1	9.129845e-07	3.74586e-10	0.1	9.129845e-07	9.879846e-13	0.1	9.129845e-07	3.161045e-12	0.1	9.129845e-07	4.806582e-11	0.1	9.129845e-07	1.535247e-12	0.1	9.129845e-07	2.621482e-22	0.1	9.129845e-07	2.765926e-13	0.1	9.129845e-07	1.256126e-22	0.1
1.01167e-06	0.8659276	0.1	1.01167e-06	0.001301396	0.1	1.01167e-06	6.613099e-14	0.1	1.01167e-06	1.240232e-11	0.1	1.01167e-06	0.132771	0.1	1.01167e-06	4.243245e-10	0.1	1.01167e-06	1.103038e-12	0.1	1.01167e-06	3.532419e-12	0.1	1.01167e-06	5.370388e-11	0.1	1.01167e-06	1.705124e-12	0.1	1.01167e-06	2.900033e-22	0.1	1.01167e-06	3.058562e-13	0.1	1.01167e-06	1.391897e-22	0.1
1.122945e-06	0.8540521	0.1	1.122945e-06	0.001460508	0.1	1.122945e-06	7.359945e-14	0.1	1.122945e-06	1.366545e-11	0.1	1.122945e-06	0.1444874	0.1	1.122945e-06	4.823001e-10	0.1	1.122945e-06	1.234585e-12	0.1	1.122945e-06	3.957356e-12	0.1	1.122945e-06	6.015348e-11	0.1	1.122945e-06	1.897566e-12	0.1	1.122945e-06	3.21324e-22	0.1	1.122945e-06	3.387298e-13	0.1	1.122945e-06	1.545032e-22	0.1
1.242614e-06	0.8418216	0.1	1.242614e-06	0.001626368	0.1	1.242614e-06	8.167933e-14	0.1	1.242614e-06	1.500481e-11	0.1	1.242614e-06	0.156552	0.1	1.242614e-06	5.46798e-10	0.1	1.242614e-06	1.378131e-12	0.1	1.242614e-06	4.421384e-12	0.1	1.242614e-06	6.719453e-11	0.1	1.242614e-06	2.105547e-12	0.1	1.242614e-06	3.549081e-22	0.1	1.242614e-06	3.739434e-13	0.1	1.242614e-06	1.70977e-22	0.1
1.362283e-06	0.8301275	0.1	1.362283e-06	0.001786371	0.1	1.362283e-06	8.980774e-14	0.1	1.362283e-06	1.632527e-11	0.1	1.362283e-06	0.1680861	0.1	1.362283e-06	6.134292e-10	0.1	1.362283e-06	1.523747e-12	0.1	1.362283e-06	4.892408e-12	0.1	1.362283e-06	7.433989e-11	0.1	1.362283e-06	2.31455e-12	0.1	1.362283e-06	3.883948e-22	0.1	1.362283e-06	4.090189e-13	0.1	1.362283e-06	1.874563e-22	0.1
1.497334e-06	0.8175451	0.1	1.497334e-06	0.00195967	0.1	1.497334e-06	9.903742e-14	0.1	1.497334e-06	1.779382e-11	0.1	1.497334e-06	0.1804952	0.1	1.497334e-06	6.91072e-10	0.1	1.497334e-06	1.690464e-12	0.1	1.497334e-06	5.432012e-12	0.1	1.497334e-06	8.252352e-11	0.1	1.497334e-06	2.551598e-12	0.1	1.497334e-06	4.260751e-22	0.1	1.497334e-06	4.484452e-13	0.1	1.497334e-06	2.060605e-22	0.1
1.642642e-06	0.8046998	0.1	1.642642e-06	0.002137468	0.1	1.642642e-06	1.090321e-13	0.1	1.642642e-06	1.93495e-11	0.1	1.642642e-06	0.1931627	0.1	1.642642e-06	7.773678e-10	0.1	1.642642e-06	1.872535e-12	0.1	1.642642e-06	6.021653e-12	0.1	1.642642e-06	9.146362e-11	0.1	1.642642e-06	2.80798e-12	0.1	1.642642e-06	4.664922e-22	0.1	1.642642e-06	4.906877e-13	0.1	1.642642e-06	2.260852e-22	0.1
1.793789e-06	0.7920601	0.1	1.793789e-06	0.002313029	0.1	1.793789e-06	1.194957e-13	0.1	1.793789e-06	2.094227e-11	0.1	1.793789e-06	0.2056269	0.1	1.793789e-06	8.70006e-10	0.1	1.793789e-06	2.064736e-12	0.1	1.793789e-06	6.644445e-12	0.1	1.793789e-06	1.009039e-10	0.1	1.793789e-06	3.076059e-12	0.1	1.793789e-06	5.084045e-22	0.1	1.793789e-06	5.344428e-13	0.1	1.793789e-06	2.469228e-22	0.1
1.968295e-06	0.7783302	0.1	1.968295e-06	0.002504199	0.1	1.968295e-06	1.316573e-13	0.1	1.968295e-06	2.275079e-11	0.1	1.968295e-06	0.2191656	0.1	1.968295e-06	9.803987e-10	0.1	1.968295e-06	2.29001e-12	0.1	1.968295e-06	7.374801e-12	0.1	1.968295e-06	1.119716e-10	0.1	1.968295e-06	3.387237e-12	0.1	1.968295e-06	5.566402e-22	0.1	1.968295e-06	5.847389e-13	0.1	1.968295e-06	2.709907e-22	0.1
2.150027e-06	0.7649548	0.1	2.150027e-06	0.002690742	0.1	2.150027e-06	1.444091e-13	0.1	2.150027e-06	2.460168e-11	0.1	2.150027e-06	0.2323544	0.1	2.150027e-06	1.099039e-09	0.1	2.150027e-06	2.528221e-12	0.1	2.150027e-06	8.147511e-12	0.1	2.150027e-06	1.236778e-10	0.1	2.150027e-06	3.713089e-12	0.1	2.150027e-06	6.067091e-22	0.1	2.150027e-06	6.368813e-13	0.1	2.150027e-06	2.96066e-22	0.1
2.360664e-06	0.7505499	0.1	2.360664e-06	0.002891859	0.1	2.360664e-06	1.592924e-13	0.1	2.360664e-06	2.67083e-11	0.1	2.360664e-06	0.2465582	0.1	2.360664e-06	1.240924e-09	0.1	2.360664e-06	2.808613e-12	0.1	2.360664e-06	9.057536e-12	0.1	2.360664e-06	1.374604e-10	0.1	2.360664e-06	4.092895e-12	0.1	2.360664e-06	6.645467e-22	0.1	2.360664e-06	6.97036e-13	0.1	2.360664e-06	3.251425e-22	0.1
2.588912e-06	0.7361722	0.1	2.588912e-06	0.003092729	0.1	2.588912e-06	1.755357e-13	0.1	2.588912e-06	2.894766e-11	0.1	2.588912e-06	0.260735	0.1	2.588912e-06	1.399577e-09	0.1	2.588912e-06	3.117267e-12	0.1	2.588912e-06	1.005982e-11	0.1	2.588912e-06	1.526357e-10	0.1	2.588912e-06	4.50684e-12	0.1	2.588912e-06	7.270018e-22	0.1	2.588912e-06	7.619043e-13	0.1	2.588912e-06	3.566643e-22	0.1
2.843575e-06	0.7215173	0.1	2.843575e-06	0.003297553	0.1	2.843575e-06	1.937893e-13	0.1	2.843575e-06	3.139734e-11	0.1	2.843575e-06	0.2751852	0.1	2.843575e-06	1.582116e-09	0.1	2.843575e-06	3.467069e-12	0.1	2.843575e-06	1.119634e-11	0.1	2.843575e-06	1.69838e-10	0.1	2.843575e-06	4.971378e-12	0.1	2.843575e-06	7.964399e-22	0.1	2.843575e-06	8.339246e-13	0.1	2.843575e-06	3.918503e-22	0.1
3.149298e-06	0.7056748	0.1	3.149298e-06	0.00351902	0.1	3.149298e-06	2.15867e-13	0.1	3.149298e-06	3.427651e-11	0.1	3.149298e-06	0.2908061	0.1	3.149298e-06	1.80823e-09	0.1	3.149298e-06	3.893862e-12	0.1	3.149298e-06	1.258377e-11	0.1	3.149298e-06	1.908313e-10	0.1	3.149298e-06	5.532445e-12	0.1	3.149298e-06	8.794922e-22	0.1	3.149298e-06	9.199361e-13	0.1	3.149298e-06	4.341117e-22	0.1
3.49633e-06	0.6897595	0.1	3.49633e-06	0.00374153	0.1	3.49633e-06	2.411214e-13	0.1	3.49633e-06	3.747188e-11	0.1	3.49633e-06	0.3064989	0.1	3.49633e-06	2.073134e-09	0.1	3.49633e-06	4.386416e-12	0.1	3.49633e-06	1.418592e-11	0.1	3.49633e-06	2.150644e-10	0.1	3.49633e-06	6.173318e-12	0.1	3.49633e-06	9.734032e-22	0.1	3.49633e-06	1.017038e-12	0.1	3.49633e-06	4.821072e-22	0.1
3.870901e-06	0.6747519	0.1	3.870901e-06	0.00395136	0.1	3.870901e-06	2.685826e-13	0.1	3.870901e-06	4.084436e-11	0.1	3.870901e-06	0.3212967	0.1	3.870901e-06	2.367709e-09	0.1	3.870901e-06	4.926555e-12	0.1	3.870901e-06	1.594384e-11	0.1	3.870901e-06	2.416437e-10	0.1	3.870901e-06	6.869236e-12	0.1	3.870901e-06	1.074387e-21	0.1	3.870901e-06	1.121288e-12	0.1	3.870901e-06	5.339363e-22	0.1
4.245472e-06	0.6617096	0.1	4.245472e-06	0.004133714	0.1	4.245472e-06	2.962266e-13	0.1	4.245472e-06	4.414762e-11	0.1	4.245472e-06	0.3341566	0.1	4.245472e-06	2.670114e-09	0.1	4.245472e-06	5.474389e-12	0.1	4.245472e-06	1.772775e-11	0.1	4.245472e-06	2.686058e-10	0.1	4.245472e-06	7.568936e-12	0.1	4.245472e-06	1.175029e-21	0.1	4.245472e-06	1.225032e-12	0.1	4.245472e-06	5.857876e-22	0.1
4.681326e-06	0.6486677	0.1	4.681326e-06	0.004316064	0.1	4.681326e-06	3.28591e-13	0.1	4.681326e-06	4.791614e-11	0.1	4.681326e-06	0.3470162	0.1	4.681326e-06	3.030499e-09	0.1	4.681326e-06	6.12021e-12	0.1	4.681326e-06	1.983178e-11	0.1	4.681326e-06	3.003944e-10	0.1	4.681326e-06	8.387208e-12	0.1	4.681326e-06	1.291768e-21	0.1	4.681326e-06	1.345199e-12	0.1	4.681326e-06	6.46146e-22	0.1
5.132501e-06	0.6372336	0.1	5.132501e-06	0.004475934	0.1	5.132501e-06	3.622833e-13	0.1	5.132501e-06	5.174436e-11	0.1	5.132501e-06	0.3582904	0.1	5.132501e-06	3.411785e-09	0.1	5.132501e-06	6.796822e-12	0.1	5.132501e-06	2.203723e-11	0.1	5.132501e-06	3.337015e-10	0.1	5.132501e-06	9.23819e-12	0.1	5.132501e-06	1.412258e-21	0.1	5.132501e-06	1.469054e-12	0.1	5.132501e-06	7.086484e-22	0.1
5.583675e-06	0.6275781	0.1	5.583675e-06	0.004610936	0.1	5.583675e-06	3.961381e-13	0.1	5.583675e-06	5.550993e-11	0.1	5.583675e-06	0.3678109	0.1	5.583675e-06	3.800158e-09	0.1	5.583675e-06	7.480397e-12	0.1	5.583675e-06	2.426638e-11	0.1	5.583675e-06	3.673532e-10	0.1	5.583675e-06	1.009255e-11	0.1	5.583675e-06	1.532446e-21	0.1	5.583675e-06	1.592447e-12	0.1	5.583675e-06	7.711696e-22	0.1
6.03485e-06	0.6194245	0.1	6.03485e-06	0.004724939	0.1	6.03485e-06	4.301289e-13	0.1	6.03485e-06	5.922261e-11	0.1	6.03485e-06	0.3758505	0.1	6.03485e-06	4.194516e-09	0.1	6.03485e-06	8.169853e-12	0.1	6.03485e-06	2.651563e-11	0.1	6.03485e-06	4.012951e-10	0.1	6.03485e-06	1.094974e-11	0.1	6.03485e-06	1.652383e-21	0.1	6.03485e-06	1.715447e-12	0.1	6.03485e-06	8.337057e-22	0.1
6.486025e-06	0.6125392	0.1	6.486025e-06	0.004821209	0.1	6.486025e-06	4.642333e-13	0.1	6.486025e-06	6.289062e-11	0.1	6.486025e-06	0.3826396	0.1	6.486025e-06	4.593928e-09	0.1	6.486025e-06	8.864273e-12	0.1	6.486025e-06	2.878194e-11	0.1	6.486025e-06	4.35481e-10	0.1	6.486025e-06	1.180929e-11	0.1	6.486025e-06	1.772112e-21	0.1	6.486025e-06	1.838113e-12	0.1	6.486025e-06	8.962539e-22	0.1
6.9372e-06	0.6067249	0.1	6.9372e-06	0.004902504	0.1	6.9372e-06	4.984324e-13	0.1	6.9372e-06	6.652091e-11	0.1	6.9372e-06	0.3883726	0.1	6.9372e-06	4.997609e-09	0.1	6.9372e-06	9.562887e-12	0.1	6.9372e-06	3.106273e-11	0.1	6.9372e-06	4.69872e-10	0.1	6.9372e-06	1.267083e-11	0.1	6.9372e-06	1.891668e-21	0.1	6.9372e-06	1.960495e-12	0.1	6.9372e-06	9.588114e-22	0.1
7.442656e-06	0.6012782	0.1	7.442656e-06	0.004978658	0.1	7.442656e-06	5.368389e-13	0.1	7.442656e-06	7.055038e-11	0.1	7.442656e-06	0.3937431	0.1	7.442656e-06	5.45411e-09	0.1	7.442656e-06	1.034973e-11	0.1	7.442656e-06	3.363248e-11	0.1	7.442656e-06	5.086037e-10	0.1	7.442656e-06	1.363794e-11	0.1	7.442656e-06	2.025442e-21	0.1	7.442656e-06	2.097315e-12	0.1	7.442656e-06	1.028904e-21	0.1
7.984299e-06	0.5964804	0.1	7.984299e-06	0.005045742	0.1	7.984299e-06	5.780837e-13	0.1	7.984299e-06	7.483175e-11	0.1	7.984299e-06	0.3984739	0.1	7.984299e-06	5.947434e-09	0.1	7.984299e-06	1.119697e-11	0.1	7.984299e-06	3.640047e-11	0.1	7.984299e-06	5.503043e-10	0.1	7.984299e-06	1.467614e-11	0.1	7.984299e-06	2.168636e-21	0.1	7.984299e-06	2.243648e-12	0.1	7.984299e-06	1.104021e-21	0.1
8.525942e-06	0.5925638	0.1	8.525942e-06	0.005100502	0.1	8.525942e-06	6.194016e-13	0.1	8.525942e-06	7.908208e-11	0.1	8.525942e-06	0.4023357	0.1	8.525942e-06	6.444273e-09	0.1	8.525942e-06	1.204766e-11	0.1	8.525942e-06	3.918073e-11	0.1	8.525942e-06	5.921692e-10	0.1	8.525942e-06	1.571586e-11	0.1	8.525942e-06	2.311704e-21	0.1	8.525942e-06	2.389736e-12	0.1	8.525942e-06	1.179142e-21	0.1
9.067585e-06	0.5893668	0.1	9.067585e-06	0.005145203	0.1	9.067585e-06	6.607771e-13	0.1	9.067585e-06	8.330709e-11	0.1	9.067585e-06	0.405488	0.1	9.067585e-06	6.94398e-09	0.1	9.067585e-06	1.290117e-11	0.1	9.067585e-06	4.197115e-11	0.1	9.067585e-06	6.341662e-10	0.1	9.067585e-06	1.675675e-11	0.1	9.067585e-06	2.454675e-21	0.1	9.067585e-06	2.535621e-12	0.1	9.067585e-06	1.254265e-21	0.1
9.609228e-06	0.586757	0.1	9.609228e-06	0.005181693	0.1	9.609228e-06	7.021976e-13	0.1	9.609228e-06	8.751142e-11	0.1	9.609228e-06	0.4080613	0.1	9.609228e-06	7.446031e-09	0.1	9.609228e-06	1.375697e-11	0.1	9.609228e-06	4.477e-11	0.1	9.609228e-06	6.762687e-10	0.1	9.609228e-06	1.779857e-11	0.1	9.609228e-06	2.597574e-21	0.1	9.609228e-06	2.681333e-12	0.1	9.609228e-06	1.329388e-21	0.1
1.017262e-05	0.5845498	0.1	1.017262e-05	0.005212554	0.1	1.017262e-05	7.453176e-13	0.1	1.017262e-05	9.186668e-11	0.1	1.017262e-05	0.4102377	0.1	1.017262e-05	7.970263e-09	0.1	1.017262e-05	1.464912e-11	0.1	1.017262e-05	4.768868e-11	0.1	1.017262e-05	7.201503e-10	0.1	1.017262e-05	1.888293e-11	0.1	1.017262e-05	2.746156e-21	0.1	1.017262e-05	2.832741e-12	0.1	1.017262e-05	1.407525e-21	0.1
1.082299e-05	0.5825188	0.1	1.082299e-05	0.00524095	0.1	1.082299e-05	7.951296e-13	0.1	1.082299e-05	9.687618e-11	0.1	1.082299e-05	0.4122402	0.1	1.082299e-05	8.577499e-09	0.1	1.082299e-05	1.568104e-11	0.1	1.082299e-05	5.106579e-11	0.1	1.082299e-05	7.708938e-10	0.1	1.082299e-05	2.013538e-11	0.1	1.082299e-05	2.917634e-21	0.1	1.082299e-05	3.007361e-12	0.1	1.082299e-05	1.497721e-21	0.1
1.147337e-05	0.5809271	0.1	1.147337e-05	0.005263205	0.1	1.147337e-05	8.449673e-13	0.1	1.147337e-05	1.018702e-10	0.1	1.147337e-05	0.4138096	0.1	1.147337e-05	9.186491e-09	0.1	1.147337e-05	1.671468e-11	0.1	1.147337e-05	5.444979e-11	0.1	1.147337e-05	8.217068e-10	0.1	1.147337e-05	2.138827e-11	0.1	1.147337e-05	3.089085e-21	0.1	1.147337e-05	3.181831e-12	0.1	1.147337e-05	1.58791e-21	0.1
1.212374e-05	0.5796797	0.1	1.212374e-05	0.005280646	0.1	1.212374e-05	8.948218e-13	0.1	1.212374e-05	1.068522e-10	0.1	1.212374e-05	0.4150396	0.1	1.212374e-05	9.796861e-09	0.1	1.212374e-05	1.774966e-11	0.1	1.212374e-05	5.783944e-11	0.1	1.212374e-05	8.725697e-10	0.1	1.212374e-05	2.264141e-11	0.1	1.212374e-05	3.260528e-21	0.1	1.212374e-05	3.356173e-12	0.1	1.212374e-05	1.678089e-21	0.1
1.277411e-05	0.5787021	0.1	1.277411e-05	0.005294315	0.1	1.277411e-05	9.446859e-13	0.1	1.277411e-05	1.118246e-10	0.1	1.277411e-05	0.4160036	0.1	1.277411e-05	1.040831e-08	0.1	1.277411e-05	1.878569e-11	0.1	1.277411e-05	6.123379e-11	0.1	1.277411e-05	9.234668e-10	0.1	1.277411e-05	2.389462e-11	0.1	1.277411e-05	3.431979e-21	0.1	1.277411e-05	3.530403e-12	0.1	1.277411e-05	1.768257e-21	0.1
1.350321e-05	0.5778552	0.1	1.350321e-05	0.005306156	0.1	1.350321e-05	1.00059e-12	0.1	1.350321e-05	1.173902e-10	0.1	1.350321e-05	0.4168386	0.1	1.350321e-05	1.109478e-08	0.1	1.350321e-05	1.994811e-11	0.1	1.350321e-05	6.504367e-11	0.1	1.350321e-05	9.805499e-10	0.1	1.350321e-05	2.529944e-11	0.1	1.350321e-05	3.624205e-21	0.1	1.350321e-05	3.725605e-12	0.1	1.350321e-05	1.869325e-21	0.1
1.428479e-05	0.5771709	0.1	1.428479e-05	0.005315725	0.1	1.428479e-05	1.060517e-12	0.1	1.428479e-05	1.233485e-10	0.1	1.428479e-05	0.4175134	0.1	1.428479e-05	1.183155e-08	0.1	1.428479e-05	2.119507e-11	0.1	1.428479e-05	6.913238e-11	0.1	1.428479e-05	1.041756e-09	0.1	1.428479e-05	2.680511e-11	0.1	1.428479e-05	3.83031e-21	0.1	1.428479e-05	3.934736e-12	0.1	1.428479e-05	1.977649e-21	0.1
1.506637e-05	0.5766603	0.1	1.506637e-05	0.005322864	0.1	1.506637e-05	1.120438e-12	0.1	1.506637e-05	1.293008e-10	0.1	1.506637e-05	0.4180168	0.1	1.506637e-05	1.256904e-08	0.1	1.506637e-05	2.244271e-11	0.1	1.506637e-05	7.32251e-11	0.1	1.506637e-05	1.102965e-09	0.1	1.506637e-05	2.831033e-11	0.1	1.506637e-05	4.036471e-21	0.1	1.506637e-05	4.143749e-12	0.1	1.506637e-05	2.08595e-21	0.1
1.584795e-05	0.5762793	0.1	1.584795e-05	0.005328191	0.1	1.584795e-05	1.180347e-12	0.1	1.584795e-05	1.352485e-10	0.1	1.584795e-05	0.4183925	0.1	1.584795e-05	1.330705e-08	0.1	1.584795e-05	2.369085e-11	0.1	1.584795e-05	7.73213e-11	0.1	1.584795e-05	1.164165e-09	0.1	1.584795e-05	2.981498e-11	0.1	1.584795e-05	4.242698e-21	0.1	1.584795e-05	4.352653e-12	0.1	1.584795e-05	2.194226e-21	0.1
1.672815e-05	0.5759648	0.1	1.672815e-05	0.005332589	0.1	1.672815e-05	1.247799e-12	0.1	1.672815e-05	1.419427e-10	0.1	1.672815e-05	0.4187026	0.1	1.672815e-05	1.413865e-08	0.1	1.672815e-05	2.509693e-11	0.1	1.672815e-05	8.193799e-11	0.1	1.672815e-05	1.233067e-09	0.1	1.672815e-05	3.150868e-11	0.1	1.672815e-05	4.475037e-21	0.1	1.672815e-05	4.58779e-12	0.1	1.672815e-05	2.316134e-21	0.1
1.76741e-05	0.5757245	0.1	1.76741e-05	0.005335948	0.1	1.76741e-05	1.320265e-12	0.1	1.76741e-05	1.491335e-10	0.1	1.76741e-05	0.4189395	0.1	1.76741e-05	1.503278e-08	0.1	1.76741e-05	2.660842e-11	0.1	1.76741e-05	8.690338e-11	0.1	1.76741e-05	1.30708e-09	0.1	1.76741e-05	3.332778e-11	0.1	1.76741e-05	4.724847e-21	0.1	1.76741e-05	4.840345e-12	0.1	1.76741e-05	2.447109e-21	0.1
1.862005e-05	0.5755559	0.1	1.862005e-05	0.005338305	0.1	1.862005e-05	1.392704e-12	0.1	1.862005e-05	1.563218e-10	0.1	1.862005e-05	0.4191057	0.1	1.862005e-05	1.592722e-08	0.1	1.862005e-05	2.812018e-11	0.1	1.862005e-05	9.187239e-11	0.1	1.862005e-05	1.381049e-09	0.1	1.862005e-05	3.514559e-11	0.1	1.862005e-05	4.974788e-21	0.1	1.862005e-05	5.09275e-12	0.1	1.862005e-05	2.57804e-21	0.1
1.964215e-05	0.5754299	0.1	1.964215e-05	0.005340067	0.1	1.964215e-05	1.470942e-12	0.1	1.964215e-05	1.640869e-10	0.1	1.964215e-05	0.41923	0.1	1.964215e-05	1.689392e-08	0.1	1.964215e-05	2.975386e-11	0.1	1.964215e-05	9.724526e-11	0.1	1.964215e-05	1.460914e-09	0.1	1.964215e-05	3.710818e-11	0.1	1.964215e-05	5.245006e-21	0.1	1.964215e-05	5.365305e-12	0.1	1.964215e-05	2.71946e-21	0.1
2.07785e-05	0.5753362	0.1	2.07785e-05	0.005341377	0.1	2.07785e-05	1.557882e-12	0.1	2.07785e-05	1.727183e-10	0.1	2.07785e-05	0.4193224	0.1	2.07785e-05	1.796889e-08	0.1	2.07785e-05	3.157031e-11	0.1	2.07785e-05	1.03223e-10	0.1	2.07785e-05	1.549625e-09	0.1	2.07785e-05	3.928804e-11	0.1	2.07785e-05	5.545626e-21	0.1	2.07785e-05	5.66811e-12	0.1	2.07785e-05	2.87662e-21	0.1
2.191484e-05	0.575275	0.1	2.191484e-05	0.005342233	0.1	2.191484e-05	1.644775e-12	0.1	2.191484e-05	1.813486e-10	0.1	2.191484e-05	0.4193827	0.1	2.191484e-05	1.904402e-08	0.1	2.191484e-05	3.338688e-11	0.1	2.191484e-05	1.092053e-10	0.1	2.191484e-05	1.638241e-09	0.1	2.191484e-05	4.146555e-11	0.1	2.191484e-05	5.846466e-21	0.1	2.191484e-05	5.970683e-12	0.1	2.191484e-05	3.033703e-21	0.1
