Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.8909232	9.99886501035e-06	0.1	0.8909232	7.75542e-109	0.1	0.8909232	1.515587e-17	0.1	0.8909232	1.177036e-13	0.1	0.8909232	7.75542e-109	0.1	0.8909232	4.184627e-14	0.1	0.8909232	6.017672e-13	0.1	0.8909232	4.562695e-11	0.1	0.8909232	9.068822e-10	0.1	0.8909232	4.565849e-11	0.1	0.8909232	2.590276e-11	0.1	0.8909232	1.016895e-11	0.1	0.8909232	2.837501e-17	0.1
1.757325	9.99801201888e-06	0.1	1.757325	1.529667e-108	0.1	1.757325	1.516745e-17	0.1	1.757325	1.177907e-13	0.1	1.757325	1.529667e-108	0.1	1.757325	4.862528e-14	0.1	1.757325	6.017167e-13	0.1	1.757325	1.022235e-10	0.1	1.757325	1.62283e-09	0.1	1.757325	9.032822e-11	0.1	1.757325	5.110154e-11	0.1	1.757325	2.124779e-11	0.1	1.757325	7.179425e-17	0.1
2.709221	9.99731402586e-06	0.1	2.709221	2.358143e-108	0.1	2.709221	1.518214e-17	0.1	2.709221	1.179016e-13	0.1	2.709221	2.358143e-108	0.1	2.709221	5.638796e-14	0.1	2.709221	6.016757e-13	0.1	2.709221	1.839192e-10	0.1	2.709221	2.151586e-09	0.1	2.709221	1.361581e-10	0.1	2.709221	7.876845e-11	0.1	2.709221	3.442904e-11	0.1	2.709221	1.404231e-16	0.1
4.007476	9.99669803202e-06	0.1	4.007476	3.487997e-108	0.1	4.007476	1.519891e-17	0.1	4.007476	1.180288e-13	0.1	4.007476	3.487997e-108	0.1	4.007476	6.370298e-14	0.1	4.007476	6.016396e-13	0.1	4.007476	3.223129e-10	0.1	4.007476	2.526199e-09	0.1	4.007476	1.853293e-10	0.1	4.007476	1.163636e-10	0.1	4.007476	5.138801e-11	0.1	4.007476	2.502359e-16	0.1
4.934802	9.99640403496e-06	0.1	4.934802	4.295001e-108	0.1	4.934802	1.520839e-17	0.1	4.934802	1.181012e-13	0.1	4.934802	4.295001e-108	0.1	4.934802	6.66291e-14	0.1	4.934802	6.016223e-13	0.1	4.934802	4.321188e-10	0.1	4.934802	2.648875e-09	0.1	4.934802	2.096339e-10	0.1	4.934802	1.430299e-10	0.1	4.934802	6.14042e-11	0.1	4.934802	3.257579e-16	0.1
6.732368	9.996000039000001e-06	0.1	6.732368	5.859276e-108	0.1	6.732368	1.522464e-17	0.1	6.732368	1.182262e-13	0.1	6.732368	5.859276e-108	0.1	6.732368	6.935238e-14	0.1	6.732368	6.015983e-13	0.1	6.732368	6.517124e-10	0.1	6.732368	2.741111e-09	0.1	6.732368	2.374256e-10	0.1	6.732368	1.940356e-10	0.1	6.732368	7.526939e-11	0.1	6.732368	4.458733e-16	0.1
8.529934	9.9956900421e-06	0.1	8.529934	7.423496e-108	0.1	8.529934	1.524159e-17	0.1	8.529934	1.183573e-13	0.1	8.529934	7.423496e-108	0.1	8.529934	7.051225e-14	0.1	8.529934	6.015798e-13	0.1	8.529934	8.64196e-10	0.1	8.529934	2.767142e-09	0.1	8.529934	2.508366e-10	0.1	8.529934	2.43843e-10	0.1	8.529934	8.358262e-11	0.1	8.529934	5.301792e-16	0.1
10.61908	9.99538204518e-06	0.1	10.61908	9.241392e-108	0.1	10.61908	1.526404e-17	0.1	10.61908	1.185312e-13	0.1	10.61908	9.241392e-108	0.1	10.61908	7.133203e-14	0.1	10.61908	6.015613e-13	0.1	10.61908	1.089979e-09	0.1	10.61908	2.779541e-09	0.1	10.61908	2.590562e-10	0.1	10.61908	2.99838e-10	0.1	10.61908	8.922279e-11	0.1	10.61908	5.956828e-16	0.1
13.34077	9.99503704863e-06	0.1	13.34077	1.160963e-107	0.1	13.34077	1.529777e-17	0.1	13.34077	1.187927e-13	0.1	13.34077	1.160963e-107	0.1	13.34077	7.223191e-14	0.1	13.34077	6.015407e-13	0.1	13.34077	1.341549e-09	0.1	13.34077	2.791858e-09	0.1	13.34077	2.658726e-10	0.1	13.34077	3.691515e-10	0.1	13.34077	9.346715e-11	0.1	13.34077	6.507109e-16	0.1
17.33851	9.994634052660002e-06	0.1	17.33851	1.508806e-107	0.1	17.33851	1.53538e-17	0.1	17.33851	1.192271e-13	0.1	17.33851	1.508806e-107	0.1	17.33851	7.340573e-14	0.1	17.33851	6.015167e-13	0.1	17.33851	1.622355e-09	0.1	17.33851	2.809164e-09	0.1	17.33851	2.736262e-10	0.1	17.33851	4.623266e-10	0.1	17.33851	9.724934e-11	0.1	17.33851	7.021886e-16	0.1
23.45177	9.99421905681e-06	0.1	23.45177	2.040698e-107	0.1	23.45177	1.544424e-17	0.1	23.45177	1.199286e-13	0.1	23.45177	2.040698e-107	0.1	23.45177	7.473208e-14	0.1	23.45177	6.014918e-13	0.1	23.45177	1.884673e-09	0.1	23.45177	2.829574e-09	0.1	23.45177	2.823337e-10	0.1	23.45177	5.828941e-10	0.1	23.45177	1.009134e-10	0.1	23.45177	7.514335e-16	0.1
