Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.189613e-08	2.9671638656748e-06	0.1	1.189613e-08	4.134095e-116	0.1	1.189613e-08	4.134095e-116	0.1	1.189613e-08	2.298202e-09	0.1	1.189613e-08	4.134095e-116	0.1	1.189613e-08	5.408033e-08	0.1	1.189613e-08	4.134095e-116	0.1	1.189613e-08	1.671851e-06	0.1	1.189613e-08	2.472471e-06	0.1	1.189613e-08	2.346443e-06	0.1	1.189613e-08	2.429712e-08	0.1	1.189613e-08	4.611075e-07	0.1	1.189613e-08	2.464483e-10	0.1
1.38346e-08	2.4770415869534e-06	0.1	1.38346e-08	5.355689e-116	0.1	1.38346e-08	5.355689e-116	0.1	1.38346e-08	2.572525e-09	0.1	1.38346e-08	5.355689e-116	0.1	1.38346e-08	6.059821e-08	0.1	1.38346e-08	5.355689e-116	0.1	1.38346e-08	1.834342e-06	0.1	1.38346e-08	2.851338e-06	0.1	1.38346e-08	2.285567e-06	0.1	1.38346e-08	2.702695e-08	0.1	1.38346e-08	4.612325e-07	0.1	1.38346e-08	2.461924e-10	0.1
1.577307e-08	2.0782844095968e-06	0.1	1.577307e-08	6.696767e-116	0.1	1.577307e-08	6.696767e-116	0.1	1.577307e-08	2.821257e-09	0.1	1.577307e-08	6.696767e-116	0.1	1.577307e-08	6.650424e-08	0.1	1.577307e-08	6.696767e-116	0.1	1.577307e-08	1.977137e-06	0.1	1.577307e-08	3.206115e-06	0.1	1.577307e-08	2.186576e-06	0.1	1.577307e-08	2.948407e-08	0.1	1.577307e-08	4.528056e-07	0.1	1.577307e-08	2.414293e-10	0.1
1.771154e-08	1.7523974869275002e-06	0.1	1.771154e-08	8.145834e-116	0.1	1.771154e-08	8.145834e-116	0.1	1.771154e-08	3.046109e-09	0.1	1.771154e-08	8.145834e-116	0.1	1.771154e-08	7.183529e-08	0.1	1.771154e-08	8.145834e-116	0.1	1.771154e-08	2.102896e-06	0.1	1.771154e-08	3.535531e-06	0.1	1.771154e-08	2.06405e-06	0.1	1.771154e-08	3.16933e-08	0.1	1.771154e-08	4.382909e-07	0.1	1.771154e-08	2.334811e-10	0.1
1.972831e-08	1.4750552512280999e-06	0.1	1.972831e-08	9.756519e-116	0.1	1.972831e-08	9.756519e-116	0.1	1.972831e-08	3.256606e-09	0.1	1.972831e-08	9.756519e-116	0.1	1.972831e-08	7.681431e-08	0.1	1.972831e-08	9.756519e-116	0.1	1.972831e-08	2.218069e-06	0.1	1.972831e-08	3.851106e-06	0.1	1.972831e-08	1.922923e-06	0.1	1.972831e-08	3.375366e-08	0.1	1.972831e-08	4.187753e-07	0.1	1.972831e-08	2.229222e-10	0.1
2.20583e-08	1.2165118055687998e-06	0.1	2.20583e-08	1.173384e-115	0.1	2.20583e-08	1.173384e-115	0.1	2.20583e-08	3.472621e-09	0.1	2.20583e-08	1.173384e-115	0.1	2.20583e-08	8.190579e-08	0.1	2.20583e-08	1.173384e-115	0.1	2.20583e-08	2.333998e-06	0.1	2.20583e-08	4.181998e-06	0.1	2.20583e-08	1.753297e-06	0.1	2.20583e-08	3.586299e-08	0.1	2.20583e-08	3.927243e-07	0.1	2.20583e-08	2.089284e-10	0.1
2.438829e-08	1.009817832805e-06	0.1	2.438829e-08	1.382111e-115	0.1	2.438829e-08	1.382111e-115	0.1	2.438829e-08	3.66235e-09	0.1	2.438829e-08	1.382111e-115	0.1	2.438829e-08	8.635568e-08	0.1	2.438829e-08	1.382111e-115	0.1	2.438829e-08	2.434198e-06	0.1	2.438829e-08	4.478488e-06	0.1	2.438829e-08	1.584864e-06	0.1	2.438829e-08	3.771428e-08	0.1	2.438829e-08	3.646899e-07	0.1	2.438829e-08	1.939428e-10	0.1
2.671828e-08	8.4338280922498e-07	0.1	2.671828e-08	1.600426e-115	0.1	2.671828e-08	1.600426e-115	0.1	2.671828e-08	3.828607e-09	0.1	2.671828e-08	1.600426e-115	0.1	2.671828e-08	9.023102e-08	0.1	2.671828e-08	1.600426e-115	0.1	2.671828e-08	2.52098e-06	0.1	2.671828e-08	4.742908e-06	0.1	2.671828e-08	1.423128e-06	0.1	2.671828e-08	3.933823e-08	0.1	2.671828e-08	3.360113e-07	0.1	2.671828e-08	1.786645e-10	0.1
2.93289e-08	6.9392698667008e-07	0.1	2.93289e-08	1.854876e-115	0.1	2.93289e-08	1.854876e-115	0.1	2.93289e-08	3.990219e-09	0.1	2.93289e-08	1.854876e-115	0.1	2.93289e-08	9.396783e-08	0.1	2.93289e-08	1.854876e-115	0.1	2.93289e-08	2.604652e-06	0.1	2.93289e-08	5.004301e-06	0.1	2.93289e-08	1.25381e-06	0.1	2.93289e-08	4.092144e-08	0.1	2.93289e-08	3.042577e-07	0.1	2.93289e-08	1.617907e-10	0.1
3.212661e-08	5.671108918202001e-07	0.1	3.212661e-08	2.137405e-115	0.1	3.212661e-08	2.137405e-115	0.1	3.212661e-08	4.138106e-09	0.1	3.212661e-08	2.137405e-115	0.1	3.212661e-08	9.735047e-08	0.1	3.212661e-08	2.137405e-115	0.1	3.212661e-08	2.680872e-06	0.1	3.212661e-08	5.247649e-06	0.1	3.212661e-08	1.088734e-06	0.1	3.212661e-08	4.237794e-08	0.1	3.212661e-08	2.716138e-07	0.1	3.212661e-08	1.444773e-10	0.1
3.492432e-08	4.6658600798010004e-07	0.1	3.492432e-08	2.428492e-115	0.1	3.492432e-08	2.428492e-115	0.1	3.492432e-08	4.263366e-09	0.1	3.492432e-08	2.428492e-115	0.1	3.492432e-08	1.001763e-07	0.1	3.492432e-08	2.428492e-115	0.1	3.492432e-08	2.745413e-06	0.1	3.492432e-08	5.457364e-06	0.1	3.492432e-08	9.414073e-07	0.1	3.492432e-08	4.362135e-08	0.1	3.492432e-08	2.410328e-07	0.1	3.492432e-08	1.282791e-10	0.1
3.806476e-08	3.7745381697519994e-07	0.1	3.806476e-08	2.76366e-115	0.1	3.806476e-08	2.76366e-115	0.1	3.806476e-08	4.38096e-09	0.1	3.806476e-08	2.76366e-115	0.1	3.806476e-08	1.027815e-07	0.1	3.806476e-08	2.76366e-115	0.1	3.806476e-08	2.806269e-06	0.1	3.806476e-08	5.657938e-06	0.1	3.806476e-08	7.966769e-07	0.1	3.806476e-08	4.480175e-08	0.1	3.806476e-08	2.095797e-07	0.1	3.806476e-08	1.116317e-10	0.1
4.143368e-08	3.0282293710518e-07	0.1	4.143368e-08	3.131238e-115	0.1	4.143368e-08	3.131238e-115	0.1	4.143368e-08	4.484298e-09	0.1	4.143368e-08	3.131238e-115	0.1	4.143368e-08	1.050143e-07	0.1	4.143368e-08	3.131238e-115	0.1	4.143368e-08	2.860292e-06	0.1	4.143368e-08	5.838072e-06	0.1	4.143368e-08	6.63958e-07	0.1	4.143368e-08	4.585564e-08	0.1	4.143368e-08	1.794007e-07	0.1	4.143368e-08	9.566316e-11	0.1
4.48026e-08	2.4446547951511e-07	0.1	4.48026e-08	3.505388e-115	0.1	4.48026e-08	3.505388e-115	0.1	4.48026e-08	4.567982e-09	0.1	4.48026e-08	3.505388e-115	0.1	4.48026e-08	1.067629e-07	0.1	4.48026e-08	3.505388e-115	0.1	4.48026e-08	2.904768e-06	0.1	4.48026e-08	5.987671e-06	0.1	4.48026e-08	5.520889e-07	0.1	4.48026e-08	4.672725e-08	0.1	4.48026e-08	1.528635e-07	0.1	4.48026e-08	8.161835e-11	0.1
4.888021e-08	1.8996297163794e-07	0.1	4.888021e-08	3.964945e-115	0.1	4.888021e-08	3.964945e-115	0.1	4.888021e-08	4.647788e-09	0.1	4.888021e-08	3.964945e-115	0.1	4.888021e-08	1.083503e-07	0.1	4.888021e-08	3.964945e-115	0.1	4.888021e-08	2.948299e-06	0.1	4.888021e-08	6.135059e-06	0.1	4.888021e-08	4.407109e-07	0.1	4.888021e-08	4.758358e-08	0.1	4.888021e-08	1.253174e-07	0.1	4.888021e-08	6.702875e-11	0.1
5.295783e-08	1.4851003370103e-07	0.1	5.295783e-08	4.429865e-115	0.1	5.295783e-08	4.429865e-115	0.1	5.295783e-08	4.708643e-09	0.1	5.295783e-08	4.429865e-115	0.1	5.295783e-08	1.094717e-07	0.1	5.295783e-08	4.429865e-115	0.1	5.295783e-08	2.982829e-06	0.1	5.295783e-08	6.252526e-06	0.1	5.295783e-08	3.513434e-07	0.1	5.295783e-08	4.826503e-08	0.1	5.295783e-08	1.022897e-07	0.1	5.295783e-08	5.481673e-11	0.1
5.786097e-08	1.1115354357942001e-07	0.1	5.786097e-08	4.993659e-115	0.1	5.786097e-08	4.993659e-115	0.1	5.786097e-08	4.762189e-09	0.1	5.786097e-08	4.993659e-115	0.1	5.786097e-08	1.103382e-07	0.1	5.786097e-08	4.993659e-115	0.1	5.786097e-08	3.015092e-06	0.1	5.786097e-08	6.362616e-06	0.1	5.786097e-08	2.673219e-07	0.1	5.786097e-08	4.890355e-08	0.1	5.786097e-08	7.97688e-08	0.1	5.786097e-08	4.285145e-11	0.1
