Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
3.177947000000e-06	9.825104000000e-01	1.000000000000e-01	3.177947000000e-06	4.021017000000e-06	1.000000000000e-01	3.177947000000e-06	1.926606000000e-06	1.000000000000e-01	3.177947000000e-06	8.656447000000e-03	1.000000000000e-01	3.177947000000e-06	1.795569460000e-05	1.000000000000e-01	3.177947000000e-06	1.954114000000e-06	1.000000000000e-01	3.177947000000e-06	6.302689000000e-05	1.000000000000e-01
6.001539000000e-06	9.673515000000e-01	1.000000000000e-01	6.001539000000e-06	7.466570000000e-06	1.000000000000e-01	6.001539000000e-06	3.599304000000e-06	1.000000000000e-01	6.001539000000e-06	1.615972000000e-02	1.000000000000e-01	6.001539000000e-06	3.351040040000e-05	1.000000000000e-01	6.001539000000e-06	3.647190000000e-06	1.000000000000e-01	6.001539000000e-06	1.175973000000e-04	1.000000000000e-01
1.018836000000e-05	9.455070000000e-01	1.000000000000e-01	1.018836000000e-05	1.236859000000e-05	1.000000000000e-01	1.018836000000e-05	6.018286000000e-06	1.000000000000e-01	1.018836000000e-05	2.697276000000e-02	1.000000000000e-01	1.018836000000e-05	5.587118000000e-05	1.000000000000e-01	1.018836000000e-05	6.083142000000e-06	1.000000000000e-01	1.018836000000e-05	1.960335000000e-04	1.000000000000e-01
1.561100000000e-05	9.182865000000e-01	1.000000000000e-01	1.561100000000e-05	1.837631000000e-05	1.000000000000e-01	1.561100000000e-05	9.055306000000e-06	1.000000000000e-01	1.561100000000e-05	4.044819000000e-02	1.000000000000e-01	1.561100000000e-05	8.355872400000e-05	1.000000000000e-01	1.561100000000e-05	9.106285000000e-06	1.000000000000e-01	1.561100000000e-05	2.932101000000e-04	1.000000000000e-01
2.186859000000e-05	8.882902000000e-01	1.000000000000e-01	2.186859000000e-05	2.487364000000e-05	1.000000000000e-01	2.186859000000e-05	1.244620000000e-05	1.000000000000e-01	2.186859000000e-05	5.529977000000e-02	1.000000000000e-01	2.186859000000e-05	1.136897340000e-04	1.000000000000e-01	2.186859000000e-05	1.241121000000e-05	1.000000000000e-01	2.186859000000e-05	3.991646000000e-04	1.000000000000e-01
2.891518000000e-05	8.562050000000e-01	1.000000000000e-01	2.891518000000e-05	3.168983000000e-05	1.000000000000e-01	2.891518000000e-05	1.614638000000e-05	1.000000000000e-01	2.891518000000e-05	7.118847000000e-02	1.000000000000e-01	2.891518000000e-05	1.452533920000e-04	1.000000000000e-01	2.891518000000e-05	1.589960000000e-05	1.000000000000e-01	2.891518000000e-05	5.105819000000e-04	1.000000000000e-01
3.596178000000e-05	8.257856000000e-01	1.000000000000e-01	3.596178000000e-05	3.803438000000e-05	1.000000000000e-01	3.596178000000e-05	1.974826000000e-05	1.000000000000e-01	3.596178000000e-05	8.625593000000e-02	1.000000000000e-01	3.596178000000e-05	1.742982080000e-04	1.000000000000e-01	3.596178000000e-05	1.914447000000e-05	1.000000000000e-01	3.596178000000e-05	6.137192000000e-04	1.000000000000e-01
4.359546000000e-05	7.945716000000e-01	1.000000000000e-01	4.359546000000e-05	4.443543000000e-05	1.000000000000e-01	4.359546000000e-05	2.356578000000e-05	1.000000000000e-01	4.359546000000e-05	1.017215000000e-01	1.000000000000e-01	4.359546000000e-05	2.029391790000e-04	1.000000000000e-01	4.359546000000e-05	2.239036000000e-05	1.000000000000e-01	4.359546000000e-05	7.162673000000e-04	1.000000000000e-01
5.210977000000e-05	7.617265000000e-01	1.000000000000e-01	5.210977000000e-05	5.106165000000e-05	1.000000000000e-01	5.210977000000e-05	2.774698000000e-05	1.000000000000e-01	5.210977000000e-05	1.180014000000e-01	1.000000000000e-01	5.210977000000e-05	2.314883990000e-04	1.000000000000e-01	5.210977000000e-05	2.568906000000e-05	1.000000000000e-01	5.210977000000e-05	8.196717000000e-04	1.000000000000e-01
6.139298000000e-05	7.280878000000e-01	1.000000000000e-01	6.139298000000e-05	5.774052000000e-05	1.000000000000e-01	6.139298000000e-05	3.223921000000e-05	1.000000000000e-01	6.139298000000e-05	1.346826000000e-01	1.000000000000e-01	6.139298000000e-05	2.586812870000e-04	1.000000000000e-01	6.139298000000e-05	2.891306000000e-05	1.000000000000e-01	6.139298000000e-05	9.197161000000e-04	1.000000000000e-01
7.182956000000e-05	6.927372000000e-01	1.000000000000e-01	7.182956000000e-05	6.464730000000e-05	1.000000000000e-01	7.182956000000e-05	3.722926000000e-05	1.000000000000e-01	7.182956000000e-05	1.522232000000e-01	1.000000000000e-01	7.182956000000e-05	2.846244130000e-04	1.000000000000e-01	7.182956000000e-05	3.209576000000e-05	1.000000000000e-01	7.182956000000e-05	1.017186000000e-03	1.000000000000e-01
8.376825000000e-05	6.551951000000e-01	1.000000000000e-01	8.376825000000e-05	7.185367000000e-05	1.000000000000e-01	8.376825000000e-05	4.287547000000e-05	1.000000000000e-01	8.376825000000e-05	1.708645000000e-01	1.000000000000e-01	8.376825000000e-05	3.087745510000e-04	1.000000000000e-01	8.376825000000e-05	3.519969000000e-05	1.000000000000e-01	8.376825000000e-05	1.110566000000e-03	1.000000000000e-01
9.726133000000e-05	6.160988000000e-01	1.000000000000e-01	9.726133000000e-05	7.919953000000e-05	1.000000000000e-01	9.726133000000e-05	4.918041000000e-05	1.000000000000e-01	9.726133000000e-05	1.902947000000e-01	1.000000000000e-01	9.726133000000e-05	3.297498140000e-04	1.000000000000e-01	9.726133000000e-05	3.807642000000e-05	1.000000000000e-01	9.726133000000e-05	1.194994000000e-03	1.000000000000e-01
1.129664000000e-04	5.745388000000e-01	1.000000000000e-01	1.129664000000e-04	8.678511000000e-05	1.000000000000e-01	1.129664000000e-04	5.639888000000e-05	1.000000000000e-01	1.129664000000e-04	2.109707000000e-01	1.000000000000e-01	1.129664000000e-04	3.469592100000e-04	1.000000000000e-01	1.129664000000e-04	4.067502000000e-05	1.000000000000e-01	1.129664000000e-04	1.268507000000e-03	1.000000000000e-01
1.286715000000e-04	5.367157000000e-01	1.000000000000e-01	1.286715000000e-04	9.342104000000e-05	1.000000000000e-01	1.286715000000e-04	6.345131000000e-05	1.000000000000e-01	1.286715000000e-04	2.298085000000e-01	1.000000000000e-01	1.286715000000e-04	3.578241200000e-04	1.000000000000e-01	1.286715000000e-04	4.257790000000e-05	1.000000000000e-01	1.286715000000e-04	1.319407000000e-03	1.000000000000e-01
