Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
1.494085000000e-05	9.896340700000e-01	1.000000000000e-01	1.494085000000e-05	6.368719000000e-06	1.000000000000e-01	1.494085000000e-05	6.907723000000e-05	1.000000000000e-01	1.494085000000e-05	3.830856000000e-03	1.000000000000e-01	1.494085000000e-05	8.932103500000e-05	1.000000000000e-01	1.494085000000e-05	1.028245000000e-05	1.000000000000e-01	1.494085000000e-05	4.611639000000e-09	1.000000000000e-01
1.666534000000e-05	9.885503400000e-01	1.000000000000e-01	1.666534000000e-05	7.113501000000e-06	1.000000000000e-01	1.666534000000e-05	6.903011000000e-05	1.000000000000e-01	1.666534000000e-05	4.356254000000e-03	1.000000000000e-01	1.666534000000e-05	8.924863600000e-05	1.000000000000e-01	1.666534000000e-05	1.027412000000e-05	1.000000000000e-01	1.666534000000e-05	5.173225000000e-09	1.000000000000e-01
1.861262000000e-05	9.873205400000e-01	1.000000000000e-01	1.861262000000e-05	7.953074000000e-06	1.000000000000e-01	1.861262000000e-05	6.896964000000e-05	1.000000000000e-01	1.861262000000e-05	4.956666000000e-03	1.000000000000e-01	1.861262000000e-05	8.916625600000e-05	1.000000000000e-01	1.861262000000e-05	1.026464000000e-05	1.000000000000e-01	1.861262000000e-05	5.809819000000e-09	1.000000000000e-01
2.070843000000e-05	9.859921300000e-01	1.000000000000e-01	2.070843000000e-05	8.854883000000e-06	1.000000000000e-01	2.070843000000e-05	6.890165000000e-05	1.000000000000e-01	2.070843000000e-05	5.609164000000e-03	1.000000000000e-01	2.070843000000e-05	8.907705500000e-05	1.000000000000e-01	2.070843000000e-05	1.025437000000e-05	1.000000000000e-01	2.070843000000e-05	6.497841000000e-09	1.000000000000e-01
2.280424000000e-05	9.846604600000e-01	1.000000000000e-01	2.280424000000e-05	9.754732000000e-06	1.000000000000e-01	2.280424000000e-05	6.883264000000e-05	1.000000000000e-01	2.280424000000e-05	6.266335000000e-03	1.000000000000e-01	2.280424000000e-05	8.898747100000e-05	1.000000000000e-01	2.280424000000e-05	1.024406000000e-05	1.000000000000e-01	2.280424000000e-05	7.188809000000e-09	1.000000000000e-01
2.490005000000e-05	9.833267400000e-01	1.000000000000e-01	2.490005000000e-05	1.065255000000e-05	1.000000000000e-01	2.490005000000e-05	6.876324000000e-05	1.000000000000e-01	2.490005000000e-05	6.926730000000e-03	1.000000000000e-01	2.490005000000e-05	8.889765700000e-05	1.000000000000e-01	2.490005000000e-05	1.023371000000e-05	1.000000000000e-01	2.490005000000e-05	7.882690000000e-09	1.000000000000e-01
2.733987000000e-05	9.817735000000e-01	1.000000000000e-01	2.733987000000e-05	1.169513000000e-05	1.000000000000e-01	2.733987000000e-05	6.868224000000e-05	1.000000000000e-01	2.733987000000e-05	7.698140000000e-03	1.000000000000e-01	2.733987000000e-05	8.879292800000e-05	1.000000000000e-01	2.733987000000e-05	1.022166000000e-05	1.000000000000e-01	2.733987000000e-05	8.694098000000e-09	1.000000000000e-01
2.986570000000e-05	9.801657500000e-01	1.000000000000e-01	2.986570000000e-05	1.277143000000e-05	1.000000000000e-01	2.986570000000e-05	6.859832000000e-05	1.000000000000e-01	2.986570000000e-05	8.498411000000e-03	1.000000000000e-01	2.986570000000e-05	8.868442200000e-05	1.000000000000e-01	2.986570000000e-05	1.020916000000e-05	1.000000000000e-01	2.986570000000e-05	9.538174000000e-09	1.000000000000e-01
3.239153000000e-05	9.785593300000e-01	1.000000000000e-01	3.239153000000e-05	1.384462000000e-05	1.000000000000e-01	3.239153000000e-05	6.851440000000e-05	1.000000000000e-01	3.239153000000e-05	9.299360000000e-03	1.000000000000e-01	3.239153000000e-05	8.857592600000e-05	1.000000000000e-01	3.239153000000e-05	1.019667000000e-05	1.000000000000e-01	3.239153000000e-05	1.038633000000e-08	1.000000000000e-01
3.512550000000e-05	9.768228000000e-01	1.000000000000e-01	3.512550000000e-05	1.500271000000e-05	1.000000000000e-01	3.512550000000e-05	6.842364000000e-05	1.000000000000e-01	3.512550000000e-05	1.016622000000e-02	1.000000000000e-01	3.512550000000e-05	8.845858700000e-05	1.000000000000e-01	3.512550000000e-05	1.018316000000e-05	1.000000000000e-01	3.512550000000e-05	1.130893000000e-08	1.000000000000e-01
