Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
1.989024000000e-04	9.816882830190e-06	1.000000000000e-01	1.989024000000e-04	1.744319000000e-07	1.000000000000e-01	1.989024000000e-04	4.919405000000e-09	1.000000000000e-01	1.989024000000e-04	3.354992000000e-09	1.000000000000e-01
3.779520000000e-04	9.661952379510e-06	1.000000000000e-01	3.779520000000e-04	3.140021000000e-07	1.000000000000e-01	3.779520000000e-04	1.545111000000e-08	1.000000000000e-01	3.779520000000e-04	8.182179000000e-09	1.000000000000e-01
6.346177000000e-04	9.454145512166e-06	1.000000000000e-01	6.346177000000e-04	4.885212000000e-07	1.000000000000e-01	6.346177000000e-04	3.938425000000e-08	1.000000000000e-01	6.346177000000e-04	1.753432000000e-08	1.000000000000e-01
9.297646000000e-04	9.233532740377e-06	1.000000000000e-01	9.297646000000e-04	6.573172000000e-07	1.000000000000e-01	9.297646000000e-04	7.796574000000e-08	1.000000000000e-01	9.297646000000e-04	3.076910000000e-08	1.000000000000e-01
1.320260000000e-03	8.967464530929e-06	1.000000000000e-01	1.320260000000e-03	8.381606000000e-07	1.000000000000e-01	1.320260000000e-03	1.440143000000e-07	1.000000000000e-01	1.320260000000e-03	4.994507000000e-08	1.000000000000e-01
1.734592000000e-03	8.712235263052e-06	1.000000000000e-01	1.734592000000e-03	9.889614000000e-07	1.000000000000e-01	1.734592000000e-03	2.291214000000e-07	1.000000000000e-01	1.734592000000e-03	6.926778000000e-08	1.000000000000e-01
2.148924000000e-03	8.480311803840e-06	1.000000000000e-01	2.148924000000e-03	1.107477000000e-06	1.000000000000e-01	2.148924000000e-03	3.264598000000e-07	1.000000000000e-01	2.148924000000e-03	8.533865000000e-08	1.000000000000e-01
2.619734000000e-03	8.240373475170e-06	1.000000000000e-01	2.619734000000e-03	1.211655000000e-06	1.000000000000e-01	2.619734000000e-03	4.486563000000e-07	1.000000000000e-01	2.619734000000e-03	9.890590000000e-08	1.000000000000e-01
3.128195000000e-03	8.004594349924e-06	1.000000000000e-01	3.128195000000e-03	1.295119000000e-06	1.000000000000e-01	3.128195000000e-03	5.911516000000e-07	1.000000000000e-01	3.128195000000e-03	1.087289000000e-07	1.000000000000e-01
3.636657000000e-03	7.788683102429e-06	1.000000000000e-01	3.636657000000e-03	1.354358000000e-06	1.000000000000e-01	3.636657000000e-03	7.416017000000e-07	1.000000000000e-01	3.636657000000e-03	1.149554000000e-07	1.000000000000e-01
