Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.917366e-11	9.73791961983e-06	0.1	1.917366e-11	3.738831e-118	0.1	1.917366e-11	7.086265e-13	0.1	1.917366e-11	1.181433e-10	0.1	1.917366e-11	7.648956e-08	0.1	1.917366e-11	1.117476e-07	0.1	1.917366e-11	6.655999e-11	0.1	1.917366e-11	8.985629e-09	0.1	1.917366e-11	1.834214e-08	0.1	1.917366e-11	3.603402e-08	0.1	1.917366e-11	1.019592e-08	0.1	1.917366e-11	4.772322e-12	0.1	1.917366e-11	1.126761e-14	0.1
4.081343e-11	9.450484549141998e-06	0.1	4.081343e-11	1.219888e-117	0.1	4.081343e-11	1.489609e-12	0.1	4.081343e-11	2.485895e-10	0.1	4.081343e-11	1.608884e-07	0.1	4.081343e-11	2.350494e-07	0.1	4.081343e-11	1.66601e-10	0.1	4.081343e-11	1.887252e-08	0.1	4.081343e-11	3.925203e-08	0.1	4.081343e-11	7.401629e-08	0.1	4.081343e-11	2.091876e-08	0.1	4.081343e-11	1.00245e-11	0.1	4.081343e-11	2.337558e-14	0.1
9.160647e-11	8.8087320309079e-06	0.1	9.160647e-11	4.913473e-117	0.1	9.160647e-11	3.246876e-12	0.1	9.160647e-11	5.430279e-10	0.1	9.160647e-11	3.511745e-07	0.1	9.160647e-11	5.13043e-07	0.1	9.160647e-11	4.946575e-10	0.1	9.160647e-11	4.105615e-08	0.1	9.160647e-11	8.898193e-08	0.1	9.160647e-11	1.528003e-07	0.1	9.160647e-11	4.306851e-08	0.1	9.160647e-11	2.181363e-11	0.1	9.160647e-11	4.939214e-14	0.1
1.808891e-10	7.7845648181565e-06	0.1	1.808891e-10	1.687419e-116	0.1	1.808891e-10	6.09181e-12	0.1	1.808891e-10	1.022466e-09	0.1	1.808891e-10	6.603795e-07	0.1	1.808891e-10	9.64756e-07	0.1	1.808891e-10	1.331694e-09	0.1	1.808891e-10	7.678495e-08	0.1	1.808891e-10	1.774601e-07	0.1	1.808891e-10	2.605046e-07	0.1	1.808891e-10	7.308531e-08	0.1	1.808891e-10	4.081487e-11	0.1	1.808891e-10	8.769876e-14	0.1
2.655661e-10	6.9235589942376e-06	0.1	2.655661e-10	3.413737e-116	0.1	2.655661e-10	8.524439e-12	0.1	2.655661e-10	1.435184e-09	0.1	2.655661e-10	9.259181e-07	0.1	2.655661e-10	1.352663e-06	0.1	2.655661e-10	2.353244e-09	0.1	2.655661e-10	1.071511e-07	0.1	2.655661e-10	2.610818e-07	0.1	2.655661e-10	3.327662e-07	0.1	2.655661e-10	9.295771e-08	0.1	2.655661e-10	5.697799e-11	0.1	2.655661e-10	1.163939e-13	0.1
3.28901e-10	6.342459403477e-06	0.1	3.28901e-10	5.048985e-116	0.1	3.28901e-10	1.018876e-11	0.1	3.28901e-10	1.719062e-09	0.1	3.28901e-10	1.108217e-06	0.1	3.28901e-10	1.618961e-06	0.1	3.28901e-10	3.218408e-09	0.1	3.28901e-10	1.278266e-07	0.1	3.28901e-10	3.226246e-07	0.1	3.28901e-10	3.714251e-07	0.1	3.28901e-10	1.034308e-07	0.1	3.28901e-10	6.79907e-11	0.1	3.28901e-10	1.336635e-13	0.1
4.151198e-10	5.629038331561201e-06	0.1	4.151198e-10	7.707353e-116	0.1	4.151198e-10	1.22585e-11	0.1	4.151198e-10	2.07385e-09	0.1	4.151198e-10	1.335655e-06	0.1	4.151198e-10	1.951182e-06	0.1	4.151198e-10	4.48761e-09	0.1	4.151198e-10	1.534229e-07	0.1	4.151198e-10	4.041957e-07	0.1	4.151198e-10	4.069695e-07	0.1	4.151198e-10	1.128548e-07	0.1	4.151198e-10	8.163334e-11	0.1	4.151198e-10	1.522004e-13	0.1
5.371783e-10	4.754186129664099e-06	0.1	5.371783e-10	1.223754e-115	0.1	5.371783e-10	1.483922e-11	0.1	5.371783e-10	2.519076e-09	0.1	5.371783e-10	1.62043e-06	0.1	5.371783e-10	2.367131e-06	0.1	5.371783e-10	6.380144e-09	0.1	5.371783e-10	1.851547e-07	0.1	5.371783e-10	5.139866e-07	0.1	5.371783e-10	4.311994e-07	0.1	5.371783e-10	1.188881e-07	0.1	5.371783e-10	9.856058e-11	0.1	5.371783e-10	1.702152e-13	0.1
7.044146e-10	3.7720668840228e-06	0.1	7.044146e-10	1.970328e-115	0.1	7.044146e-10	1.779803e-11	0.1	7.044146e-10	3.03365e-09	0.1	7.044146e-10	1.948657e-06	0.1	7.044146e-10	2.846492e-06	0.1	7.044146e-10	8.994521e-09	0.1	7.044146e-10	2.212747e-07	0.1	7.044146e-10	6.514581e-07	0.1	7.044146e-10	4.30179e-07	0.1	7.044146e-10	1.177156e-07	0.1	7.044146e-10	1.178497e-10	0.1	7.044146e-10	1.827128e-13	0.1
8.716509e-10	2.992932077385e-06	0.1	8.716509e-10	2.838089e-115	0.1	8.716509e-10	2.019747e-11	0.1	8.716509e-10	3.454452e-09	0.1	8.716509e-10	2.216318e-06	0.1	8.716509e-10	3.237339e-06	0.1	8.716509e-10	1.148743e-08	0.1	8.716509e-10	2.503517e-07	0.1	8.716509e-10	7.726715e-07	0.1	8.716509e-10	4.052189e-07	0.1	8.716509e-10	1.100942e-07	0.1	8.716509e-10	1.333955e-10	0.1	8.716509e-10	1.850206e-13	0.1
1.038887e-09	2.3748014019264e-06	0.1	1.038887e-09	3.804557e-115	0.1	1.038887e-09	2.213836e-11	0.1	1.038887e-09	3.797392e-09	0.1	1.038887e-09	2.433929e-06	0.1	1.038887e-09	3.555038e-06	0.1	1.038887e-09	1.37691e-08	0.1	1.038887e-09	2.73724e-07	0.1	1.038887e-09	8.776512e-07	0.1	1.038887e-09	3.678818e-07	0.1	1.038887e-09	9.927336e-08	0.1	1.038887e-09	1.459041e-10	0.1	1.038887e-09	1.804174e-13	0.1
1.206124e-09	1.8843837062235e-06	0.1	1.206124e-09	4.851185e-115	0.1	1.206124e-09	2.370481e-11	0.1	1.206124e-09	4.076052e-09	0.1	1.206124e-09	2.610385e-06	0.1	1.206124e-09	3.812589e-06	0.1	1.206124e-09	1.57998e-08	0.1	1.206124e-09	2.924859e-07	0.1	1.206124e-09	9.673318e-07	0.1	1.206124e-09	3.255306e-07	0.1	1.206124e-09	8.728107e-08	0.1	1.206124e-09	1.559546e-10	0.1	1.206124e-09	1.713356e-13	0.1
1.37336e-09	1.495277953637e-06	0.1	1.37336e-09	5.96275e-115	0.1	1.37336e-09	2.496648e-11	0.1	1.37336e-09	4.301899e-09	0.1	1.37336e-09	2.753144e-06	0.1	1.37336e-09	4.020893e-06	0.1	1.37336e-09	1.757086e-08	0.1	1.37336e-09	3.075294e-07	0.1	1.37336e-09	1.043119e-06	0.1	1.37336e-09	2.826915e-07	0.1	1.37336e-09	7.533439e-08	0.1	1.37336e-09	1.640199e-10	0.1	1.37336e-09	1.595566e-13	0.1
1.540596e-09	1.1865454732273998e-06	0.1	1.540596e-09	7.126802e-115	0.1	1.540596e-09	2.59808e-11	0.1	1.540596e-09	4.484531e-09	0.1	1.540596e-09	2.868413e-06	0.1	1.540596e-09	4.189019e-06	0.1	1.540596e-09	1.909199e-08	0.1	1.540596e-09	3.195787e-07	0.1	1.540596e-09	1.106609e-06	0.1	1.540596e-09	2.419992e-07	0.1	1.540596e-09	6.411945e-08	0.1	1.540596e-09	1.704848e-10	0.1	1.540596e-09	1.46365e-13	0.1
1.742564e-09	8.974281794572499e-07	0.1	1.742564e-09	8.588255e-115	0.1	1.742564e-09	2.69425e-11	0.1	1.742564e-09	4.65875e-09	0.1	1.742564e-09	2.978222e-06	0.1	1.742564e-09	4.349096e-06	0.1	1.742564e-09	2.062442e-08	0.1	1.742564e-09	3.309672e-07	0.1	1.742564e-09	1.169192e-06	0.1	1.742564e-09	1.976452e-07	0.1	1.742564e-09	5.202597e-08	0.1	1.742564e-09	1.765997e-10	0.1	1.742564e-09	1.298224e-13	0.1
