Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
5.375407000000e-11	9.740056624435e-06	1.000000000000e-01	5.375407000000e-11	1.507213000000e-07	1.000000000000e-01	5.375407000000e-11	6.384478000000e-08	1.000000000000e-01	5.375407000000e-11	4.202411000000e-08	1.000000000000e-01
1.151372000000e-10	9.451582592874e-06	1.000000000000e-01	1.151372000000e-10	3.180510000000e-07	1.000000000000e-01	1.151372000000e-10	1.347257000000e-07	1.000000000000e-01	1.151372000000e-10	8.867881000000e-08	1.000000000000e-01
2.571016000000e-10	8.816718423485e-06	1.000000000000e-01	2.571016000000e-10	6.863074000000e-07	1.000000000000e-01	2.571016000000e-10	2.907227000000e-07	1.000000000000e-01	2.571016000000e-10	1.913551000000e-07	1.000000000000e-01
5.126373000000e-10	7.779495202578e-06	1.000000000000e-01	5.126373000000e-10	1.287966000000e-06	1.000000000000e-01	5.126373000000e-10	5.456034000000e-07	1.000000000000e-01	5.126373000000e-10	3.591059000000e-07	1.000000000000e-01
8.344793000000e-10	6.644952246681e-06	1.000000000000e-01	8.344793000000e-10	1.946097000000e-06	1.000000000000e-01	8.344793000000e-10	8.244293000000e-07	1.000000000000e-01	8.344793000000e-10	5.425982000000e-07	1.000000000000e-01
1.181597000000e-09	5.606037847973e-06	1.000000000000e-01	1.181597000000e-09	2.548780000000e-06	1.000000000000e-01	1.181597000000e-09	1.079791000000e-06	1.000000000000e-01	1.181597000000e-09	7.106265000000e-07	1.000000000000e-01
1.585268000000e-09	4.600349875047e-06	1.000000000000e-01	1.585268000000e-09	3.132219000000e-06	1.000000000000e-01	1.585268000000e-09	1.327034000000e-06	1.000000000000e-01	1.585268000000e-09	8.732839000000e-07	1.000000000000e-01
2.026640000000e-09	3.706008303707e-06	1.000000000000e-01	2.026640000000e-09	3.651101000000e-06	1.000000000000e-01	2.026640000000e-09	1.546961000000e-06	1.000000000000e-01	2.026640000000e-09	1.017936000000e-06	1.000000000000e-01
2.468013000000e-09	2.985534486108e-06	1.000000000000e-01	2.468013000000e-09	4.069147000000e-06	1.000000000000e-01	2.468013000000e-09	1.724193000000e-06	1.000000000000e-01	2.468013000000e-09	1.134470000000e-06	1.000000000000e-01
2.909386000000e-09	2.405128492404e-06	1.000000000000e-01	2.909386000000e-09	4.405959000000e-06	1.000000000000e-01	2.909386000000e-09	1.867029000000e-06	1.000000000000e-01	2.909386000000e-09	1.228352000000e-06	1.000000000000e-01
3.368995000000e-09	1.920329459279e-06	1.000000000000e-01	3.368995000000e-09	4.687332000000e-06	1.000000000000e-01	3.368995000000e-09	1.986400000000e-06	1.000000000000e-01	3.368995000000e-09	1.306774000000e-06	1.000000000000e-01
3.901551000000e-09	1.479441027276e-06	1.000000000000e-01	3.901551000000e-09	4.943271000000e-06	1.000000000000e-01	3.901551000000e-09	2.095039000000e-06	1.000000000000e-01	3.901551000000e-09	1.378097000000e-06	1.000000000000e-01
4.434106000000e-09	1.139778498802e-06	1.000000000000e-01	4.434106000000e-09	5.140503000000e-06	1.000000000000e-01	4.434106000000e-09	2.178820000000e-06	1.000000000000e-01	4.434106000000e-09	1.433049000000e-06	1.000000000000e-01
4.966661000000e-09	8.781006698560e-07	1.000000000000e-01	4.966661000000e-09	5.292506000000e-06	1.000000000000e-01	4.966661000000e-09	2.243448000000e-06	1.000000000000e-01	4.966661000000e-09	1.475390000000e-06	1.000000000000e-01
5.499217000000e-09	6.765028641316e-07	1.000000000000e-01	5.499217000000e-09	5.409663000000e-06	1.000000000000e-01	5.499217000000e-09	2.293322000000e-06	1.000000000000e-01	5.499217000000e-09	1.508015000000e-06	1.000000000000e-01
6.118777000000e-09	4.994492575588e-07	1.000000000000e-01	6.118777000000e-09	5.512624000000e-06	1.000000000000e-01	6.118777000000e-09	2.337228000000e-06	1.000000000000e-01	6.118777000000e-09	1.536673000000e-06	1.000000000000e-01
6.760088000000e-09	3.648297287963e-07	1.000000000000e-01	6.760088000000e-09	5.590983000000e-06	1.000000000000e-01	6.760088000000e-09	2.370725000000e-06	1.000000000000e-01	6.760088000000e-09	1.558470000000e-06	1.000000000000e-01
7.401399000000e-09	2.664980689748e-07	1.000000000000e-01	7.401399000000e-09	5.648295000000e-06	1.000000000000e-01	7.401399000000e-09	2.395310000000e-06	1.000000000000e-01	7.401399000000e-09	1.574399000000e-06	1.000000000000e-01
8.068391000000e-09	1.922397086064e-07	1.000000000000e-01	8.068391000000e-09	5.691654000000e-06	1.000000000000e-01	8.068391000000e-09	2.413998000000e-06	1.000000000000e-01	8.068391000000e-09	1.586435000000e-06	1.000000000000e-01
8.838106000000e-09	1.318737537416e-07	1.000000000000e-01	8.838106000000e-09	5.726999000000e-06	1.000000000000e-01	8.838106000000e-09	2.429341000000e-06	1.000000000000e-01	8.838106000000e-09	1.596229000000e-06	1.000000000000e-01
