Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
5.545677e-11	2.21554484433e-06	0.1	5.545677e-11	4.112411e-07	0.1	5.545677e-11	1.268598e-11	0.1	5.545677e-11	2.743335e-11	0.1	5.545677e-11	2.848917e-06	0.1	5.545677e-11	4.502077e-06	0.1	5.545677e-11	4.760377e-09	0.1	5.545677e-11	2.661222e-09	0.1	5.545677e-11	8.536618e-09	0.1	5.545677e-11	5.941651e-09	0.1	5.545677e-11	1.687907e-14	0.1	5.545677e-11	3.35247e-10	0.1	5.545677e-11	2.614444e-16	0.1
6.560514e-11	1.68153818445e-06	0.1	6.560514e-11	4.394481e-07	0.1	6.560514e-11	1.35566e-11	0.1	6.560514e-11	2.93561e-11	0.1	6.560514e-11	3.044625e-06	0.1	6.560514e-11	4.811283e-06	0.1	6.560514e-11	5.390746e-09	0.1	6.560514e-11	2.843844e-09	0.1	6.560514e-11	9.255566e-09	0.1	6.560514e-11	5.321641e-09	0.1	6.560514e-11	1.803787e-14	0.1	6.560514e-11	3.169376e-10	0.1	6.560514e-11	2.555387e-16	0.1
7.575351e-11	1.27624223745e-06	0.1	7.575351e-11	4.608485e-07	0.1	7.575351e-11	1.421745e-11	0.1	7.575351e-11	3.082333e-11	0.1	7.575351e-11	3.193222e-06	0.1	7.575351e-11	5.046034e-06	0.1	7.575351e-11	5.927949e-09	0.1	7.575351e-11	2.982462e-09	0.1	7.575351e-11	9.827025e-09	0.1	7.575351e-11	4.652292e-09	0.1	7.575351e-11	1.891755e-14	0.1	7.575351e-11	2.926711e-10	0.1	7.575351e-11	2.442165e-16	0.1
8.590188e-11	9.68633513568e-07	0.1	8.590188e-11	4.770813e-07	0.1	8.590188e-11	1.471908e-11	0.1	8.590188e-11	3.19429e-11	0.1	8.590188e-11	3.306054e-06	0.1	8.590188e-11	5.224258e-06	0.1	8.590188e-11	6.380057e-09	0.1	8.590188e-11	3.08768e-09	0.1	8.590188e-11	1.028023e-08	0.1	8.590188e-11	3.994153e-09	0.1	8.590188e-11	1.958535e-14	0.1	8.590188e-11	2.65604e-10	0.1	8.590188e-11	2.296023e-16	0.1
9.605025e-11	7.351667482590001e-07	0.1	9.605025e-11	4.893908e-07	0.1	9.605025e-11	1.509985e-11	0.1	9.605025e-11	3.279714e-11	0.1	9.605025e-11	3.391731e-06	0.1	9.605025e-11	5.359567e-06	0.1	9.605025e-11	6.756716e-09	0.1	9.605025e-11	3.167545e-09	0.1	9.605025e-11	1.063892e-08	0.1	9.605025e-11	3.381269e-09	0.1	9.605025e-11	2.00923e-14	0.1	9.605025e-11	2.378465e-10	0.1	9.605025e-11	2.132107e-16	0.1
1.061986e-10	5.579717202270001e-07	0.1	1.061986e-10	4.987217e-07	0.1	1.061986e-10	1.538887e-11	0.1	1.061986e-10	3.344889e-11	0.1	1.061986e-10	3.456793e-06	0.1	1.061986e-10	5.462294e-06	0.1	1.061986e-10	7.067906e-09	0.1	1.061986e-10	3.228167e-09	0.1	1.061986e-10	1.092226e-08	0.1	1.061986e-10	2.830484e-09	0.1	1.061986e-10	2.047714e-14	0.1	1.061986e-10	2.107621e-10	0.1	1.061986e-10	1.961048e-16	0.1
1.171601e-10	4.1423005765800004e-07	0.1	1.171601e-10	5.062772e-07	0.1	1.171601e-10	1.562336e-11	0.1	1.171601e-10	3.398046e-11	0.1	1.171601e-10	3.509605e-06	0.1	1.171601e-10	5.545654e-06	0.1	1.171601e-10	7.34152e-09	0.1	1.171601e-10	3.277349e-09	0.1	1.171601e-10	1.116141e-08	0.1	1.171601e-10	2.312074e-09	0.1	1.171601e-10	2.07894e-14	0.1	1.171601e-10	1.832193e-10	0.1	1.171601e-10	1.776629e-16	0.1
1.293414e-10	2.97492325047e-07	0.1	1.293414e-10	5.123959e-07	0.1	1.293414e-10	1.581383e-11	0.1	1.293414e-10	3.44147e-11	0.1	1.293414e-10	3.552531e-06	0.1	1.293414e-10	5.613378e-06	0.1	1.293414e-10	7.582448e-09	0.1	1.293414e-10	3.317297e-09	0.1	1.293414e-10	1.136385e-08	0.1	1.293414e-10	1.827756e-09	0.1	1.293414e-10	2.104306e-14	0.1	1.293414e-10	1.553626e-10	0.1	1.293414e-10	1.57916e-16	0.1
1.415226e-10	2.13653463444e-07	0.1	1.415226e-10	5.167714e-07	0.1	1.415226e-10	1.595064e-11	0.1	1.415226e-10	3.472847e-11	0.1	1.415226e-10	3.583392e-06	0.1	1.415226e-10	5.662034e-06	0.1	1.415226e-10	7.769627e-09	0.1	1.415226e-10	3.345991e-09	0.1	1.415226e-10	1.151545e-08	0.1	1.415226e-10	1.432081e-09	0.1	1.415226e-10	2.122529e-14	0.1	1.415226e-10	1.307026e-10	0.1	1.415226e-10	1.394287e-16	0.1
1.537038e-10	1.53441965565e-07	0.1	1.537038e-10	5.198946e-07	0.1	1.537038e-10	1.604891e-11	0.1	1.537038e-10	3.495519e-11	0.1	1.537038e-10	3.605585e-06	0.1	1.537038e-10	5.696992e-06	0.1	1.537038e-10	7.914157e-09	0.1	1.537038e-10	3.366602e-09	0.1	1.537038e-10	1.162876e-08	0.1	1.537038e-10	1.113756e-09	0.1	1.537038e-10	2.13562e-14	0.1	1.537038e-10	1.092492e-10	0.1	1.537038e-10	1.224574e-16	0.1
1.679517e-10	1.0418055818400001e-07	0.1	1.679517e-10	5.224253e-07	0.1	1.679517e-10	1.612933e-11	0.1	1.679517e-10	3.514187e-11	0.1	1.679517e-10	3.623775e-06	0.1	1.679517e-10	5.725604e-06	0.1	1.679517e-10	8.041229e-09	0.1	1.679517e-10	3.383467e-09	0.1	1.679517e-10	1.172534e-08	0.1	1.679517e-10	8.234729e-10	0.1	1.679517e-10	2.146333e-14	0.1	1.679517e-10	8.798936e-11	0.1	1.679517e-10	1.046544e-16	0.1
