Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.773652000000e-03	9.889316000000e-01	1.000000000000e-01	1.773652000000e-03	4.268334970000e-06	1.000000000000e-01	1.773652000000e-03	1.648746000000e-08	1.000000000000e-01	1.773652000000e-03	5.085755000000e-03	1.000000000000e-01	1.773652000000e-03	3.538472850000e-07	1.000000000000e-01	1.773652000000e-03	9.408949000000e-09	1.000000000000e-01	1.773652000000e-03	8.830116000000e-07	1.000000000000e-01
1.958654000000e-03	9.877196000000e-01	1.000000000000e-01	1.958654000000e-03	4.727632290000e-06	1.000000000000e-01	1.958654000000e-03	1.823056000000e-08	1.000000000000e-01	1.958654000000e-03	5.684858000000e-03	1.000000000000e-01	1.958654000000e-03	3.608201360000e-07	1.000000000000e-01	1.958654000000e-03	9.625518000000e-09	1.000000000000e-01	1.958654000000e-03	8.915237000000e-07	1.000000000000e-01
2.165241000000e-03	9.863646000000e-01	1.000000000000e-01	2.165241000000e-03	5.240776970000e-06	1.000000000000e-01	2.165241000000e-03	2.017231000000e-08	1.000000000000e-01	2.165241000000e-03	6.356748000000e-03	1.000000000000e-01	2.165241000000e-03	3.661963020000e-07	1.000000000000e-01	2.165241000000e-03	9.801480000000e-09	1.000000000000e-01	2.165241000000e-03	8.972137000000e-07	1.000000000000e-01
2.371829000000e-03	9.850092000000e-01	1.000000000000e-01	2.371829000000e-03	5.753744400000e-06	1.000000000000e-01	2.371829000000e-03	2.210707000000e-08	1.000000000000e-01	2.371829000000e-03	7.030497000000e-03	1.000000000000e-01	2.371829000000e-03	3.697818100000e-07	1.000000000000e-01	2.371829000000e-03	9.927368000000e-09	1.000000000000e-01	2.371829000000e-03	9.003572000000e-07	1.000000000000e-01
2.578416000000e-03	9.836543000000e-01	1.000000000000e-01	2.578416000000e-03	6.266202360000e-06	1.000000000000e-01	2.578416000000e-03	2.403312000000e-08	1.000000000000e-01	2.578416000000e-03	7.705210000000e-03	1.000000000000e-01	2.578416000000e-03	3.721360360000e-07	1.000000000000e-01	2.578416000000e-03	1.001787000000e-08	1.000000000000e-01	2.578416000000e-03	9.019283000000e-07	1.000000000000e-01
2.826450000000e-03	9.820290000000e-01	1.000000000000e-01	2.826450000000e-03	6.880475560000e-06	1.000000000000e-01	2.826450000000e-03	2.633207000000e-08	1.000000000000e-01	2.826450000000e-03	8.515658000000e-03	1.000000000000e-01	2.826450000000e-03	3.738774850000e-07	1.000000000000e-01	2.826450000000e-03	1.009429000000e-08	1.000000000000e-01	2.826450000000e-03	9.025728000000e-07	1.000000000000e-01
3.074484000000e-03	9.804061000000e-01	1.000000000000e-01	3.074484000000e-03	7.493417890000e-06	1.000000000000e-01	3.074484000000e-03	2.861432000000e-08	1.000000000000e-01	3.074484000000e-03	9.325779000000e-03	1.000000000000e-01	3.074484000000e-03	3.748531670000e-07	1.000000000000e-01	3.074484000000e-03	1.014700000000e-08	1.000000000000e-01	3.074484000000e-03	9.024352000000e-07	1.000000000000e-01
3.322517000000e-03	9.787860000000e-01	1.000000000000e-01	3.322517000000e-03	8.104863300000e-06	1.000000000000e-01	3.322517000000e-03	3.087810000000e-08	1.000000000000e-01	3.322517000000e-03	1.013504000000e-02	1.000000000000e-01	3.322517000000e-03	3.753495050000e-07	1.000000000000e-01	3.322517000000e-03	1.018407000000e-08	1.000000000000e-01	3.322517000000e-03	9.018637000000e-07	1.000000000000e-01
3.623111000000e-03	9.768271000000e-01	1.000000000000e-01	3.623111000000e-03	8.843732300000e-06	1.000000000000e-01	3.623111000000e-03	3.359457000000e-08	1.000000000000e-01	3.623111000000e-03	1.111412000000e-02	1.000000000000e-01	3.623111000000e-03	3.755616440000e-07	1.000000000000e-01	3.623111000000e-03	1.021544000000e-08	1.000000000000e-01	3.623111000000e-03	9.008607000000e-07	1.000000000000e-01
3.923705000000e-03	9.748732000000e-01	1.000000000000e-01	3.923705000000e-03	9.580149300000e-06	1.000000000000e-01	3.923705000000e-03	3.627909000000e-08	1.000000000000e-01	3.923705000000e-03	1.209099000000e-02	1.000000000000e-01	3.923705000000e-03	3.755242830000e-07	1.000000000000e-01	3.923705000000e-03	1.023738000000e-08	1.000000000000e-01	3.923705000000e-03	8.996843000000e-07	1.000000000000e-01
4.250135000000e-03	9.727576000000e-01	1.000000000000e-01	4.250135000000e-03	1.037702350000e-05	1.000000000000e-01	4.250135000000e-03	3.915551000000e-08	1.000000000000e-01	4.250135000000e-03	1.314902000000e-02	1.000000000000e-01	4.250135000000e-03	3.753269000000e-07	1.000000000000e-01	4.250135000000e-03	1.025460000000e-08	1.000000000000e-01	4.250135000000e-03	8.983142000000e-07	1.000000000000e-01
4.615317000000e-03	9.703985000000e-01	1.000000000000e-01	4.615317000000e-03	1.126496470000e-05	1.000000000000e-01	4.615317000000e-03	4.232236000000e-08	1.000000000000e-01	4.615317000000e-03	1.432897000000e-02	1.000000000000e-01	4.615317000000e-03	3.750032610000e-07	1.000000000000e-01	4.615317000000e-03	1.026890000000e-08	1.000000000000e-01	4.615317000000e-03	8.967317000000e-07	1.000000000000e-01
5.010689000000e-03	9.678538000000e-01	1.000000000000e-01	5.010689000000e-03	1.222209360000e-05	1.000000000000e-01	5.010689000000e-03	4.568646000000e-08	1.000000000000e-01	5.010689000000e-03	1.560191000000e-02	1.000000000000e-01	5.010689000000e-03	3.745916880000e-07	1.000000000000e-01	5.010689000000e-03	1.028086000000e-08	1.000000000000e-01	5.010689000000e-03	8.949963000000e-07	1.000000000000e-01
5.451347000000e-03	9.650291000000e-01	1.000000000000e-01	5.451347000000e-03	1.328368530000e-05	1.000000000000e-01	5.451347000000e-03	4.935222000000e-08	1.000000000000e-01	5.451347000000e-03	1.701497000000e-02	1.000000000000e-01	5.451347000000e-03	3.740985290000e-07	1.000000000000e-01	5.451347000000e-03	1.029167000000e-08	1.000000000000e-01	5.451347000000e-03	8.930562000000e-07	1.000000000000e-01
5.946596000000e-03	9.618691000000e-01	1.000000000000e-01	5.946596000000e-03	1.447032660000e-05	1.000000000000e-01	5.946596000000e-03	5.336120000000e-08	1.000000000000e-01	5.946596000000e-03	1.859586000000e-02	1.000000000000e-01	5.946596000000e-03	3.735265870000e-07	1.000000000000e-01	5.946596000000e-03	1.030203000000e-08	1.000000000000e-01	5.946596000000e-03	8.908792000000e-07	1.000000000000e-01
