Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
9.265815000000e-01	9.876640000000e-01	1.000000000000e-01	9.265815000000e-01	9.100723790000e-07	1.000000000000e-01	9.265815000000e-01	3.839056000000e-09	1.000000000000e-01	9.265815000000e-01	6.065872000000e-03	1.000000000000e-01	9.265815000000e-01	5.944930600000e-08	1.000000000000e-01	9.265815000000e-01	2.023171000000e-09	1.000000000000e-01	9.265815000000e-01	4.366111000000e-09	1.000000000000e-01
1.143228000000e+00	9.847896000000e-01	1.000000000000e-01	1.143228000000e+00	1.127215263000e-06	1.000000000000e-01	1.143228000000e+00	4.733101000000e-09	1.000000000000e-01	1.143228000000e+00	7.495333000000e-03	1.000000000000e-01	1.143228000000e+00	6.110650510000e-08	1.000000000000e-01	1.143228000000e+00	2.097847000000e-09	1.000000000000e-01	1.143228000000e+00	5.310225000000e-09	1.000000000000e-01
1.359874000000e+00	9.819231000000e-01	1.000000000000e-01	1.359874000000e+00	1.343945752000e-06	1.000000000000e-01	1.359874000000e+00	5.612703000000e-09	1.000000000000e-01	1.359874000000e+00	8.923204000000e-03	1.000000000000e-01	1.359874000000e+00	6.175117680000e-08	1.000000000000e-01	1.359874000000e+00	2.133653000000e-09	1.000000000000e-01	1.359874000000e+00	6.212460000000e-09	1.000000000000e-01
1.576520000000e+00	9.790658000000e-01	1.000000000000e-01	1.576520000000e+00	1.559948066000e-06	1.000000000000e-01	1.576520000000e+00	6.474417000000e-09	1.000000000000e-01	1.576520000000e+00	1.034812000000e-02	1.000000000000e-01	1.576520000000e+00	6.195405720000e-08	1.000000000000e-01	1.576520000000e+00	2.150425000000e-09	1.000000000000e-01	1.576520000000e+00	7.068515000000e-09	1.000000000000e-01
1.793166000000e+00	9.762187000000e-01	1.000000000000e-01	1.793166000000e+00	1.775085579000e-06	1.000000000000e-01	1.793166000000e+00	7.315704000000e-09	1.000000000000e-01	1.793166000000e+00	1.176914000000e-02	1.000000000000e-01	1.793166000000e+00	6.196765370000e-08	1.000000000000e-01	1.793166000000e+00	2.157698000000e-09	1.000000000000e-01	1.793166000000e+00	7.875184000000e-09	1.000000000000e-01
2.009813000000e+00	9.733824000000e-01	1.000000000000e-01	2.009813000000e+00	1.989304600000e-06	1.000000000000e-01	2.009813000000e+00	8.134558000000e-09	1.000000000000e-01	2.009813000000e+00	1.318561000000e-02	1.000000000000e-01	2.009813000000e+00	6.190096120000e-08	1.000000000000e-01	2.009813000000e+00	2.160074000000e-09	1.000000000000e-01	2.009813000000e+00	8.630335000000e-09	1.000000000000e-01
2.271837000000e+00	9.699669000000e-01	1.000000000000e-01	2.271837000000e+00	2.247136420000e-06	1.000000000000e-01	2.271837000000e+00	9.092615000000e-09	1.000000000000e-01	2.271837000000e+00	1.489204000000e-02	1.000000000000e-01	2.271837000000e+00	6.177735360000e-08	1.000000000000e-01	2.271837000000e+00	2.159566000000e-09	1.000000000000e-01	2.271837000000e+00	9.473298000000e-09	1.000000000000e-01
2.533860000000e+00	9.665682000000e-01	1.000000000000e-01	2.533860000000e+00	2.503586690000e-06	1.000000000000e-01	2.533860000000e+00	1.001308000000e-08	1.000000000000e-01	2.533860000000e+00	1.659064000000e-02	1.000000000000e-01	2.533860000000e+00	6.163632280000e-08	1.000000000000e-01	2.533860000000e+00	2.157144000000e-09	1.000000000000e-01	2.533860000000e+00	1.023912000000e-08	1.000000000000e-01
2.807073000000e+00	9.630425000000e-01	1.000000000000e-01	2.807073000000e+00	2.769523950000e-06	1.000000000000e-01	2.807073000000e+00	1.093082000000e-08	1.000000000000e-01	2.807073000000e+00	1.835310000000e-02	1.000000000000e-01	2.807073000000e+00	6.148334510000e-08	1.000000000000e-01	2.807073000000e+00	2.153583000000e-09	1.000000000000e-01	2.807073000000e+00	1.095710000000e-08	1.000000000000e-01
3.125041000000e+00	9.589628000000e-01	1.000000000000e-01	3.125041000000e+00	3.077155090000e-06	1.000000000000e-01	3.125041000000e+00	1.194284000000e-08	1.000000000000e-01	3.125041000000e+00	2.039283000000e-02	1.000000000000e-01	3.125041000000e+00	6.130351350000e-08	1.000000000000e-01	3.125041000000e+00	2.148775000000e-09	1.000000000000e-01	3.125041000000e+00	1.169343000000e-08	1.000000000000e-01
