Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
7.257599000000e-12	9.791588083140e-06	1.000000000000e-01	7.257599000000e-12	2.990346000000e-11	1.000000000000e-01	7.257599000000e-12	1.993511000000e-07	1.000000000000e-01	7.257599000000e-12	4.555929000000e-11	1.000000000000e-01	7.257599000000e-12	8.363168000000e-09	1.000000000000e-01	7.257599000000e-12	3.470189400000e-10	1.000000000000e-01	7.257599000000e-12	7.585105000000e-11	1.000000000000e-01
1.622658000000e-11	9.540140597640e-06	1.000000000000e-01	1.622658000000e-11	6.600119000000e-11	1.000000000000e-01	1.622658000000e-11	4.399815000000e-07	1.000000000000e-01	1.622658000000e-11	1.005532000000e-10	1.000000000000e-01	1.622658000000e-11	1.845849000000e-08	1.000000000000e-01	1.622658000000e-11	7.659006200000e-10	1.000000000000e-01	1.622658000000e-11	1.674096000000e-10	1.000000000000e-01
3.373619000000e-11	9.067713321960e-06	1.000000000000e-01	3.373619000000e-11	1.338296000000e-10	1.000000000000e-01	3.373619000000e-11	8.920850000000e-07	1.000000000000e-01	3.373619000000e-11	2.038799000000e-10	1.000000000000e-01	3.373619000000e-11	3.742717000000e-08	1.000000000000e-01	3.373619000000e-11	1.552926890000e-09	1.000000000000e-01	3.373619000000e-11	3.394358000000e-10	1.000000000000e-01
6.483234000000e-11	8.285639314198e-06	1.000000000000e-01	6.483234000000e-11	2.461369000000e-10	1.000000000000e-01	6.483234000000e-11	1.640511000000e-06	1.000000000000e-01	6.483234000000e-11	3.749376000000e-10	1.000000000000e-01	6.483234000000e-11	6.883259000000e-08	1.000000000000e-01	6.483234000000e-11	2.855854400000e-09	1.000000000000e-01	6.483234000000e-11	6.242244000000e-10	1.000000000000e-01
1.081787000000e-10	7.306736201219e-06	1.000000000000e-01	1.081787000000e-10	3.867548000000e-10	1.000000000000e-01	1.081787000000e-10	2.577289000000e-06	1.000000000000e-01	1.081787000000e-10	5.890608000000e-10	1.000000000000e-01	1.081787000000e-10	1.081503000000e-07	1.000000000000e-01	1.081787000000e-10	4.486811600000e-09	1.000000000000e-01	1.081787000000e-10	9.807077000000e-10	1.000000000000e-01
1.694833000000e-10	6.116472611343e-06	1.000000000000e-01	1.694833000000e-10	5.578225000000e-10	1.000000000000e-01	1.694833000000e-10	3.716319000000e-06	1.000000000000e-01	1.694833000000e-10	8.494449000000e-10	1.000000000000e-01	1.694833000000e-10	1.559735000000e-07	1.000000000000e-01	1.694833000000e-10	6.470143300000e-09	1.000000000000e-01	1.694833000000e-10	1.414201000000e-09	1.000000000000e-01
2.307878000000e-10	5.120130774133e-06	1.000000000000e-01	2.307878000000e-10	7.011218000000e-10	1.000000000000e-01	2.307878000000e-10	4.669759000000e-06	1.000000000000e-01	2.307878000000e-10	1.067439000000e-09	1.000000000000e-01	2.307878000000e-10	1.960240000000e-07	1.000000000000e-01	2.307878000000e-10	8.130605800000e-09	1.000000000000e-01	2.307878000000e-10	1.777115000000e-09	1.000000000000e-01
3.241500000000e-10	3.905587772032e-06	1.000000000000e-01	3.241500000000e-10	8.759945000000e-10	1.000000000000e-01	3.241500000000e-10	5.831973000000e-06	1.000000000000e-01	3.241500000000e-10	1.333236000000e-09	1.000000000000e-01	3.241500000000e-10	2.448807000000e-07	1.000000000000e-01	3.241500000000e-10	1.015519570000e-08	1.000000000000e-01	3.241500000000e-10	2.219594000000e-09	1.000000000000e-01
4.175122000000e-10	2.979205313869e-06	1.000000000000e-01	4.175122000000e-10	1.009604000000e-09	1.000000000000e-01	4.175122000000e-10	6.718405000000e-06	1.000000000000e-01	4.175122000000e-10	1.536042000000e-09	1.000000000000e-01	4.175122000000e-10	2.821875000000e-07	1.000000000000e-01	4.175122000000e-10	1.170000960000e-08	1.000000000000e-01	4.175122000000e-10	2.557193000000e-09	1.000000000000e-01
5.108744000000e-10	2.272614591829e-06	1.000000000000e-01	5.108744000000e-10	1.111739000000e-09	1.000000000000e-01	5.108744000000e-10	7.394488000000e-06	1.000000000000e-01	5.108744000000e-10	1.690804000000e-09	1.000000000000e-01	5.108744000000e-10	3.106846000000e-07	1.000000000000e-01	5.108744000000e-10	1.287888560000e-08	1.000000000000e-01	5.108744000000e-10	2.814797000000e-09	1.000000000000e-01
