Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
2.699571000000e-09	9.875886252541e-06	1.000000000000e-01	2.699571000000e-09	4.857379000000e-09	1.000000000000e-01	2.699571000000e-09	7.005827000000e-08	1.000000000000e-01	2.699571000000e-09	4.904078000000e-08	1.000000000000e-01
7.481078000000e-09	9.659995501021e-06	1.000000000000e-01	7.481078000000e-09	1.331348000000e-08	1.000000000000e-01	7.481078000000e-09	1.920207000000e-07	1.000000000000e-01	7.481078000000e-09	1.344144000000e-07	1.000000000000e-01
1.539648000000e-08	9.312927350611e-06	1.000000000000e-01	1.539648000000e-08	2.690762000000e-08	1.000000000000e-01	1.539648000000e-08	3.880879000000e-07	1.000000000000e-01	1.539648000000e-08	2.716613000000e-07	1.000000000000e-01
2.858881000000e-08	8.761970864827e-06	1.000000000000e-01	2.858881000000e-08	4.848809000000e-08	1.000000000000e-01	2.858881000000e-08	6.993383000000e-07	1.000000000000e-01	2.858881000000e-08	4.895360000000e-07	1.000000000000e-01
5.439582000000e-08	7.776653901349e-06	1.000000000000e-01	5.439582000000e-08	8.708305000000e-08	1.000000000000e-01	5.439582000000e-08	1.255973000000e-06	1.000000000000e-01	5.439582000000e-08	8.791786000000e-07	1.000000000000e-01
8.854782000000e-08	6.640958338193e-06	1.000000000000e-01	8.854782000000e-08	1.315702000000e-07	1.000000000000e-01	8.854782000000e-08	1.897566000000e-06	1.000000000000e-01	8.854782000000e-08	1.328289000000e-06	1.000000000000e-01
1.282631000000e-07	5.527136960811e-06	1.000000000000e-01	1.282631000000e-07	1.752030000000e-07	1.000000000000e-01	1.282631000000e-07	2.526806000000e-06	1.000000000000e-01	1.282631000000e-07	1.768751000000e-06	1.000000000000e-01
1.762468000000e-07	4.427624813528e-06	1.000000000000e-01	1.762468000000e-07	2.182787000000e-07	1.000000000000e-01	1.762468000000e-07	3.147971000000e-06	1.000000000000e-01	1.762468000000e-07	2.203555000000e-06	1.000000000000e-01
2.366329000000e-07	3.349217071939e-06	1.000000000000e-01	2.366329000000e-07	2.605329000000e-07	1.000000000000e-01	2.366329000000e-07	3.757223000000e-06	1.000000000000e-01	2.366329000000e-07	2.630016000000e-06	1.000000000000e-01
2.970190000000e-07	2.533470423559e-06	1.000000000000e-01	2.970190000000e-07	2.925011000000e-07	1.000000000000e-01	2.970190000000e-07	4.218095000000e-06	1.000000000000e-01	2.970190000000e-07	2.952607000000e-06	1.000000000000e-01
3.574051000000e-07	1.916410887279e-06	1.000000000000e-01	3.574051000000e-07	3.166885000000e-07	1.000000000000e-01	3.574051000000e-07	4.566725000000e-06	1.000000000000e-01	3.574051000000e-07	3.196628000000e-06	1.000000000000e-01
4.177912000000e-07	1.449644615988e-06	1.000000000000e-01	4.177912000000e-07	3.349900000000e-07	1.000000000000e-01	4.177912000000e-07	4.830451000000e-06	1.000000000000e-01	4.177912000000e-07	3.381216000000e-06	1.000000000000e-01
4.781773000000e-07	1.096565603500e-06	1.000000000000e-01	4.781773000000e-07	3.488392000000e-07	1.000000000000e-01	4.781773000000e-07	5.029954000000e-06	1.000000000000e-01	4.781773000000e-07	3.520845000000e-06	1.000000000000e-01
5.385634000000e-07	8.294835054169e-07	1.000000000000e-01	5.385634000000e-07	3.593204000000e-07	1.000000000000e-01	5.385634000000e-07	5.180874000000e-06	1.000000000000e-01	5.385634000000e-07	3.626468000000e-06	1.000000000000e-01
5.989495000000e-07	6.274525781745e-07	1.000000000000e-01	5.989495000000e-07	3.672539000000e-07	1.000000000000e-01	5.989495000000e-07	5.295046000000e-06	1.000000000000e-01	5.989495000000e-07	3.706365000000e-06	1.000000000000e-01
6.593356000000e-07	4.746288344161e-07	1.000000000000e-01	6.593356000000e-07	3.732599000000e-07	1.000000000000e-01	6.593356000000e-07	5.381419000000e-06	1.000000000000e-01	6.593356000000e-07	3.766803000000e-06	1.000000000000e-01
7.269842000000e-07	3.471742994067e-07	1.000000000000e-01	7.269842000000e-07	3.782747000000e-07	1.000000000000e-01	7.269842000000e-07	5.453464000000e-06	1.000000000000e-01	7.269842000000e-07	3.817210000000e-06	1.000000000000e-01
7.994746000000e-07	2.483255823902e-07	1.000000000000e-01	7.994746000000e-07	3.821704000000e-07	1.000000000000e-01	7.994746000000e-07	5.509352000000e-06	1.000000000000e-01	7.994746000000e-07	3.856304000000e-06	1.000000000000e-01
8.719649000000e-07	1.776213540789e-07	1.000000000000e-01	8.719649000000e-07	3.849634000000e-07	1.000000000000e-01	8.719649000000e-07	5.549340000000e-06	1.000000000000e-01	8.719649000000e-07	3.884269000000e-06	1.000000000000e-01
9.473825000000e-07	1.253408558057e-07	1.000000000000e-01	9.473825000000e-07	3.870353000000e-07	1.000000000000e-01	9.473825000000e-07	5.578921000000e-06	1.000000000000e-01	9.473825000000e-07	3.904948000000e-06	1.000000000000e-01
