Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
1.057590000000e-09	9.893981000000e-01	1.000000000000e-01	1.057590000000e-09	7.457972000000e-06	1.000000000000e-01	1.057590000000e-09	7.004877000000e-04	1.000000000000e-01	1.057590000000e-09	9.507271000000e-04	1.000000000000e-01	1.057590000000e-09	2.382283700000e-03	1.000000000000e-01	1.057590000000e-09	7.617738000000e-04	1.000000000000e-01	1.057590000000e-09	1.997199000000e-07	1.000000000000e-01
1.217373000000e-09	9.880911000000e-01	1.000000000000e-01	1.217373000000e-09	8.806782000000e-06	1.000000000000e-01	1.217373000000e-09	8.075726000000e-04	1.000000000000e-01	1.217373000000e-09	1.143333000000e-03	1.000000000000e-01	1.217373000000e-09	2.632348700000e-03	1.000000000000e-01	1.217373000000e-09	8.367179000000e-04	1.000000000000e-01	1.217373000000e-09	2.437606000000e-07	1.000000000000e-01
1.390702000000e-09	9.867363000000e-01	1.000000000000e-01	1.390702000000e-09	1.033571000000e-05	1.000000000000e-01	1.390702000000e-09	9.239526000000e-04	1.000000000000e-01	1.390702000000e-09	1.368309000000e-03	1.000000000000e-01	1.390702000000e-09	2.867742500000e-03	1.000000000000e-01	1.390702000000e-09	9.053469000000e-04	1.000000000000e-01	1.390702000000e-09	2.960749000000e-07	1.000000000000e-01
1.564031000000e-09	9.854425000000e-01	1.000000000000e-01	1.564031000000e-09	1.192827000000e-05	1.000000000000e-01	1.564031000000e-09	1.040365000000e-03	1.000000000000e-01	1.564031000000e-09	1.608920000000e-03	1.000000000000e-01	1.564031000000e-09	3.068354100000e-03	1.000000000000e-01	1.564031000000e-09	9.619243000000e-04	1.000000000000e-01	1.564031000000e-09	3.527957000000e-07	1.000000000000e-01
1.737361000000e-09	9.842037000000e-01	1.000000000000e-01	1.737361000000e-09	1.357866000000e-05	1.000000000000e-01	1.737361000000e-09	1.156587000000e-03	1.000000000000e-01	1.737361000000e-09	1.863759000000e-03	1.000000000000e-01	1.737361000000e-09	3.237533000000e-03	1.000000000000e-01	1.737361000000e-09	1.007851000000e-03	1.000000000000e-01	1.737361000000e-09	4.135058000000e-07	1.000000000000e-01
1.910690000000e-09	9.830135000000e-01	1.000000000000e-01	1.910690000000e-09	1.528074000000e-05	1.000000000000e-01	1.910690000000e-09	1.272385000000e-03	1.000000000000e-01	1.910690000000e-09	2.131271000000e-03	1.000000000000e-01	1.910690000000e-09	3.378971600000e-03	1.000000000000e-01	1.910690000000e-09	1.044609000000e-03	1.000000000000e-01	1.910690000000e-09	4.777474000000e-07	1.000000000000e-01
2.084019000000e-09	9.818655000000e-01	1.000000000000e-01	2.084019000000e-09	1.702842000000e-05	1.000000000000e-01	2.084019000000e-09	1.387529000000e-03	1.000000000000e-01	2.084019000000e-09	2.409887000000e-03	1.000000000000e-01	2.084019000000e-09	3.496380400000e-03	1.000000000000e-01	2.084019000000e-09	1.073640000000e-03	1.000000000000e-01	2.084019000000e-09	5.450626000000e-07	1.000000000000e-01
2.257349000000e-09	9.807538000000e-01	1.000000000000e-01	2.257349000000e-09	1.881596000000e-05	1.000000000000e-01	2.257349000000e-09	1.501799000000e-03	1.000000000000e-01	2.257349000000e-09	2.698118000000e-03	1.000000000000e-01	2.257349000000e-09	3.593285200000e-03	1.000000000000e-01	2.257349000000e-09	1.096277000000e-03	1.000000000000e-01	2.257349000000e-09	6.150188000000e-07	1.000000000000e-01
2.430678000000e-09	9.796730000000e-01	1.000000000000e-01	2.430678000000e-09	2.063813000000e-05	1.000000000000e-01	2.430678000000e-09	1.614989000000e-03	1.000000000000e-01	2.430678000000e-09	2.994603000000e-03	1.000000000000e-01	2.430678000000e-09	3.672901500000e-03	1.000000000000e-01	2.430678000000e-09	1.113701000000e-03	1.000000000000e-01	2.430678000000e-09	6.872243000000e-07	1.000000000000e-01
2.618411000000e-09	9.785316000000e-01	1.000000000000e-01	2.618411000000e-09	2.264536000000e-05	1.000000000000e-01	2.618411000000e-09	1.736152000000e-03	1.000000000000e-01	2.618411000000e-09	3.323644000000e-03	1.000000000000e-01	2.618411000000e-09	3.742918900000e-03	1.000000000000e-01	2.618411000000e-09	1.127869000000e-03	1.000000000000e-01	2.618411000000e-09	7.675691000000e-07	1.000000000000e-01
