Batch	m_SP	7	P4	W4_L	W3	R	P1	P2_L	P3	
4.462910000000e-12	9.789611102910e-06	1.000000000000e-01	4.462910000000e-12	2.653677000000e-11	1.000000000000e-01	4.462910000000e-12	2.048268000000e-07	1.000000000000e-01	4.462910000000e-12	2.250069000000e-11	1.000000000000e-01	4.462910000000e-12	5.112276000000e-09	1.000000000000e-01	4.462910000000e-12	1.747923270000e-10	1.000000000000e-01	4.462910000000e-12	3.598764000000e-11	1.000000000000e-01
9.911166000000e-12	9.538878610260e-06	1.000000000000e-01	9.911166000000e-12	5.817745000000e-11	1.000000000000e-01	9.911166000000e-12	4.490465000000e-07	1.000000000000e-01	9.911166000000e-12	4.932881000000e-11	1.000000000000e-01	9.911166000000e-12	1.120780000000e-08	1.000000000000e-01	9.911166000000e-12	3.832016300000e-10	1.000000000000e-01	9.911166000000e-12	7.889658000000e-11	1.000000000000e-01
2.054714000000e-11	9.067759321500e-06	1.000000000000e-01	2.054714000000e-11	1.176304000000e-10	1.000000000000e-01	2.054714000000e-11	9.079294000000e-07	1.000000000000e-01	2.054714000000e-11	9.973830000000e-11	1.000000000000e-01	2.054714000000e-11	2.266128000000e-08	1.000000000000e-01	2.054714000000e-11	7.747985100000e-10	1.000000000000e-01	2.054714000000e-11	1.595216000000e-10	1.000000000000e-01
3.943439000000e-11	8.287763121540e-06	1.000000000000e-01	3.943439000000e-11	2.160647000000e-10	1.000000000000e-01	3.943439000000e-11	1.667665000000e-06	1.000000000000e-01	3.943439000000e-11	1.831977000000e-10	1.000000000000e-01	3.943439000000e-11	4.162431000000e-08	1.000000000000e-01	3.943439000000e-11	1.423138070000e-09	1.000000000000e-01	3.943439000000e-11	2.930065000000e-10	1.000000000000e-01
6.576838000000e-11	7.310941158749e-06	1.000000000000e-01	6.576838000000e-11	3.393438000000e-10	1.000000000000e-01	6.576838000000e-11	2.619114000000e-06	1.000000000000e-01	6.576838000000e-11	2.877179000000e-10	1.000000000000e-01	6.576838000000e-11	6.537336000000e-08	1.000000000000e-01	6.576838000000e-11	2.235085600000e-09	1.000000000000e-01	6.576838000000e-11	4.601759000000e-10	1.000000000000e-01
1.030374000000e-10	6.122003167144e-06	1.000000000000e-01	1.030374000000e-10	4.894040000000e-10	1.000000000000e-01	1.030374000000e-10	3.777168000000e-06	1.000000000000e-01	1.030374000000e-10	4.149359000000e-10	1.000000000000e-01	1.030374000000e-10	9.428118000000e-08	1.000000000000e-01	1.030374000000e-10	3.223359100000e-09	1.000000000000e-01	1.030374000000e-10	6.636478000000e-10	1.000000000000e-01
1.403064000000e-10	5.126416222673e-06	1.000000000000e-01	1.403064000000e-10	6.150735000000e-10	1.000000000000e-01	1.403064000000e-10	4.746891000000e-06	1.000000000000e-01	1.403064000000e-10	5.214664000000e-10	1.000000000000e-01	1.403064000000e-10	1.184898000000e-07	1.000000000000e-01	1.403064000000e-10	4.050927800000e-09	1.000000000000e-01	1.403064000000e-10	8.340318000000e-10	1.000000000000e-01
1.970810000000e-10	3.911947097733e-06	1.000000000000e-01	1.970810000000e-10	7.683961000000e-10	1.000000000000e-01	1.970810000000e-10	5.929809000000e-06	1.000000000000e-01	1.970810000000e-10	6.514207000000e-10	1.000000000000e-01	1.970810000000e-10	1.480244000000e-07	1.000000000000e-01	1.970810000000e-10	5.060464800000e-09	1.000000000000e-01	1.970810000000e-10	1.041879000000e-09	1.000000000000e-01
2.538557000000e-10	2.985192550725e-06	1.000000000000e-01	2.538557000000e-10	8.854243000000e-10	1.000000000000e-01	2.538557000000e-10	6.832484000000e-06	1.000000000000e-01	2.538557000000e-10	7.505912000000e-10	1.000000000000e-01	2.538557000000e-10	1.705664000000e-07	1.000000000000e-01	2.538557000000e-10	5.830865600000e-09	1.000000000000e-01	2.538557000000e-10	1.200490000000e-09	1.000000000000e-01
3.106303000000e-10	2.277992764237e-06	1.000000000000e-01	3.106303000000e-10	9.747565000000e-10	1.000000000000e-01	3.106303000000e-10	7.521306000000e-06	1.000000000000e-01	3.106303000000e-10	8.262707000000e-10	1.000000000000e-01	3.106303000000e-10	1.877723000000e-07	1.000000000000e-01	3.106303000000e-10	6.418783900000e-09	1.000000000000e-01	3.106303000000e-10	1.321529000000e-09	1.000000000000e-01
