Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
9.18085e-09	2.7206043668694e-06	0.1	9.18085e-09	3.840241e-115	0.1	9.18085e-09	3.840241e-115	0.1	9.18085e-09	7.996243e-09	0.1	9.18085e-09	3.840241e-115	0.1	9.18085e-09	7.370904e-07	0.1	9.18085e-09	1.110205e-10	0.1	9.18085e-09	1.263808e-06	0.1	9.18085e-09	2.89454e-06	0.1	9.18085e-09	2.126774e-06	0.1	9.18085e-09	7.610303e-09	0.1	9.18085e-09	2.414212e-07	0.1	9.18085e-09	1.241238e-11	0.1
1.067534e-08	2.2213573455670002e-06	0.1	1.067534e-08	5.020225e-115	0.1	1.067534e-08	5.020225e-115	0.1	1.067534e-08	8.822034e-09	0.1	1.067534e-08	5.020225e-115	0.1	1.067534e-08	8.160683e-07	0.1	1.067534e-08	1.267758e-10	0.1	1.067534e-08	1.376219e-06	0.1	1.067534e-08	3.284771e-06	0.1	1.067534e-08	2.04535e-06	0.1	1.067534e-08	8.340747e-09	0.1	1.067534e-08	2.38908e-07	0.1	1.067534e-08	1.233319e-11	0.1
1.216982e-08	1.8187675361955e-06	0.1	1.216982e-08	6.311917e-115	0.1	1.216982e-08	6.311917e-115	0.1	1.216982e-08	9.549109e-09	0.1	1.216982e-08	6.311917e-115	0.1	1.216982e-08	8.859984e-07	0.1	1.216982e-08	1.412499e-10	0.1	1.216982e-08	1.472609e-06	0.1	1.216982e-08	3.641459e-06	0.1	1.216982e-08	1.930537e-06	0.1	1.216982e-08	8.97601e-09	0.1	1.216982e-08	2.319325e-07	0.1	1.216982e-08	1.202551e-11	0.1
1.366431e-08	1.4933588525790002e-06	0.1	1.366431e-08	7.702393e-115	0.1	1.366431e-08	7.702393e-115	0.1	1.366431e-08	1.018834e-08	0.1	1.366431e-08	7.702393e-115	0.1	1.366431e-08	9.477749e-07	0.1	1.366431e-08	1.544308e-10	0.1	1.366431e-08	1.555379e-06	0.1	1.366431e-08	3.965094e-06	0.1	1.366431e-08	1.796597e-06	0.1	1.366431e-08	9.52854e-09	0.1	1.366431e-08	2.218993e-07	0.1	1.366431e-08	1.1559e-11	0.1
1.521904e-08	1.2201715989631e-06	0.1	1.521904e-08	9.241281e-115	0.1	1.521904e-08	9.241281e-115	0.1	1.521904e-08	1.077078e-08	0.1	1.521904e-08	9.241281e-115	0.1	1.521904e-08	1.004295e-06	0.1	1.521904e-08	1.668032e-10	0.1	1.521904e-08	1.629202e-06	0.1	1.521904e-08	4.268106e-06	0.1	1.521904e-08	1.647871e-06	0.1	1.521904e-08	1.002717e-08	0.1	1.521904e-08	2.093695e-07	0.1	1.521904e-08	1.096243e-11	0.1
1.701475e-08	9.6999168887775e-07	0.1	1.701475e-08	1.112091e-114	0.1	1.701475e-08	1.112091e-114	0.1	1.701475e-08	1.135169e-08	0.1	1.701475e-08	1.112091e-114	0.1	1.701475e-08	1.060878e-06	0.1	1.701475e-08	1.794787e-10	0.1	1.701475e-08	1.701329e-06	0.1	1.701475e-08	4.578027e-06	0.1	1.701475e-08	1.474301e-06	0.1	1.701475e-08	1.051997e-08	0.1	1.701475e-08	1.934069e-07	0.1	1.701475e-08	1.019034e-11	0.1
1.881047e-08	7.743390457584599e-07	0.1	1.881047e-08	1.309508e-114	0.1	1.881047e-08	1.309508e-114	0.1	1.881047e-08	1.184731e-08	0.1	1.881047e-08	1.309508e-114	0.1	1.881047e-08	1.109313e-06	0.1	1.881047e-08	1.905494e-10	0.1	1.881047e-08	1.761689e-06	0.1	1.881047e-08	4.848541e-06	0.1	1.881047e-08	1.306323e-06	0.1	1.881047e-08	1.093691e-08	0.1	1.881047e-08	1.768093e-07	0.1	1.881047e-08	9.377628e-12	0.1
2.060619e-08	6.2072720953287e-07	0.1	2.060619e-08	1.515011e-114	0.1	2.060619e-08	1.515011e-114	0.1	2.060619e-08	1.226974e-08	0.1	2.060619e-08	1.515011e-114	0.1	2.060619e-08	1.150702e-06	0.1	2.060619e-08	2.001625e-10	0.1	2.060619e-08	1.812281e-06	0.1	2.060619e-08	5.083548e-06	0.1	2.060619e-08	1.148692e-06	0.1	2.060619e-08	1.128976e-08	0.1	2.060619e-08	1.602831e-07	0.1	2.060619e-08	8.560181e-12	0.1
2.255294e-08	4.9069035998064e-07	0.1	2.255294e-08	1.745563e-114	0.1	2.255294e-08	1.745563e-114	0.1	2.255294e-08	1.265716e-08	0.1	2.255294e-08	1.745563e-114	0.1	2.255294e-08	1.188738e-06	0.1	2.255294e-08	2.091131e-10	0.1	2.255294e-08	1.857995e-06	0.1	2.255294e-08	5.302708e-06	0.1	2.255294e-08	9.923931e-07	0.1	2.255294e-08	1.161137e-08	0.1	2.255294e-08	1.429932e-07	0.1	2.255294e-08	7.696823e-12	0.1
2.472623e-08	3.7953579596224003e-07	0.1	2.472623e-08	2.010959e-114	0.1	2.472623e-08	2.010959e-114	0.1	2.472623e-08	1.301666e-08	0.1	2.472623e-08	2.010959e-114	0.1	2.472623e-08	1.224089e-06	0.1	2.472623e-08	2.175209e-10	0.1	2.472623e-08	1.899832e-06	0.1	2.472623e-08	5.509215e-06	0.1	2.472623e-08	8.372813e-07	0.1	2.472623e-08	1.190814e-08	0.1	2.472623e-08	1.249038e-07	0.1	2.472623e-08	6.784603e-12	0.1
2.689953e-08	2.9523360379711997e-07	0.1	2.689953e-08	2.283366e-114	0.1	2.689953e-08	2.283366e-114	0.1	2.689953e-08	1.331213e-08	0.1	2.689953e-08	2.283366e-114	0.1	2.689953e-08	1.25317e-06	0.1	2.689953e-08	2.244911e-10	0.1	2.689953e-08	1.933803e-06	0.1	2.689953e-08	5.681245e-06	0.1	2.689953e-08	7.024984e-07	0.1	2.689953e-08	1.215089e-08	0.1	2.689953e-08	1.083642e-07	0.1	2.689953e-08	5.942009e-12	0.1
2.924951e-08	2.2639287013518e-07	0.1	2.924951e-08	2.584369e-114	0.1	2.924951e-08	2.584369e-114	0.1	2.924951e-08	1.357253e-08	0.1	2.924951e-08	2.584369e-114	0.1	2.924951e-08	1.278806e-06	0.1	2.924951e-08	2.306623e-10	0.1	2.924951e-08	1.963438e-06	0.1	2.924951e-08	5.834622e-06	0.1	2.924951e-08	5.782261e-07	0.1	2.924951e-08	1.236403e-08	0.1	2.924951e-08	9.235099e-08	0.1	2.924951e-08	5.117586e-12	0.1
3.186449e-08	1.69670945868e-07	0.1	3.186449e-08	2.925671e-114	0.1	3.186449e-08	2.925671e-114	0.1	3.186449e-08	1.380394e-08	0.1	3.186449e-08	2.925671e-114	0.1	3.186449e-08	1.301575e-06	0.1	3.186449e-08	2.361477e-10	0.1	3.186449e-08	1.989544e-06	0.1	3.186449e-08	5.972361e-06	0.1	3.186449e-08	4.634549e-07	0.1	3.186449e-08	1.255288e-08	0.1	3.186449e-08	7.680675e-08	0.1	3.186449e-08	4.307898e-12	0.1
3.447947e-08	1.2803628250134e-07	0.1	3.447947e-08	3.27229e-114	0.1	3.447947e-08	3.27229e-114	0.1	3.447947e-08	1.398636e-08	0.1	3.447947e-08	3.27229e-114	0.1	3.447947e-08	1.319497e-06	0.1	3.447947e-08	2.404494e-10	0.1	3.447947e-08	2.009983e-06	0.1	3.447947e-08	6.081947e-06	0.1	3.447947e-08	3.700904e-07	0.1	3.447947e-08	1.270147e-08	0.1	3.447947e-08	6.352484e-08	0.1	3.447947e-08	3.607313e-12	0.1
