Batch	m_SP	7	W4_L	W3	R	P1	P2_L	P3	P4	
2.799666000000e-03	9.898854000000e-01	1.000000000000e-01	2.799666000000e-03	2.124604000000e-06	1.000000000000e-01	2.799666000000e-03	3.425841000000e-05	1.000000000000e-01	2.799666000000e-03	4.309415000000e-03	1.000000000000e-01	2.799666000000e-03	1.176474410000e-04	1.000000000000e-01	2.799666000000e-03	5.418602000000e-06	1.000000000000e-01	2.799666000000e-03	3.042075000000e-09	1.000000000000e-01
3.221374000000e-03	9.885612000000e-01	1.000000000000e-01	3.221374000000e-03	2.448525000000e-06	1.000000000000e-01	3.221374000000e-03	3.768462000000e-05	1.000000000000e-01	3.221374000000e-03	4.967645000000e-03	1.000000000000e-01	3.221374000000e-03	1.176107690000e-04	1.000000000000e-01	3.221374000000e-03	5.432879000000e-06	1.000000000000e-01	3.221374000000e-03	3.594749000000e-09	1.000000000000e-01
3.870683000000e-03	9.865279000000e-01	1.000000000000e-01	3.870683000000e-03	2.945905000000e-06	1.000000000000e-01	3.870683000000e-03	4.190900000000e-05	1.000000000000e-01	3.870683000000e-03	5.979629000000e-03	1.000000000000e-01	3.870683000000e-03	1.175422620000e-04	1.000000000000e-01	3.870683000000e-03	5.451869000000e-06	1.000000000000e-01	3.870683000000e-03	4.458078000000e-09	1.000000000000e-01
4.519991000000e-03	9.845014000000e-01	1.000000000000e-01	4.519991000000e-03	3.441502000000e-06	1.000000000000e-01	4.519991000000e-03	4.504197000000e-05	1.000000000000e-01	4.519991000000e-03	6.989550000000e-03	1.000000000000e-01	4.519991000000e-03	1.174548980000e-04	1.000000000000e-01	4.519991000000e-03	5.466480000000e-06	1.000000000000e-01	4.519991000000e-03	5.333875000000e-09	1.000000000000e-01
5.197318000000e-03	9.823947000000e-01	1.000000000000e-01	5.197318000000e-03	3.956419000000e-06	1.000000000000e-01	5.197318000000e-03	4.738886000000e-05	1.000000000000e-01	5.197318000000e-03	8.040595000000e-03	1.000000000000e-01	5.197318000000e-03	1.173428870000e-04	1.000000000000e-01	5.197318000000e-03	5.476721000000e-06	1.000000000000e-01	5.197318000000e-03	6.257406000000e-09	1.000000000000e-01
5.986719000000e-03	9.799484000000e-01	1.000000000000e-01	5.986719000000e-03	4.553661000000e-06	1.000000000000e-01	5.986719000000e-03	4.924143000000e-05	1.000000000000e-01	5.986719000000e-03	9.262106000000e-03	1.000000000000e-01	5.986719000000e-03	1.171888840000e-04	1.000000000000e-01	5.986719000000e-03	5.482807000000e-06	1.000000000000e-01	5.986719000000e-03	7.342324000000e-09	1.000000000000e-01
6.875897000000e-03	9.772043000000e-01	1.000000000000e-01	6.875897000000e-03	5.222447000000e-06	1.000000000000e-01	6.875897000000e-03	5.054033000000e-05	1.000000000000e-01	6.875897000000e-03	1.063328000000e-02	1.000000000000e-01	6.875897000000e-03	1.169922060000e-04	1.000000000000e-01	6.875897000000e-03	5.483696000000e-06	1.000000000000e-01	6.875897000000e-03	8.570536000000e-09	1.000000000000e-01
7.893307000000e-03	9.740790000000e-01	1.000000000000e-01	7.893307000000e-03	5.982311000000e-06	1.000000000000e-01	7.893307000000e-03	5.137528000000e-05	1.000000000000e-01	7.893307000000e-03	1.219575000000e-02	1.000000000000e-01	7.893307000000e-03	1.167466360000e-04	1.000000000000e-01	7.893307000000e-03	5.479320000000e-06	1.000000000000e-01	7.893307000000e-03	9.978654000000e-09	1.000000000000e-01
9.157572000000e-03	9.702165000000e-01	1.000000000000e-01	9.157572000000e-03	6.918306000000e-06	1.000000000000e-01	9.157572000000e-03	5.185704000000e-05	1.000000000000e-01	9.157572000000e-03	1.412744000000e-02	1.000000000000e-01	9.157572000000e-03	1.164239750000e-04	1.000000000000e-01	9.157572000000e-03	5.469020000000e-06	1.000000000000e-01	9.157572000000e-03	1.172675000000e-08	1.000000000000e-01
1.042184000000e-02	9.663770000000e-01	1.000000000000e-01	1.042184000000e-02	7.845040000000e-06	1.000000000000e-01	1.042184000000e-02	5.201528000000e-05	1.000000000000e-01	1.042184000000e-02	1.604803000000e-02	1.000000000000e-01	1.042184000000e-02	1.160916370000e-04	1.000000000000e-01	1.042184000000e-02	5.455819000000e-06	1.000000000000e-01	1.042184000000e-02	1.346886000000e-08	1.000000000000e-01
