Batch	m_SP	7	W3	W4_L	R	P1	P2_L	P3	P4	
1.845710000000e-03	9.890739000000e-01	1.000000000000e-01	1.845710000000e-03	4.187761940000e-06	1.000000000000e-01	1.845710000000e-03	2.910181000000e-09	1.000000000000e-01	1.845710000000e-03	4.705133000000e-03	1.000000000000e-01	1.845710000000e-03	9.099458040000e-08	1.000000000000e-01	1.845710000000e-03	7.124188000000e-10	1.000000000000e-01	1.845710000000e-03	2.903496000000e-07	1.000000000000e-01
2.007430000000e-03	9.880160000000e-01	1.000000000000e-01	2.007430000000e-03	4.558978040000e-06	1.000000000000e-01	2.007430000000e-03	3.170937000000e-09	1.000000000000e-01	2.007430000000e-03	5.227421000000e-03	1.000000000000e-01	2.007430000000e-03	9.101741500000e-08	1.000000000000e-01	2.007430000000e-03	7.168427000000e-10	1.000000000000e-01	2.007430000000e-03	2.901184000000e-07	1.000000000000e-01
2.169150000000e-03	9.869563000000e-01	1.000000000000e-01	2.169150000000e-03	4.929562120000e-06	1.000000000000e-01	2.169150000000e-03	3.431722000000e-09	1.000000000000e-01	2.169150000000e-03	5.752464000000e-03	1.000000000000e-01	2.169150000000e-03	9.102048680000e-08	1.000000000000e-01	2.169150000000e-03	7.212125000000e-10	1.000000000000e-01	2.169150000000e-03	2.898863000000e-07	1.000000000000e-01
2.363777000000e-03	9.856798000000e-01	1.000000000000e-01	2.363777000000e-03	5.374685980000e-06	1.000000000000e-01	2.363777000000e-03	3.745426000000e-09	1.000000000000e-01	2.363777000000e-03	6.386736000000e-03	1.000000000000e-01	2.363777000000e-03	9.100906430000e-08	1.000000000000e-01	2.363777000000e-03	7.264633000000e-10	1.000000000000e-01	2.363777000000e-03	2.896064000000e-07	1.000000000000e-01
2.558404000000e-03	9.844029000000e-01	1.000000000000e-01	2.558404000000e-03	5.818837500000e-06	1.000000000000e-01	2.558404000000e-03	4.058758000000e-09	1.000000000000e-01	2.558404000000e-03	7.022549000000e-03	1.000000000000e-01	2.558404000000e-03	9.098788270000e-08	1.000000000000e-01	2.558404000000e-03	7.317328000000e-10	1.000000000000e-01	2.558404000000e-03	2.893262000000e-07	1.000000000000e-01
2.753031000000e-03	9.831266000000e-01	1.000000000000e-01	2.753031000000e-03	6.262002500000e-06	1.000000000000e-01	2.753031000000e-03	4.371499000000e-09	1.000000000000e-01	2.753031000000e-03	7.659091000000e-03	1.000000000000e-01	2.753031000000e-03	9.096076210000e-08	1.000000000000e-01	2.753031000000e-03	7.370277000000e-10	1.000000000000e-01	2.753031000000e-03	2.890459000000e-07	1.000000000000e-01
2.979331000000e-03	9.816440000000e-01	1.000000000000e-01	2.979331000000e-03	6.776030640000e-06	1.000000000000e-01	2.979331000000e-03	4.734103000000e-09	1.000000000000e-01	2.979331000000e-03	8.399383000000e-03	1.000000000000e-01	2.979331000000e-03	9.092457230000e-08	1.000000000000e-01	2.979331000000e-03	7.432124000000e-10	1.000000000000e-01	2.979331000000e-03	2.887201000000e-07	1.000000000000e-01
3.213549000000e-03	9.801117000000e-01	1.000000000000e-01	3.213549000000e-03	7.306616870000e-06	1.000000000000e-01	3.213549000000e-03	5.107885000000e-09	1.000000000000e-01	3.213549000000e-03	9.165140000000e-03	1.000000000000e-01	3.213549000000e-03	9.088378540000e-08	1.000000000000e-01	3.213549000000e-03	7.496355000000e-10	1.000000000000e-01	3.213549000000e-03	2.883833000000e-07	1.000000000000e-01
3.447767000000e-03	9.785821000000e-01	1.000000000000e-01	3.447767000000e-03	7.835745610000e-06	1.000000000000e-01	3.447767000000e-03	5.479775000000e-09	1.000000000000e-01	3.447767000000e-03	9.930001000000e-03	1.000000000000e-01	3.447767000000e-03	9.084086030000e-08	1.000000000000e-01	3.447767000000e-03	7.560706000000e-10	1.000000000000e-01	3.447767000000e-03	2.880470000000e-07	1.000000000000e-01
3.731141000000e-03	9.767355000000e-01	1.000000000000e-01	3.731141000000e-03	8.473976700000e-06	1.000000000000e-01	3.731141000000e-03	5.926680000000e-09	1.000000000000e-01	3.731141000000e-03	1.085377000000e-02	1.000000000000e-01	3.731141000000e-03	9.078717140000e-08	1.000000000000e-01	3.731141000000e-03	7.638594000000e-10	1.000000000000e-01	3.731141000000e-03	2.876408000000e-07	1.000000000000e-01
4.014515000000e-03	9.748936000000e-01	1.000000000000e-01	4.014515000000e-03	9.110075700000e-06	1.000000000000e-01	4.014515000000e-03	6.369696000000e-09	1.000000000000e-01	4.014515000000e-03	1.177546000000e-02	1.000000000000e-01	4.014515000000e-03	9.073233080000e-08	1.000000000000e-01	4.014515000000e-03	7.716405000000e-10	1.000000000000e-01	4.014515000000e-03	2.872356000000e-07	1.000000000000e-01
4.343330000000e-03	9.727625000000e-01	1.000000000000e-01	4.343330000000e-03	9.845513100000e-06	1.000000000000e-01	4.343330000000e-03	6.878115000000e-09	1.000000000000e-01	4.343330000000e-03	1.284208000000e-02	1.000000000000e-01	4.343330000000e-03	9.066790890000e-08	1.000000000000e-01	4.343330000000e-03	7.806487000000e-10	1.000000000000e-01	4.343330000000e-03	2.867666000000e-07	1.000000000000e-01
4.683504000000e-03	9.705648000000e-01	1.000000000000e-01	4.683504000000e-03	1.060335990000e-05	1.000000000000e-01	4.683504000000e-03	7.396867000000e-09	1.000000000000e-01	4.683504000000e-03	1.394214000000e-02	1.000000000000e-01	4.683504000000e-03	9.060082970000e-08	1.000000000000e-01	4.683504000000e-03	7.899364000000e-10	1.000000000000e-01	4.683504000000e-03	2.862829000000e-07	1.000000000000e-01
5.082349000000e-03	9.679973000000e-01	1.000000000000e-01	5.082349000000e-03	1.148804600000e-05	1.000000000000e-01	5.082349000000e-03	7.994560000000e-09	1.000000000000e-01	5.082349000000e-03	1.522738000000e-02	1.000000000000e-01	5.082349000000e-03	9.052197690000e-08	1.000000000000e-01	5.082349000000e-03	8.007774000000e-10	1.000000000000e-01	5.082349000000e-03	2.857176000000e-07	1.000000000000e-01
