Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
1.460621e-05	9.99986900031e-06	0.1	1.460621e-05	8.476272e-114	0.1	1.460621e-05	8.476272e-114	0.1	1.460621e-05	1.340707e-13	0.1	1.460621e-05	8.476272e-114	0.1	1.460621e-05	1.172277e-14	0.1	1.460621e-05	8.476272e-114	0.1	1.460621e-05	1.036099e-12	0.1	1.460621e-05	2.503732e-11	0.1	1.460621e-05	1.561985e-12	0.1	1.460621e-05	2.990633e-12	0.1	1.460621e-05	4.025242e-13	0.1	1.460621e-05	1.01715e-16	0.1
0.0002168062	9.99943900461e-06	0.1	0.0002168062	1.258142e-112	0.1	0.0002168062	1.258142e-112	0.1	0.0002168062	1.253063e-13	0.1	0.0002168062	1.258142e-112	0.1	0.0002168062	1.157822e-14	0.1	0.0002168062	1.258142e-112	0.1	0.0002168062	1.539315e-11	0.1	0.0002168062	3.717181e-10	0.1	0.0002168062	2.319935e-11	0.1	0.0002168062	4.501806e-11	0.1	0.0002168062	5.977901e-12	0.1	0.0002168062	1.509782e-15	0.1
0.003090652	9.993327065730001e-06	0.1	0.003090652	1.792983e-111	0.1	0.003090652	1.792983e-111	0.1	0.003090652	1.252311e-13	0.1	0.003090652	1.792983e-111	0.1	0.003090652	1.158825e-14	0.1	0.003090652	1.792983e-111	0.1	0.003090652	2.197177e-10	0.1	0.003090652	5.294679e-09	0.1	0.003090652	3.308885e-10	0.1	0.003090652	6.421215e-10	0.1	0.003090652	8.529574e-11	0.1	0.003090652	2.156232e-14	0.1
0.008621991	9.98161318287e-06	0.1	0.008621991	4.998949e-111	0.1	0.008621991	4.998949e-111	0.1	0.008621991	1.250968e-13	0.1	0.008621991	4.998949e-111	0.1	0.008621991	1.16903e-14	0.1	0.008621991	4.998949e-111	0.1	0.008621991	6.187598e-10	0.1	0.008621991	1.471108e-08	0.1	0.008621991	9.272894e-10	0.1	0.008621991	1.790503e-09	0.1	0.008621991	2.396688e-10	0.1	0.008621991	6.096682e-14	0.1
0.01703048	9.964056358440001e-06	0.1	0.01703048	9.865358e-111	0.1	0.01703048	9.865358e-111	0.1	0.01703048	1.249173e-13	0.1	0.01703048	9.865358e-111	0.1	0.01703048	1.204449e-14	0.1	0.01703048	9.865358e-111	0.1	0.01703048	1.261236e-09	0.1	0.01703048	2.870315e-08	0.1	0.01703048	1.860229e-09	0.1	0.01703048	3.534565e-09	0.1	0.01703048	4.849397e-10	0.1	0.01703048	1.258016e-13	0.1
0.02895866	9.9400426045557e-06	0.1	0.02895866	1.675435e-110	0.1	0.02895866	1.675435e-110	0.1	0.02895866	1.247135e-13	0.1	0.02895866	1.675435e-110	0.1	0.02895866	1.290449e-14	0.1	0.02895866	1.675435e-110	0.1	0.02895866	2.309234e-09	0.1	0.02895866	4.739053e-08	0.1	0.02895866	3.278393e-09	0.1	0.02895866	6.006874e-09	0.1	0.02895866	8.720571e-10	0.1	0.02895866	2.36083e-13	0.1
0.04317469	9.9133868737813e-06	0.1	0.04317469	2.494368e-110	0.1	0.04317469	2.494368e-110	0.1	0.04317469	1.245418e-13	0.1	0.04317469	2.494368e-110	0.1	0.04317469	1.431983e-14	0.1	0.04317469	2.494368e-110	0.1	0.04317469	3.871792e-09	0.1	0.04317469	6.711536e-08	0.1	0.04317469	5.15534e-09	0.1	0.04317469	8.953394e-09	0.1	0.04317469	1.417011e-09	0.1	0.04317469	4.07402e-13	0.1
0.05891595	9.8868881414212e-06	0.1	0.05891595	3.39873e-110	0.1	0.05891595	3.39873e-110	0.1	0.05891595	1.244244e-13	0.1	0.05891595	3.39873e-110	0.1	0.05891595	1.611581e-14	0.1	0.05891595	3.39873e-110	0.1	0.05891595	6.104147e-09	0.1	0.05891595	8.510112e-08	0.1	0.05891595	7.450577e-09	0.1	0.05891595	1.221884e-08	0.1	0.05891595	2.136501e-09	0.1	0.05891595	6.550353e-13	0.1
0.07973316	9.856870444603e-06	0.1	0.07973316	4.591278e-110	0.1	0.07973316	4.591278e-110	0.1	0.07973316	1.243498e-13	0.1	0.07973316	4.591278e-110	0.1	0.07973316	1.843243e-14	0.1	0.07973316	4.591278e-110	0.1	0.07973316	9.934092e-09	0.1	0.07973316	1.0266e-07	0.1	0.07973316	1.065043e-08	0.1	0.07973316	1.654353e-08	0.1	0.07973316	3.240267e-09	0.1	0.07973316	1.066365e-12	0.1
0.1009521	9.8314887177922e-06	0.1	0.1009521	5.803441e-110	0.1	0.1009521	5.803441e-110	0.1	0.1009521	1.243311e-13	0.1	0.1009521	5.803441e-110	0.1	0.1009521	2.040795e-14	0.1	0.1009521	5.803441e-110	0.1	0.1009521	1.479685e-08	0.1	0.1009521	1.144045e-07	0.1	0.1009521	1.379811e-08	0.1	0.1009521	2.095712e-08	0.1	0.1009521	4.45319e-09	0.1	0.1009521	1.548948e-12	0.1
0.1170673	9.815012885847402e-06	0.1	0.1170673	6.722102e-110	0.1	0.1170673	6.722102e-110	0.1	0.1170673	1.243406e-13	0.1	0.1170673	6.722102e-110	0.1	0.1170673	2.158584e-14	0.1	0.1170673	6.722102e-110	0.1	0.1170673	1.90263e-08	0.1	0.1170673	1.202281e-07	0.1	0.1170673	1.595092e-08	0.1	0.1170673	2.430988e-08	0.1	0.1170673	5.369573e-09	0.1	0.1170673	1.930505e-12	0.1
0.1420247	9.7929821105636e-06	0.1	0.1420247	8.142023e-110	0.1	0.1420247	8.142023e-110	0.1	0.1420247	1.243849e-13	0.1	0.1420247	8.142023e-110	0.1	0.1420247	2.292055e-14	0.1	0.1420247	8.142023e-110	0.1	0.1420247	2.624923e-08	0.1	0.1420247	1.257275e-07	0.1	0.1420247	1.874684e-08	0.1	0.1420247	2.949751e-08	0.1	0.1420247	6.694481e-09	0.1	0.1420247	2.505468e-12	0.1
0.1691927	9.7722913216118e-06	0.1	0.1691927	9.684357e-110	0.1	0.1691927	9.684357e-110	0.1	0.1691927	1.2447e-13	0.1	0.1691927	9.684357e-110	0.1	0.1691927	2.387143e-14	0.1	0.1691927	9.684357e-110	0.1	0.1691927	3.470265e-08	0.1	0.1691927	1.287848e-07	0.1	0.1691927	2.104983e-08	0.1	0.1691927	3.512955e-08	0.1	0.1691927	7.939149e-09	0.1	0.1691927	3.070684e-12	0.1
0.2051883	9.7481005935297e-06	0.1	0.2051883	1.172314e-109	0.1	0.2051883	1.172314e-109	0.1	0.2051883	1.246441e-13	0.1	0.2051883	1.172314e-109	0.1	0.2051883	2.464826e-14	0.1	0.2051883	1.172314e-109	0.1	0.2051883	4.629189e-08	0.1	0.2051883	1.305592e-07	0.1	0.2051883	2.314728e-08	0.1	0.2051883	4.255312e-08	0.1	0.2051883	9.243579e-09	0.1	0.2051883	3.691851e-12	0.1
0.2411838	9.726147819645599e-06	0.1	0.2411838	1.375713e-109	0.1	0.2411838	1.375713e-109	0.1	0.2411838	1.248928e-13	0.1	0.2411838	1.375713e-109	0.1	0.2411838	2.514517e-14	0.1	0.2411838	1.375713e-109	0.1	0.2411838	5.782123e-08	0.1	0.2411838	1.312818e-07	0.1	0.2411838	2.451809e-08	0.1	0.2411838	4.991909e-08	0.1	0.2411838	1.020779e-08	0.1	0.2411838	4.173831e-12	0.1
0.2771794	9.7056830304351e-06	0.1	0.2771794	1.578669e-109	0.1	0.2771794	1.578669e-109	0.1	0.2771794	1.252188e-13	0.1	0.2771794	1.578669e-109	0.1	0.2771794	2.552049e-14	0.1	0.2771794	1.578669e-109	0.1	0.2771794	6.893531e-08	0.1	0.2771794	1.316721e-07	0.1	0.2771794	2.547004e-08	0.1	0.2771794	5.721595e-08	0.1	0.2771794	1.09185e-08	0.1	0.2771794	4.544616e-12	0.1
0.3204659	9.6826192679943e-06	0.1	0.3204659	1.822187e-109	0.1	0.3204659	1.822187e-109	0.1	0.3204659	1.257129e-13	0.1	0.3204659	1.822187e-109	0.1	0.3204659	2.59114e-14	0.1	0.3204659	1.822187e-109	0.1	0.3204659	8.14536e-08	0.1	0.3204659	1.3206e-07	0.1	0.3204659	2.632834e-08	0.1	0.3204659	6.588631e-08	0.1	0.3204659	1.154799e-08	0.1	0.3204659	4.88612e-12	0.1
0.3700356	9.6580555210035e-06	0.1	0.3700356	2.100367e-109	0.1	0.3700356	2.100367e-109	0.1	0.3700356	1.264115e-13	0.1	0.3700356	2.100367e-109	0.1	0.3700356	2.633387e-14	0.1	0.3700356	2.100367e-109	0.1	0.3700356	9.442146e-08	0.1	0.3700356	1.325402e-07	0.1	0.3700356	2.713423e-08	0.1	0.3700356	7.565846e-08	0.1	0.3700356	1.208513e-08	0.1	0.3700356	5.187477e-12	0.1
0.4268142	9.632239823664e-06	0.1	0.4268142	2.418171e-109	0.1	0.4268142	2.418171e-109	0.1	0.4268142	1.273754e-13	0.1	0.4268142	2.418171e-109	0.1	0.4268142	2.680337e-14	0.1	0.4268142	2.418171e-109	0.1	0.4268142	1.07359e-07	0.1	0.4268142	1.331496e-07	0.1	0.4268142	2.795494e-08	0.1	0.4268142	8.66238e-08	0.1	0.4268142	1.256691e-08	0.1	0.4268142	5.463697e-12	0.1
0.495674	9.6041491158104e-06	0.1	0.495674	2.802516e-109	0.1	0.495674	2.802516e-109	0.1	0.495674	1.287566e-13	0.1	0.495674	2.802516e-109	0.1	0.495674	2.734094e-14	0.1	0.495674	2.802516e-109	0.1	0.495674	1.203711e-07	0.1	0.495674	1.339061e-07	0.1	0.495674	2.885898e-08	0.1	0.495674	9.956187e-08	0.1	0.495674	1.30466e-08	0.1	0.495674	5.741301e-12	0.1
0.5802157	9.574168427612801e-06	0.1	0.5802157	3.272962e-109	0.1	0.5802157	3.272962e-109	0.1	0.5802157	1.307254e-13	0.1	0.5802157	3.272962e-109	0.1	0.5802157	2.792172e-14	0.1	0.5802157	3.272962e-109	0.1	0.5802157	1.327567e-07	0.1	0.5802157	1.347565e-07	0.1	0.5802157	2.982552e-08	0.1	0.5802157	1.148526e-07	0.1	0.5802157	1.353462e-08	0.1	0.5802157	6.024259e-12	0.1
0.678494	9.5447987785605e-06	0.1	0.678494	3.818151e-109	0.1	0.678494	3.818151e-109	0.1	0.678494	1.333148e-13	0.1	0.678494	3.818151e-109	0.1	0.678494	2.84597e-14	0.1	0.678494	3.818151e-109	0.1	0.678494	1.431008e-07	0.1	0.678494	1.355537e-07	0.1	0.678494	3.072394e-08	0.1	0.678494	1.317305e-07	0.1	0.678494	1.398552e-08	0.1	0.678494	6.285847e-12	0.1
