Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
0.000454602	0.328273	0.1	0.000454602	4.9683e-08	0.1	0.000454602	1.471218e-10	0.1	0.000454602	3.160828e-06	0.1	0.000454602	1.575984e-06	0.1	0.000454602	2.29386e-06	0.1	0.000454602	1.417057e-10	0.1	0.000454602	0.3358597	0.1	0.000454602	2.526609e-07	0.1	0.000454602	1.271546e-10	0.1	0.000454602	9.75942e-13	0.1	0.000454602	2.623635e-11	0.1	0.000454602	5.219164e-18	0.1
0.0005330059	0.2801825	0.1	0.0005330059	5.33278e-08	0.1	0.0005330059	1.579722e-10	0.1	0.0005330059	3.386564e-06	0.1	0.0005330059	1.691699e-06	0.1	0.0005330059	2.462277e-06	0.1	0.0005330059	1.756035e-10	0.1	0.0005330059	0.3599047	0.1	0.0005330059	2.571463e-07	0.1	0.0005330059	1.522917e-10	0.1	0.0005330059	1.228612e-12	0.1	0.0005330059	3.204718e-11	0.1	0.0005330059	6.929493e-18	0.1
0.000617011	0.2378397	0.1	0.000617011	5.656392e-08	0.1	0.000617011	1.675167e-10	0.1	0.000617011	3.585128e-06	0.1	0.000617011	1.794439e-06	0.1	0.000617011	2.611811e-06	0.1	0.000617011	2.128987e-10	0.1	0.000617011	0.3810759	0.1	0.000617011	2.570264e-07	0.1	0.000617011	1.778107e-10	0.1	0.000617011	1.514637e-12	0.1	0.000617011	3.812879e-11	0.1	0.000617011	8.777911e-18	0.1
0.000701016	0.2029103	0.1	0.000701016	5.925642e-08	0.1	0.000701016	1.75381e-10	0.1	0.000701016	3.748733e-06	0.1	0.000701016	1.87992e-06	0.1	0.000701016	2.736224e-06	0.1	0.000701016	2.504094e-10	0.1	0.000701016	0.3985404	0.1	0.000701016	2.534237e-07	0.1	0.000701016	2.013095e-10	0.1	0.000701016	1.814291e-12	0.1	0.000701016	4.390554e-11	0.1	0.000701016	1.057048e-17	0.1
0.0007850211	0.1738312	0.1	0.0007850211	6.151661e-08	0.1	0.0007850211	1.819191e-10	0.1	0.0007850211	3.884748e-06	0.1	0.0007850211	1.951676e-06	0.1	0.0007850211	2.840662e-06	0.1	0.0007850211	2.875455e-10	0.1	0.0007850211	0.4130798	0.1	0.0007850211	2.475386e-07	0.1	0.0007850211	2.225236e-10	0.1	0.0007850211	2.125834e-12	0.1	0.0007850211	4.928376e-11	0.1	0.0007850211	1.225871e-17	0.1
0.0008690261	0.1494371	0.1	0.0008690261	6.342774e-08	0.1	0.0008690261	1.873951e-10	0.1	0.0008690261	3.998664e-06	0.1	0.0008690261	2.01235e-06	0.1	0.0008690261	2.928971e-06	0.1	0.0008690261	3.239122e-10	0.1	0.0008690261	0.4252767	0.1	0.0008690261	2.40227e-07	0.1	0.0008690261	2.414142e-10	0.1	0.0008690261	2.447894e-12	0.1	0.0008690261	5.42213e-11	0.1	0.0008690261	1.381492e-17	0.1
0.0009530312	0.1288422	0.1	0.0009530312	6.505346e-08	0.1	0.0009530312	1.920097e-10	0.1	0.0009530312	4.094658e-06	0.1	0.0009530312	2.063963e-06	0.1	0.0009530312	3.004091e-06	0.1	0.0009530312	3.592682e-10	0.1	0.0009530312	0.4355741	0.1	0.0009530312	2.320907e-07	0.1	0.0009530312	2.58087e-10	0.1	0.0009530312	2.779357e-12	0.1	0.0009530312	5.871213e-11	0.1	0.0009530312	1.522665e-17	0.1
0.001037036	0.1113606	0.1	0.001037036	6.644337e-08	0.1	0.001037036	1.959182e-10	0.1	0.001037036	4.175961e-06	0.1	0.001037036	2.10809e-06	0.1	0.001037036	3.068315e-06	0.1	0.001037036	3.934846e-10	0.1	0.001037036	0.4443148	0.1	0.001037036	2.235469e-07	0.1	0.001037036	2.727296e-10	0.1	0.001037036	3.119292e-12	0.1	0.001037036	6.277333e-11	0.1	0.001037036	1.649183e-17	0.1
0.001121041	0.09645368	0.1	0.001121041	6.763674e-08	0.1	0.001121041	1.992428e-10	0.1	0.001121041	4.245114e-06	0.1	0.001121041	2.145977e-06	0.1	0.001121041	3.123457e-06	0.1	0.001121041	4.265118e-10	0.1	0.001121041	0.4517682	0.1	0.001121041	2.148808e-07	0.1	0.001121041	2.85567e-10	0.1	0.001121041	3.46691e-12	0.1	0.001121041	6.643535e-11	0.1	0.001121041	1.761502e-17	0.1
0.001205046	0.08369257	0.1	0.001205046	6.866508e-08	0.1	0.001205046	2.020806e-10	0.1	0.001205046	4.304138e-06	0.1	0.001205046	2.178624e-06	0.1	0.001205046	3.170974e-06	0.1	0.001205046	4.583528e-10	0.1	0.001205046	0.4581486	0.1	0.001205046	2.062839e-07	0.1	0.001205046	2.968327e-10	0.1	0.001205046	3.821525e-12	0.1	0.001205046	6.973524e-11	0.1	0.001205046	1.86047e-17	0.1
0.001289051	0.07273186	0.1	0.001289051	6.955399e-08	0.1	0.001289051	2.045099e-10	0.1	0.001289051	4.354663e-06	0.1	0.001289051	2.206845e-06	0.1	0.001289051	3.212048e-06	0.1	0.001289051	4.890443e-10	0.1	0.001289051	0.4636289	0.1	0.001289051	1.978818e-07	0.1	0.001289051	3.067516e-10	0.1	0.001289051	4.182531e-12	0.1	0.001289051	7.271214e-11	0.1	0.001289051	1.947136e-17	0.1
0.001373056	0.06329051	0.1	0.001373056	7.032443e-08	0.1	0.001373056	2.065944e-10	0.1	0.001373056	4.398013e-06	0.1	0.001373056	2.231305e-06	0.1	0.001373056	3.247648e-06	0.1	0.001373056	5.18643e-10	0.1	0.001373056	0.4683496	0.1	0.001373056	1.897541e-07	0.1	0.001373056	3.155311e-10	0.1	0.001373056	4.549391e-12	0.1	0.001373056	7.540454e-11	0.1	0.001373056	2.022627e-17	0.1
0.001457061	0.05513781	0.1	0.001457061	7.099376e-08	0.1	0.001457061	2.083865e-10	0.1	0.001457061	4.435277e-06	0.1	0.001457061	2.252554e-06	0.1	0.001457061	3.278576e-06	0.1	0.001457061	5.472163e-10	0.1	0.001457061	0.4724259	0.1	0.001457061	1.819481e-07	0.1	0.001457061	3.233566e-10	0.1	0.001457061	4.921615e-12	0.1	0.001457061	7.784871e-11	0.1	0.001457061	2.088069e-17	0.1
0.001541067	0.04808284	0.1	0.001541067	7.157643e-08	0.1	0.001541067	2.099293e-10	0.1	0.001541067	4.467355e-06	0.1	0.001541067	2.271052e-06	0.1	0.001541067	3.305499e-06	0.1	0.001541067	5.748362e-10	0.1	0.001541067	0.4759533	0.1	0.001541067	1.744895e-07	0.1	0.001541067	3.303905e-10	0.1	0.001541067	5.298762e-12	0.1	0.001541067	8.007785e-11	0.1	0.001541067	2.14454e-17	0.1
0.001625072	0.04196654	0.1	0.001625072	7.208455e-08	0.1	0.001625072	2.112589e-10	0.1	0.001625072	4.494998e-06	0.1	0.001625072	2.287184e-06	0.1	0.001625072	3.328978e-06	0.1	0.001625072	6.015748e-10	0.1	0.001625072	0.4790115	0.1	0.001625072	1.673885e-07	0.1	0.001625072	3.367735e-10	0.1	0.001625072	5.680425e-12	0.1	0.001625072	8.212177e-11	0.1	0.001625072	2.193044e-17	0.1
0.001709077	0.03665553	0.1	0.001709077	7.252836e-08	0.1	0.001709077	2.124057e-10	0.1	0.001709077	4.518835e-06	0.1	0.001709077	2.301274e-06	0.1	0.001709077	3.349485e-06	0.1	0.001709077	6.275022e-10	0.1	0.001709077	0.481667	0.1	0.001709077	1.606456e-07	0.1	0.001709077	3.426257e-10	0.1	0.001709077	6.066232e-12	0.1	0.001709077	8.400695e-11	0.1	0.001709077	2.2345e-17	0.1
0.001793082	0.03203737	0.1	0.001793082	7.291651e-08	0.1	0.001793082	2.133951e-10	0.1	0.001793082	4.539396e-06	0.1	0.001793082	2.313596e-06	0.1	0.001793082	3.36742e-06	0.1	0.001793082	6.52685e-10	0.1	0.001793082	0.483976	0.1	0.001793082	1.542541e-07	0.1	0.001793082	3.480494e-10	0.1	0.001793082	6.455838e-12	0.1	0.001793082	8.575662e-11	0.1	0.001793082	2.269739e-17	0.1
0.001877087	0.02801684	0.1	0.001877087	7.325638e-08	0.1	0.001877087	2.142486e-10	0.1	0.001877087	4.557132e-06	0.1	0.001877087	2.324387e-06	0.1	0.001877087	3.383125e-06	0.1	0.001877087	6.771853e-10	0.1	0.001877087	0.4859863	0.1	0.001877087	1.482034e-07	0.1	0.001877087	3.531307e-10	0.1	0.001877087	6.848926e-12	0.1	0.001877087	8.739105e-11	0.1	0.001877087	2.299503e-17	0.1
0.001961092	0.02451292	0.1	0.001961092	7.355429e-08	0.1	0.001961092	2.149848e-10	0.1	0.001961092	4.572425e-06	0.1	0.001961092	2.333844e-06	0.1	0.001961092	3.39689e-06	0.1	0.001961092	7.010604e-10	0.1	0.001961092	0.4877382	0.1	0.001961092	1.424799e-07	0.1	0.001961092	3.57942e-10	0.1	0.001961092	7.2452e-12	0.1	0.001961092	8.892783e-11	0.1	0.001961092	2.324453e-17	0.1
0.002045097	0.02145642	0.1	0.002045097	7.381564e-08	0.1	0.002045097	2.156193e-10	0.1	0.002045097	4.585602e-06	0.1	0.002045097	2.342142e-06	0.1	0.002045097	3.408966e-06	0.1	0.002045097	7.24363e-10	0.1	0.002045097	0.4892664	0.1	0.002045097	1.370688e-07	0.1	0.002045097	3.625442e-10	0.1	0.002045097	7.644389e-12	0.1	0.002045097	9.038217e-11	0.1	0.002045097	2.345175e-17	0.1
0.002129102	0.01878809	0.1	0.002129102	7.40451e-08	0.1	0.002129102	2.161655e-10	0.1	0.002129102	4.596941e-06	0.1	0.002129102	2.349426e-06	0.1	0.002129102	3.419569e-06	0.1	0.002129102	7.47141e-10	0.1	0.002129102	0.4906006	0.1	0.002129102	1.319543e-07	0.1	0.002129102	3.669877e-10	0.1	0.002129102	8.046239e-12	0.1	0.002129102	9.176719e-11	0.1	0.002129102	2.362186e-17	0.1
0.002213107	0.016457	0.1	0.002213107	7.424666e-08	0.1	0.002213107	2.16635e-10	0.1	0.002213107	4.606685e-06	0.1	0.002213107	2.355825e-06	0.1	0.002213107	3.428882e-06	0.1	0.002213107	7.694383e-10	0.1	0.002213107	0.4917661	0.1	0.002213107	1.271207e-07	0.1	0.002213107	3.713147e-10	0.1	0.002213107	8.450517e-12	0.1	0.002213107	9.309417e-11	0.1	0.002213107	2.375942e-17	0.1
0.002297112	0.0144193	0.1	0.002297112	7.442383e-08	0.1	0.002297112	2.170377e-10	0.1	0.002297112	4.61504e-06	0.1	0.002297112	2.36145e-06	0.1	0.002297112	3.437068e-06	0.1	0.002297112	7.912942e-10	0.1	0.002297112	0.492785	0.1	0.002297112	1.225523e-07	0.1	0.002297112	3.7556e-10	0.1	0.002297112	8.857007e-12	0.1	0.002297112	9.437279e-11	0.1	0.002297112	2.386843e-17	0.1
0.002381117	0.0126371	0.1	0.002381117	7.457959e-08	0.1	0.002381117	2.173824e-10	0.1	0.002381117	4.622185e-06	0.1	0.002381117	2.366395e-06	0.1	0.002381117	3.444266e-06	0.1	0.002381117	8.127449e-10	0.1	0.002381117	0.4936761	0.1	0.002381117	1.182339e-07	0.1	0.002381117	3.797524e-10	0.1	0.002381117	9.265508e-12	0.1	0.002381117	9.561136e-11	0.1	0.002381117	2.395243e-17	0.1
0.002465122	0.01107765	0.1	0.002465122	7.471659e-08	0.1	0.002465122	2.176763e-10	0.1	0.002465122	4.628275e-06	0.1	0.002465122	2.370744e-06	0.1	0.002465122	3.450596e-06	0.1	0.002465122	8.338226e-10	0.1	0.002465122	0.4944558	0.1	0.002465122	1.141509e-07	0.1	0.002465122	3.839157e-10	0.1	0.002465122	9.675835e-12	0.1	0.002465122	9.681698e-11	0.1	0.002465122	2.40145e-17	0.1
