Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
1.964770000000e-02	9.890640103526e-06	1.000000000000e-01	1.964770000000e-02	1.850738000000e-08	1.000000000000e-01	1.964770000000e-02	6.981834000000e-08	1.000000000000e-01	1.964770000000e-02	2.093002000000e-08	1.000000000000e-01
2.376106000000e-02	9.869833313677e-06	1.000000000000e-01	2.376106000000e-02	1.849285000000e-08	1.000000000000e-01	2.376106000000e-02	8.619552000000e-08	1.000000000000e-01	2.376106000000e-02	2.537442000000e-08	1.000000000000e-01
2.934851000000e-02	9.841689597931e-06	1.000000000000e-01	2.934851000000e-02	1.845733000000e-08	1.000000000000e-01	2.934851000000e-02	1.084255000000e-07	1.000000000000e-01	2.934851000000e-02	3.132414000000e-08	1.000000000000e-01
3.647825000000e-02	9.805976978015e-06	1.000000000000e-01	3.647825000000e-02	1.841094000000e-08	1.000000000000e-01	3.647825000000e-02	1.367639000000e-07	1.000000000000e-01	3.647825000000e-02	3.874377000000e-08	1.000000000000e-01
4.611429000000e-02	9.758096466401e-06	1.000000000000e-01	4.611429000000e-02	1.835408000000e-08	1.000000000000e-01	4.611429000000e-02	1.750353000000e-07	1.000000000000e-01	4.611429000000e-02	4.841080000000e-08	1.000000000000e-01
6.166279000000e-02	9.681848275936e-06	1.000000000000e-01	6.166279000000e-02	1.827582000000e-08	1.000000000000e-01	6.166279000000e-02	2.367905000000e-07	1.000000000000e-01	6.166279000000e-02	6.298126000000e-08	1.000000000000e-01
9.275978000000e-02	9.533428851309e-06	1.000000000000e-01	9.275978000000e-02	1.814981000000e-08	1.000000000000e-01	9.275978000000e-02	3.606102000000e-07	1.000000000000e-01	9.275978000000e-02	8.770798000000e-08	1.000000000000e-01
1.114180000000e-01	9.447042805009e-06	1.000000000000e-01	1.114180000000e-01	1.808031000000e-08	1.000000000000e-01	1.114180000000e-01	4.351912000000e-07	1.000000000000e-01	1.114180000000e-01	9.958263000000e-08	1.000000000000e-01
1.298499000000e-01	9.363590744886e-06	1.000000000000e-01	1.298499000000e-01	1.800848000000e-08	1.000000000000e-01	1.298499000000e-01	5.090574000000e-07	1.000000000000e-01	1.298499000000e-01	1.092406000000e-07	1.000000000000e-01
1.526068000000e-01	9.262949885376e-06	1.000000000000e-01	1.526068000000e-01	1.791027000000e-08	1.000000000000e-01	1.526068000000e-01	6.004115000000e-07	1.000000000000e-01	1.526068000000e-01	1.186259000000e-07	1.000000000000e-01
1.865043000000e-01	9.117356619730e-06	1.000000000000e-01	1.865043000000e-01	1.773982000000e-08	1.000000000000e-01	1.865043000000e-01	7.364518000000e-07	1.000000000000e-01	1.865043000000e-01	1.283486000000e-07	1.000000000000e-01
2.076902000000e-01	9.028620684080e-06	1.000000000000e-01	2.076902000000e-01	1.761924000000e-08	1.000000000000e-01	2.076902000000e-01	8.212306000000e-07	1.000000000000e-01	2.076902000000e-01	1.324260000000e-07	1.000000000000e-01
2.393718000000e-01	8.898669223675e-06	1.000000000000e-01	2.393718000000e-01	1.742271000000e-08	1.000000000000e-01	2.393718000000e-01	9.473453000000e-07	1.000000000000e-01	2.393718000000e-01	1.364603000000e-07	1.000000000000e-01
2.736773000000e-01	8.761137874157e-06	1.000000000000e-01	2.736773000000e-01	1.719422000000e-08	1.000000000000e-01	2.736773000000e-01	1.082689000000e-06	1.000000000000e-01	2.736773000000e-01	1.388775000000e-07	1.000000000000e-01
3.346405000000e-01	8.523557977956e-06	1.000000000000e-01	3.346405000000e-01	1.676691000000e-08	1.000000000000e-01	3.346405000000e-01	1.319312000000e-06	1.000000000000e-01	3.346405000000e-01	1.402610000000e-07	1.000000000000e-01
3.975820000000e-01	8.286102051472e-06	1.000000000000e-01	3.975820000000e-01	1.631717000000e-08	1.000000000000e-01	3.975820000000e-01	1.557729000000e-06	1.000000000000e-01	3.975820000000e-01	1.397512000000e-07	1.000000000000e-01
4.457773000000e-01	8.109097500591e-06	1.000000000000e-01	4.457773000000e-01	1.597485000000e-08	1.000000000000e-01	4.457773000000e-01	1.736052000000e-06	1.000000000000e-01	4.457773000000e-01	1.387763000000e-07	1.000000000000e-01
5.127852000000e-01	7.869486778058e-06	1.000000000000e-01	5.127852000000e-01	1.550697000000e-08	1.000000000000e-01	5.127852000000e-01	1.977842000000e-06	1.000000000000e-01	5.127852000000e-01	1.370657000000e-07	1.000000000000e-01
5.875099000000e-01	7.610761625386e-06	1.000000000000e-01	5.875099000000e-01	1.499916000000e-08	1.000000000000e-01	5.875099000000e-01	2.239172000000e-06	1.000000000000e-01	5.875099000000e-01	1.349694000000e-07	1.000000000000e-01
6.742887000000e-01	7.321040021611e-06	1.000000000000e-01	6.742887000000e-01	1.442928000000e-08	1.000000000000e-01	6.742887000000e-01	2.531961000000e-06	1.000000000000e-01	6.742887000000e-01	1.324742000000e-07	1.000000000000e-01
7.868687000000e-01	6.961617497796e-06	1.000000000000e-01	7.868687000000e-01	1.372171000000e-08	1.000000000000e-01	7.868687000000e-01	2.895309000000e-06	1.000000000000e-01	7.868687000000e-01	1.292577000000e-07	1.000000000000e-01
9.225750000000e-01	6.551806204620e-06	1.000000000000e-01	9.225750000000e-01	1.291470000000e-08	1.000000000000e-01	9.225750000000e-01	3.309721000000e-06	1.000000000000e-01	9.225750000000e-01	1.254681000000e-07	1.000000000000e-01
1.083295000000e+00	6.097626241817e-06	1.000000000000e-01	1.083295000000e+00	1.202024000000e-08	1.000000000000e-01	1.083295000000e+00	3.769144000000e-06	1.000000000000e-01	1.083295000000e+00	1.211218000000e-07	1.000000000000e-01
1.326384000000e+00	5.469938684739e-06	1.000000000000e-01	1.326384000000e+00	1.078401000000e-08	1.000000000000e-01	1.326384000000e+00	4.404358000000e-06	1.000000000000e-01	1.326384000000e+00	1.148377000000e-07	1.000000000000e-01
1.678688000000e+00	4.673417495618e-06	1.000000000000e-01	1.678688000000e+00	9.215152000000e-09	1.000000000000e-01	1.678688000000e+00	5.210976000000e-06	1.000000000000e-01	1.678688000000e+00	1.063179000000e-07	1.000000000000e-01
2.103803000000e+00	3.865510764275e-06	1.000000000000e-01	2.103803000000e+00	7.623721000000e-09	1.000000000000e-01	2.103803000000e+00	6.029906000000e-06	1.000000000000e-01	2.103803000000e+00	9.689555000000e-08	1.000000000000e-01
2.598033000000e+00	3.100605598880e-06	1.000000000000e-01	2.598033000000e+00	6.116815000000e-09	1.000000000000e-01	2.598033000000e+00	6.806209000000e-06	1.000000000000e-01	2.598033000000e+00	8.701413000000e-08	1.000000000000e-01
3.109541000000e+00	2.468451801337e-06	1.000000000000e-01	3.109541000000e+00	4.871248000000e-09	1.000000000000e-01	3.109541000000e+00	7.448755000000e-06	1.000000000000e-01	3.109541000000e+00	7.787859000000e-08	1.000000000000e-01
3.621050000000e+00	1.965623618138e-06	1.000000000000e-01	3.621050000000e+00	3.880334000000e-09	1.000000000000e-01	3.621050000000e+00	7.960726000000e-06	1.000000000000e-01	3.621050000000e+00	6.973382000000e-08	1.000000000000e-01
4.132559000000e+00	1.565617192114e-06	1.000000000000e-01	4.132559000000e+00	3.091898000000e-09	1.000000000000e-01	4.132559000000e+00	8.368790000000e-06	1.000000000000e-01	4.132559000000e+00	6.247210000000e-08	1.000000000000e-01
4.644067000000e+00	1.247362549143e-06	1.000000000000e-01	4.644067000000e+00	2.464467000000e-09	1.000000000000e-01	4.644067000000e+00	8.694152000000e-06	1.000000000000e-01	4.644067000000e+00	5.599744000000e-08	1.000000000000e-01
5.244373000000e+00	9.557442405144e-07	1.000000000000e-01	5.244373000000e+00	1.889403000000e-09	1.000000000000e-01	5.244373000000e+00	8.993060000000e-06	1.000000000000e-01	5.244373000000e+00	4.928764000000e-08	1.000000000000e-01
5.866879000000e+00	7.255040975007e-07	1.000000000000e-01	5.866879000000e+00	1.435228000000e-09	1.000000000000e-01	5.866879000000e+00	9.229826000000e-06	1.000000000000e-01	5.866879000000e+00	4.322003000000e-08	1.000000000000e-01
6.489385000000e+00	5.510619091916e-07	1.000000000000e-01	6.489385000000e+00	1.090992000000e-09	1.000000000000e-01	6.489385000000e+00	9.409895000000e-06	1.000000000000e-01	6.489385000000e+00	3.794164000000e-08	1.000000000000e-01
7.111890000000e+00	4.188515903479e-07	1.000000000000e-01	7.111890000000e+00	8.299823000000e-10	1.000000000000e-01	7.111890000000e+00	9.546961000000e-06	1.000000000000e-01	7.111890000000e+00	3.334918000000e-08	1.000000000000e-01
7.788577000000e+00	3.111278706602e-07	1.000000000000e-01	7.788577000000e+00	6.172057000000e-10	1.000000000000e-01	7.788577000000e+00	9.659218000000e-06	1.000000000000e-01	7.788577000000e+00	2.903049000000e-08	1.000000000000e-01
8.546535000000e+00	2.232875788184e-07	1.000000000000e-01	8.546535000000e+00	4.435904000000e-10	1.000000000000e-01	8.546535000000e+00	9.751357000000e-06	1.000000000000e-01	8.546535000000e+00	2.490699000000e-08	1.000000000000e-01
9.304493000000e+00	1.604989220584e-07	1.000000000000e-01	9.304493000000e+00	3.193892000000e-10	1.000000000000e-01	9.304493000000e+00	9.817755000000e-06	1.000000000000e-01	9.304493000000e+00	2.142315000000e-08	1.000000000000e-01
1.006245000000e+01	1.155778999540e-07	1.000000000000e-01	1.006245000000e+01	2.304483000000e-10	1.000000000000e-01	1.006245000000e+01	9.865711000000e-06	1.000000000000e-01	1.006245000000e+01	1.847823000000e-08	1.000000000000e-01
