Batch	m_SP	4	Pr3	W1	Pr1	Pr2	
6.105761000000e-10	9.791467126017e-06	1.000000000000e-01	6.105761000000e-10	2.429776000000e-08	1.000000000000e-01	6.105761000000e-10	1.120815000000e-07	1.000000000000e-01	6.105761000000e-10	7.158450000000e-08	1.000000000000e-01
1.523719000000e-09	9.487827376766e-06	1.000000000000e-01	1.523719000000e-09	5.969434000000e-08	1.000000000000e-01	1.523719000000e-09	2.753634000000e-07	1.000000000000e-01	1.523719000000e-09	1.758683000000e-07	1.000000000000e-01
3.809793000000e-09	8.768315670616e-06	1.000000000000e-01	3.809793000000e-09	1.435713000000e-07	1.000000000000e-01	3.809793000000e-09	6.623000000000e-07	1.000000000000e-01	3.809793000000e-09	4.229869000000e-07	1.000000000000e-01
7.010296000000e-09	7.851732563271e-06	1.000000000000e-01	7.010296000000e-09	2.504222000000e-07	1.000000000000e-01	7.010296000000e-09	1.155263000000e-06	1.000000000000e-01	7.010296000000e-09	7.378022000000e-07	1.000000000000e-01
9.296370000000e-09	7.256300020764e-06	1.000000000000e-01	9.296370000000e-09	3.198350000000e-07	1.000000000000e-01	9.296370000000e-09	1.475535000000e-06	1.000000000000e-01	9.296370000000e-09	9.423220000000e-07	1.000000000000e-01
1.263090000000e-08	6.467806270628e-06	1.000000000000e-01	1.263090000000e-08	4.117531000000e-07	1.000000000000e-01	1.263090000000e-08	1.899698000000e-06	1.000000000000e-01	1.263090000000e-08	1.213167000000e-06	1.000000000000e-01
1.772899000000e-08	5.424725052786e-06	1.000000000000e-01	1.772899000000e-08	5.333464000000e-07	1.000000000000e-01	1.772899000000e-08	2.460918000000e-06	1.000000000000e-01	1.772899000000e-08	1.571490000000e-06	1.000000000000e-01
2.326797000000e-08	4.481195229196e-06	1.000000000000e-01	2.326797000000e-08	6.433276000000e-07	1.000000000000e-01	2.326797000000e-08	2.968708000000e-06	1.000000000000e-01	2.326797000000e-08	1.895652000000e-06	1.000000000000e-01
3.027459000000e-08	3.519034750287e-06	1.000000000000e-01	3.027459000000e-08	7.554649000000e-07	1.000000000000e-01	3.027459000000e-08	3.486714000000e-06	1.000000000000e-01	3.027459000000e-08	2.226270000000e-06	1.000000000000e-01
3.825966000000e-08	2.671759915234e-06	1.000000000000e-01	3.825966000000e-08	8.541846000000e-07	1.000000000000e-01	3.825966000000e-08	3.943108000000e-06	1.000000000000e-01	3.825966000000e-08	2.517481000000e-06	1.000000000000e-01
4.624472000000e-08	2.028498514939e-06	1.000000000000e-01	4.624472000000e-08	9.290964000000e-07	1.000000000000e-01	4.624472000000e-08	4.289849000000e-06	1.000000000000e-01	4.624472000000e-08	2.738647000000e-06	1.000000000000e-01
5.422979000000e-08	1.540126047322e-06	1.000000000000e-01	5.422979000000e-08	9.859252000000e-07	1.000000000000e-01	5.422979000000e-08	4.553328000000e-06	1.000000000000e-01	5.422979000000e-08	2.906633000000e-06	1.000000000000e-01
6.221485000000e-08	1.169348185232e-06	1.000000000000e-01	6.221485000000e-08	1.029018000000e-06	1.000000000000e-01	6.221485000000e-08	4.753584000000e-06	1.000000000000e-01	6.221485000000e-08	3.034244000000e-06	1.000000000000e-01
7.019991000000e-08	8.878474184588e-07	1.000000000000e-01	7.019991000000e-08	1.061676000000e-06	1.000000000000e-01	7.019991000000e-08	4.905828000000e-06	1.000000000000e-01	7.019991000000e-08	3.131200000000e-06	1.000000000000e-01
7.818498000000e-08	6.741281306447e-07	1.000000000000e-01	7.818498000000e-08	1.086406000000e-06	1.000000000000e-01	7.818498000000e-08	5.021613000000e-06	1.000000000000e-01	7.818498000000e-08	3.204882000000e-06	1.000000000000e-01
8.617004000000e-08	5.118690814356e-07	1.000000000000e-01	8.617004000000e-08	1.105111000000e-06	1.000000000000e-01	8.617004000000e-08	5.109708000000e-06	1.000000000000e-01	8.617004000000e-08	3.260894000000e-06	1.000000000000e-01
9.513793000000e-08	3.757303488599e-07	1.000000000000e-01	9.513793000000e-08	1.120716000000e-06	1.000000000000e-01	9.513793000000e-08	5.183834000000e-06	1.000000000000e-01	9.513793000000e-08	3.307973000000e-06	1.000000000000e-01
1.047610000000e-07	2.696580842663e-07	1.000000000000e-01	1.047610000000e-07	1.132763000000e-06	1.000000000000e-01	1.047610000000e-07	5.241827000000e-06	1.000000000000e-01	1.047610000000e-07	3.344751000000e-06	1.000000000000e-01
1.143841000000e-07	1.935504805383e-07	1.000000000000e-01	1.143841000000e-07	1.141286000000e-06	1.000000000000e-01	1.143841000000e-07	5.283669000000e-06	1.000000000000e-01	1.143841000000e-07	3.371239000000e-06	1.000000000000e-01
1.240072000000e-07	1.389426017248e-07	1.000000000000e-01	1.240072000000e-07	1.147272000000e-06	1.000000000000e-01	1.240072000000e-07	5.313912000000e-06	1.000000000000e-01	1.240072000000e-07	3.390342000000e-06	1.000000000000e-01
